block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15867954,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,153709048587913727,81929,0,1624033630
15874580,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,710270917958616,2,0,1624049117
15902566,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,716933230784129,2,0,1624113721
16203504,0xb9777B9ABF5D31238dcA4c7c886F0f2370B5c4FC,0xdC9232E2Df177d7a12FdFf6EcBAb114E2231198D,0,1363997394521358457,9850,0,1624786283
17036848,0x0DEF7259736F7d6Af8a2A59E35eC9b1da7e0c820,0x8531c4e29491fE6e5e87AF6054FC20FcCf0b4290,0,880622774688794461,3224,0,1626706289
17767206,0xc1608327B8F0d389C1024C63246c1c2bB27C529c,0x8531c4e29491fE6e5e87AF6054FC20FcCf0b4290,0,299983442128499767,895,0,1628452494
17809535,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x6D3842ab227A0436A6e8c459E93c74bD8c16fb34,0,124436416518715799502,299942,0,1628550801
17879109,0x7F46867e7063856AEc871Befa017d9237853EEa3,0xf6B87181BF250af082272E3f448eC3238746Ce3D,0,12597533545002655285,27352,0,1628714999
17879113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x46B6d82c4Daa996d9F42D9a8f196E714212D4610,0,1259231531833122636,2712,0,1628715023
17879118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x46B6d82c4Daa996d9F42D9a8f196E714212D4610,0,1252238498082513891,2693,0,1628715053
17879120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x46B6d82c4Daa996d9F42D9a8f196E714212D4610,0,627502821107396350,1348,0,1628715065
17898253,0x70831901D9D000515491231fB43be1Bc0E549eE0,0xD911C52c6724AD980C9a5229082AF2322d812F77,5165,0,0,2373859343827749937,1628761215
17898257,0x39d316aa7Cd6ccF176C8407198412E28877f6C7C,0x4A53119dd905fD39ccC532C68e69505dfB47fc2C,2509,0,0,1144331251351819475,1628761223
