block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19970168,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,5145680000000000000,0,0,639199090460727178213,1633666971
19972944,0x37D48abC25dC888A9D05c12238d09810f6DCdF60,0x37D48abC25dC888A9D05c12238d09810f6DCdF60,1280123905271612507,0,0,134363944129578265369,1633672989
19973038,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xa022AE9cfADefd62d70B510c27DC3D5DB67CA43b,709460762242503680,0,0,70953552976412936807,1633673181
19973175,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xa022AE9cfADefd62d70B510c27DC3D5DB67CA43b,345227121439310016,0,0,33669965460730756803,1633673463
19973188,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xa022AE9cfADefd62d70B510c27DC3D5DB67CA43b,814027493868397656,0,0,77270574163961388176,1633673493
19973263,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xa022AE9cfADefd62d70B510c27DC3D5DB67CA43b,620000000000000000,0,0,56933325656638430783,1633673647
19973265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,743437500000000000,0,0,66187364777437145458,1633673651
19973526,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,50314655848622019242,564059027526311540,0,1633674235
19973537,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,4668494660956636249,51613272682293988,0,1633674279
19973684,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,57843074480027704384,629611148750966718,0,1633674641
19973738,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xa022AE9cfADefd62d70B510c27DC3D5DB67CA43b,314393026435752128,0,0,28919429747876868980,1633674753
19973740,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xa022AE9cfADefd62d70B510c27DC3D5DB67CA43b,313842837672100014,0,0,28457620362380862350,1633674757
19973740,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xa022AE9cfADefd62d70B510c27DC3D5DB67CA43b,907427055449380736,0,0,80049957841006431439,1633674757
19973742,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,20668500367346538090,236437704853471944,0,1633674761
19973755,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0,42591416582149006634,479457662262388953,0,1633674787
19973758,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xa022AE9cfADefd62d70B510c27DC3D5DB67CA43b,459497298635721633,0,0,40594428436459073964,1633674793
19973758,0x1F60Fb0ab527471EF9165E14B692A0825E2f97d5,0x1F60Fb0ab527471EF9165E14B692A0825E2f97d5,0,42029140650622675618,472745347586298035,0,1633674793
19974031,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xa022AE9cfADefd62d70B510c27DC3D5DB67CA43b,417724816941565120,0,0,36962798838128338021,1633675359
19974058,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xa022AE9cfADefd62d70B510c27DC3D5DB67CA43b,501727009228089792,0,0,43492946472846052909,1633675413
19974656,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,0,53783356745150154451,615151244010770220,0,1633676684
19974717,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,62875685845615200407,698192724393149686,0,1633676806
19974850,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,107818176025650701011,1147562207092662093,0,1633677084
19975629,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,81776134783889489045,831023087566618846,0,1633678819
19976445,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,55770632561564036256,548400159263599304,0,1633680629
19976613,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,40057295365471102949,385087013127299524,0,1633681065
19977030,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,80611185756659816818,753560541448783959,0,1633681927
19978361,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xa022AE9cfADefd62d70B510c27DC3D5DB67CA43b,756136272534291328,0,0,80405981038878349510,1633684927
19978743,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xa022AE9cfADefd62d70B510c27DC3D5DB67CA43b,464709241779647744,0,0,47959921366287546074,1633685715
19979157,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,90685538884748744311,864893432645678937,0,1633686641
19979466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,600000000000000000,0,0,62943713729008662891,1633687369
19979724,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7cA193C5886D4c662BBb2F8f2A5Ed9F5BE84B1d3,0,80866261331317564274,763140160275376072,0,1633687901
19979838,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,178606641033543684818,1589008114009652560,0,1633688259
19979927,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xa022AE9cfADefd62d70B510c27DC3D5DB67CA43b,555991731349223177,0,0,63762107639923466480,1633688449
19980017,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,80780905665595325104,697613867497267931,0,1633688633
19980238,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xa022AE9cfADefd62d70B510c27DC3D5DB67CA43b,672749994932560045,0,0,77492173052856609631,1633689091
19981236,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,152208934465567597728,1292414513114817404,0,1633691292
19982100,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,102815558270681988229,825868737374228141,0,1633693218
19983179,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,1370265009827280745,0,0,167201478800023242981,1633695632
19983325,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,91217161261603311752,755363261749652805,0,1633695932
19983691,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,122266189978291222051,967176341352048356,0,1633696692
19983709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,39960000000000000000,305432091360186804,0,1633696728
19983740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4F6FF7b76084bb3e4a62dd5CD442f7eA20Ee758A,99900000000000000,0,0,13065071816515790090,1633696790
19983880,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xa022AE9cfADefd62d70B510c27DC3D5DB67CA43b,672749994932560045,0,0,86164962334256964926,1633697100
19984999,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xC284a7549048245a941F425A4FE9746B174b0770,0,86178350741490257568,668893886483569982,0,1633699687
19985212,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0,82060705999132403146,614972208241310683,0,1633700125
19985247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x725BAbD01Eb1562aEB1C9c9444F915822352863A,1000000000000000000,0,0,131275936230335157899,1633700199
19985248,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0,80732592372468706506,617788398485985416,0,1633700201
19985397,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xa022AE9cfADefd62d70B510c27DC3D5DB67CA43b,1107459428350524416,0,0,141996884449621210208,1633700507
19986334,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,95670432000000000000,748987105415204608,0,1633702569
19987133,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,70452486845596560103,532675679362238862,0,1633704339
