block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
12694499,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x149Bcbaf01034b481dEb6f0DbF58a1eF79B2DF04,20920978932578722488,0,0,40610256893,1617196684
12696605,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,0,30269964772,15555317326463898272,0,1617201112
12697810,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,14253756870,7216344125412540028,0,1617203680
12698081,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x149Bcbaf01034b481dEb6f0DbF58a1eF79B2DF04,6900367985962124840,0,0,13551168005,1617204238
12698084,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x149Bcbaf01034b481dEb6f0DbF58a1eF79B2DF04,7870616763388497084,0,0,15307872853,1617204244
12699190,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,0,15823007425,8085596105771549496,0,1617206559
12700068,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x019ba0325f1988213D448b3472fA1cf8D07618d7,0,27148082504,13675584583464658810,0,1617208371
12700287,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x019ba0325f1988213D448b3472fA1cf8D07618d7,0,13425055894,6672318003533821849,0,1617208902
12701748,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x019ba0325f1988213D448b3472fA1cf8D07618d7,0,32004319759,15670911714410472036,0,1617211934
12703567,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,0,14794425886,7134059727958282374,0,1617215732
12704524,0x4E740b6fEeCe31F7037d37D61Fa7854D94362588,0x7a81AB0f4FBfCd8cbfc8E96eC8cad5E1e0c67c97,10860334752769852931,0,0,22331866997,1617217826
12704851,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x019ba0325f1988213D448b3472fA1cf8D07618d7,0,13674888304,6629345565532947433,0,1617218520
12705299,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0xd6c1fE4e4Dd9a949c05c9B6904c353B87e3Cea3A,8262055894669157872,0,0,16922704205,1617219490
12706126,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x019ba0325f1988213D448b3472fA1cf8D07618d7,0,13733428472,6671940331479827942,0,1617221297
12706724,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x7a81AB0f4FBfCd8cbfc8E96eC8cad5E1e0c67c97,7387312188340602913,0,0,15108034930,1617222579
12710718,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0xd6c1fE4e4Dd9a949c05c9B6904c353B87e3Cea3A,6153079182096753596,0,0,12470503127,1617231154
12714264,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x32aE8e486d41e44b1ef044EF0164Cbd3628796bc,4261402165589746101,0,0,8576943811,1617238540
12717382,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x019ba0325f1988213D448b3472fA1cf8D07618d7,0,14051965303,6927480065284500270,0,1617245203
12718175,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,0,25418762084,12370378543419638507,0,1617246849
12719893,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x7a81AB0f4FBfCd8cbfc8E96eC8cad5E1e0c67c97,4449038301674461642,0,0,9135757912,1617250428
12724380,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0xd6c1fE4e4Dd9a949c05c9B6904c353B87e3Cea3A,7947362648004823511,0,0,16184544617,1617260020
12727661,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x019ba0325f1988213D448b3472fA1cf8D07618d7,0,17872762883,8719259047391782508,0,1617267397
12734096,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,13760191790,6643989369499843825,0,1617281158
12734190,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x019ba0325f1988213D448b3472fA1cf8D07618d7,0,57621792815,27189917229596491204,0,1617281350
12734195,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0xd6c1fE4e4Dd9a949c05c9B6904c353B87e3Cea3A,28390392026245139503,0,0,59763780466,1617281360
12734200,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x019ba0325f1988213D448b3472fA1cf8D07618d7,0,57833037204,27328531347754617036,0,1617281370
12734203,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x32aE8e486d41e44b1ef044EF0164Cbd3628796bc,7973358104927513600,0,0,16995075393,1617281380
12734218,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0xd6c1fE4e4Dd9a949c05c9B6904c353B87e3Cea3A,18766046759053340716,0,0,39280096658,1617281422
12734223,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x019ba0325f1988213D448b3472fA1cf8D07618d7,0,54681131327,25841943966819988739,0,1617281432
12734228,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0xd6c1fE4e4Dd9a949c05c9B6904c353B87e3Cea3A,22794089349204315062,0,0,48046391873,1617281442
12734231,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0xA27EB3773135b1af1AE05dBc9530784acB69061D,0,21701528999,10321480914741491198,0,1617281448
12734352,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x740d5718a79A8559fEeE8B00922F8Cd773A81D84,0,12488302393,5874476384823016191,0,1617281698
12734651,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x019ba0325f1988213D448b3472fA1cf8D07618d7,0,41250430632,19074636306966052311,0,1617282320
12734655,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x7a81AB0f4FBfCd8cbfc8E96eC8cad5E1e0c67c97,7250286750435262872,0,0,15713111321,1617282328
12734656,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0xd6c1fE4e4Dd9a949c05c9B6904c353B87e3Cea3A,19659148139941421404,0,0,41829019459,1617282334
12734659,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x740d5718a79A8559fEeE8B00922F8Cd773A81D84,0,16761268637,7893827834691848020,0,1617282340
