block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18783098,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,141681976779711640,2647632,0,1630868871
18783146,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,145598301778673205,2718867,0,1630868971
18784354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x092471cfFe4B941C896bfeC001fe8Bcc73a991D9,100000,0,0,5324891597001395,1630871719
18784387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x092471cfFe4B941C896bfeC001fe8Bcc73a991D9,3238135,0,0,172350636358424991,1630871797
18784511,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000,0,0,53202284865735,1630872169
18784511,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,53202284865735,994,0,1630872169
18786290,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,60000000,0,0,3166871711992224960,1630876479
18786530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x07Ef60e43c66D3aEe9a5a3240D36A37D6B17cd7A,10000000,0,0,522932025061055434,1630877232
18787218,0xeEa430DFe37CFe7BF42b51cA7D066a4C97d66310,0xbBe5F4998Cc537A91e7b90C7925D1c7C5bAb7ee0,18524950,0,0,965093646053036358,1630878654
18787283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x852011B4b98cB5436Fcffd77D5A573F90eC033cC,100000000,0,0,5129563608296972789,1630878788
18787283,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,988889711629791176,19366419,0,1630878788
18787285,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,73723390629896741,1439880,0,1630878792
18787286,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x86b7249272fabb82Ef36550eF898Ea539225E7F0,0,44087608670860750,860809,0,1630878794
18787289,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xA2937659873ef52Da71a399e4079EBb2a7e5fFF6,0,114305995816536100,2230920,0,1630878800
18787410,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,114240310030973770,2228339,0,1630879216
