block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24390664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCF450a9c774708e8aD923FFdd2b3573F2B6a216c,10000000000000000,0,0,10578693939574690748600,1643653191
24392640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,6071169580788283,0,0,6422347084040576664723,1643657268
24392703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,305112296592968679,0,0,322608235408671418068099,1643657394
24394400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5C73aa26Bb09bAa88E63F67aff4b6c7F5496b9f9,100000000000000000000,0,0,91729401070827785631010047,1643660962
24400614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,296950100699672575246376,370705895554612359,0,1643673979
24418436,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdAb54e7e76B2372a4E87E7D997Cc96F434b9567C,18000000000000000000,0,0,14006440604881789245564439,1643713349
24506772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00a1171cB791479E8b2beE0Bc2399cC075f1AEAB,500000000000000000,0,0,379762499975297421463748,1643905116
24666878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x09342Eb13e7B834D794E0e8870b431489672F917,1000000000000000000,0,0,758056844965452728327909,1644260884
24709491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,91729401070827785631010047,104227828344866811181,0,1644354739
24750215,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,10000000000000000,0,0,10112513509336213906436,1644441975
26504026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33fCA5fCb920b04a5A45F9390e0e088028994212,100000000000000000,0,0,101108585948251426499707,1648565754
26513562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD70924a5B41011a6154844CB9dF07C129a0C1624,1000000000000000000,0,0,1009433673869780611710470,1648588054
