block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
25192789,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,250000000000000000,93,0,395049147,1645446437
25192792,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0xb384D70bE56519640D85fc0b108E048aAe994F18,200000000000000000,45,0,218048390,1645446443
25192810,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0xF15E603E71325526E995634adB15Ed61f41Db564,200000000000000000,30,0,165248270,1645446479
25194787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10000000000000000,9,0,7192436,1645450705
25448031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,161960231,219801333701899595,0,1646116681
25683690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x797EF15611fd7cC46B43b8AEEc7A970611F8fD44,135531919970712895,127,0,100000000,1646651456
25917342,0x9329f5E4f890fc03429339087e330716c0DC6F71,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,0,3811582,5193463955974189,0,1647224386
25982712,0x9329f5E4f890fc03429339087e330716c0DC6F71,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,0,1270718,1730376490281652,0,1647381775
26146415,0x9329f5E4f890fc03429339087e330716c0DC6F71,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,0,38293859,51904203897178608,0,1647774221
26551542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,215156733171876928,1281317,0,155602271,1648671524
26692129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,150981123,207620139399667096,0,1648981572
