block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16095616,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,5725958482809880652,0,0,850941615395394804,1624541725
16095689,0x71Aa40c855fe9323CF26Ba27F4561e580d947729,0x905DCc700fcce9a49b7D907E371230995a45ebCE,96119982168856185355,0,0,2072797542465149816,1624541875
16095723,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,5559677280058736072,0,0,116843507359308133,1624541943
16095833,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,149760194125959473508,0,0,3035405834498253487,1624542171
16095916,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,2229084610466973343,110342375432947335605,0,1624542341
16095975,0xeEa430DFe37CFe7BF42b51cA7D066a4C97d66310,0x905DCc700fcce9a49b7D907E371230995a45ebCE,77163402955262280174,0,0,1561560225291227854,1624542543
16096079,0xc1608327B8F0d389C1024C63246c1c2bB27C529c,0x905DCc700fcce9a49b7D907E371230995a45ebCE,47038686014122954128,0,0,928583197126927604,1624542807
16096279,0x1045E66149da028a0F625624a878C6B0765712Ee,0x15a9840616Fdd8DA726d6DF3a922F75E59943608,0,1920605859137328580,96015268559280905928,0,1624543219
16096293,0xB757C05E415eD00C923DA9908987EAAD9C279135,0x15a9840616Fdd8DA726d6DF3a922F75E59943608,0,497098787123206739,24415225495590625171,0,1624543247
16105105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x477Fd2FB486CcB0cA738612cd39681086328Ce06,0,1647255763002521,52637865292284834,0,1624562524
16105249,0x095A4D1b1FA8CfD4f802bDC31222B4970a815685,0x905DCc700fcce9a49b7D907E371230995a45ebCE,91954006839983270669,0,0,4367522453651560411,1624562820
16105290,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0x905DCc700fcce9a49b7D907E371230995a45ebCE,524927773367617432604,0,0,24273518308618446579,1624562906
16105296,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0x905DCc700fcce9a49b7D907E371230995a45ebCE,428141083704274036150,0,0,19003268019029295666,1624562918
