block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19536785,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,275824,0,0,139238993133055269,1632662804
19550756,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,72788,0,0,30494682200490726,1632695960
19580215,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xD6f022769736DB5cc22C8bd6F1F38d4B0CfA07Af,55314,0,0,21764637680060202,1632762403
19610140,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x2a6596108ebC9291393a670f3A1fFa7d70E7a330,64694,0,0,24048915888988220,1632830090
19654222,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xD6f022769736DB5cc22C8bd6F1F38d4B0CfA07Af,44494,0,0,15724824954114819,1632944011
19732850,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xD6f022769736DB5cc22C8bd6F1F38d4B0CfA07Af,76597,0,0,25641445536435250,1633123184
19856397,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x5E06e1Da9b7CB3DDD0dF596003aD4cb852f51955,0,22138125071736457,66048,0,1633406065
20113697,0x484F20426f84836648D75f81fd3213694c38c4BF,0x484F20426f84836648D75f81fd3213694c38c4BF,0,75304792787490630,198678,0,1633990470
20114846,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,90103,0,0,35703796051455147,1633993110
20717484,0x484F20426f84836648D75f81fd3213694c38c4BF,0x3ad5e4984Db8C86640246f26b92A5A87C15F5e56,0,21069591172361642,53800,0,1635457266
21084356,0xe7A75388ed4c0aA933665fBB10ac64cb3B2Aa976,0xe7A75388ed4c0aA933665fBB10ac64cb3B2Aa976,342673,0,0,117424396262809391,1636276467
21084391,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x2a6596108ebC9291393a670f3A1fFa7d70E7a330,329716,0,0,85224877759928202,1636276537
21451437,0x484F20426f84836648D75f81fd3213694c38c4BF,0x484F20426f84836648D75f81fd3213694c38c4BF,0,49470788895185794,200472,0,1637096815
22884847,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x88b6D4632a19a0cfe29393e06a8c42166deD5A75,41029,0,0,10690328776834009,1640301096
24096742,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,32454244824120719,119954,0,1643009232
24254002,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,7189401378449969,25072,0,1643348558
24254005,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xD6f022769736DB5cc22C8bd6F1F38d4B0CfA07Af,28438,0,0,8095112604917350,1643348564
24324633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,230287760560840966,611227,0,1643506176
24324633,0xB9031d3C198ee327081Bf1a677Bf8747841dBC1B,0xD6f022769736DB5cc22C8bd6F1F38d4B0CfA07Af,621790,0,0,232216318798303747,1643506176
24332977,0xB9031d3C198ee327081Bf1a677Bf8747841dBC1B,0xEc009815B473459cB8da30F6CF9C6e91C286D7Fe,0,269613934392236316,690786,0,1643524792
24332982,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x88b6D4632a19a0cfe29393e06a8c42166deD5A75,33565,0,0,17763616813984030,1643524802
24332984,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,10475973935847505,19828,0,1643524806
24435873,0x6F1b8267daac03d73e26834aa8288F35514e46b8,0x88b6D4632a19a0cfe29393e06a8c42166deD5A75,40339,0,0,20949720288326638,1643750738
24435877,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,18801637743333360,36071,0,1643750746
24452206,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,16734334254757236,30929,0,1643786360
24453211,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x88b6D4632a19a0cfe29393e06a8c42166deD5A75,29570,0,0,15916767040682275,1643788574
24462190,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,18686288705939579,34412,0,1643807991
24560596,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x88b6D4632a19a0cfe29393e06a8c42166deD5A75,24031,0,0,13047634116431904,1644022980
