block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
25837418,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x3425d010f873Aa640f7F13C625AfD6358fFe9Bd7,0,927062,1317235565939318046,0,1647025672
25837713,0xdAc9A2E0A1Ac74684D146431999Ad40A768b81b5,0xdAc9A2E0A1Ac74684D146431999Ad40A768b81b5,1452521702031869517,0,0,1014475,1647026324
25839789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDF3858D7aA4F4d8422FFaeA46F1e86ba6Ba179a2,0,5000000,7028259131599646715,0,1647031622
25839791,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x101640e107C4a72DeC79826768C239F1eB48cc85,2643079912047075107,0,0,1906140,1647031626
25839838,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x8Abd5385E6A857A71210D4348374585454d1ACe9,2197950610192734201,0,0,1551016,1647031724
25840498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,3076923076923076908,0,0,2121078,1647033340
25844620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEFBD2d6a358D99c4f36D8980D615aE74AB9BDb57,0,1250000,1812579780338573223,0,1647043916
25844654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEFBD2d6a358D99c4f36D8980D615aE74AB9BDb57,0,3000000,4234596031373300796,0,1647043984
25844670,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x8Abd5385E6A857A71210D4348374585454d1ACe9,867557149003647879,0,0,620222,1647044016
25844702,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,2893423278432114418,0,0,2034103,1647044084
25845031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEFBD2d6a358D99c4f36D8980D615aE74AB9BDb57,0,1205423,1713423920925777900,0,1647044762
25845449,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3614819250000000000,0,0,2506890,1647045754
25847453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1239063,1794134532058443533,0,1647051124
25869302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x10fB9B4321cA5532d4287b1875B6a19526966C77,0,1250000,1788865902463650629,0,1647103084
25881193,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x0AaF30e02688f17E4C9517dbd61B7aabee657dD3,2701134974087096448,0,0,1870660,1647132263
25888716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF99B1fCFbd2c61750dAD30cd6f2fCC53a818ADfa,0,5000000,7073322184791705412,0,1647151256
25888837,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x101640e107C4a72DeC79826768C239F1eB48cc85,6027029964681359491,0,0,4249906,1647151506
25889611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDF3858D7aA4F4d8422FFaeA46F1e86ba6Ba179a2,0,1250000,1786997059463223683,0,1647153230
25889723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDF3858D7aA4F4d8422FFaeA46F1e86ba6Ba179a2,0,260000,369068288000191348,0,1647153458
25899291,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x5c26E61C6153805B073beb185319De61aDBDcB98,2189870258011874156,0,0,1524379,1647178633
25917133,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x101640e107C4a72DeC79826768C239F1eB48cc85,4249767203763172330,0,0,2896967,1647223956
25943409,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3012752218125000000,0,0,2006144,1647285710
25943467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3E83D7e020A050454994a877f1DEB6253255Fe31,0,5000000,7359208595690904319,0,1647285830
25943482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3E83D7e020A050454994a877f1DEB6253255Fe31,12000000000000000000,0,0,7987309,1647285860
25943502,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,2580956,3955763957347103149,0,1647285904
25944447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3E83D7e020A050454994a877f1DEB6253255Fe31,0,9000000,13055091137394583665,0,1647287979
25944450,0x8a367E9091d28A3C548B0c8225233041AcD87a4C,0x8a367E9091d28A3C548B0c8225233041AcD87a4C,1656021442417555561,0,0,1177743,1647287995
25944492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,526760936034947036,0,0,371928,1647288163
25945978,0x43bFD645def3D714F6d8fF0eadD82dfb4Ab386f0,0x43bFD645def3D714F6d8fF0eadD82dfb4Ab386f0,442160181215734873,0,0,311199,1647291651
25946530,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xBE69026AC368E0852408705a92e5701A47E7698f,12429243648229122107,0,0,8392323,1647293303
25946532,0x8a367E9091d28A3C548B0c8225233041AcD87a4C,0x36458225064029a43FF538C3E1f642F2BC4C5A46,0,987703,1506404571527053140,0,1647293307
