block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23577236,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x7e2D2ed7856c626EFa1C58aBF1EAeFa225aCf5A0,200000000000000000,0,0,1579452855,1641866134
23577238,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x632294808f70EAe6D669b6A1e2969B7289C38553,200000000000000000,0,0,1548528736,1641866138
23577239,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,250000000000000000,0,0,1893548220,1641866140
23578639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB6329Dd8e68dED6C973d7B1d3098Cc4FaD3858Da,2000000000000000000,0,0,13647194380,1641869412
23582571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1579452855,249808985146703444,0,1641878269
23585410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,464985950043077212,0,0,2897288460,1641884639
23585426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,465420586501395281,0,0,2793632189,1641884671
23585449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,465413975714462875,0,0,2692933053,1641884717
23585512,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000000000,0,0,4,1641884847
23585512,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,4,692797789,0,1641884847
23586456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,10000000000,1638374559525890487,0,1641886923
23586483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,25000000000,3414752294636286638,0,1641886977
24288098,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,892125000000000000,0,0,7285525741,1643424199
24288878,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,4956250000000000000,0,0,40176446706,1643425936
24318872,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3965000000000000000,0,0,31780707413,1643493270
24354413,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,10000000000000000,0,0,79752075,1643571718
24354418,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0,79752075,9940090646580881,0,1643571728
24437111,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1982500000000000000,0,0,15773231438,1643753546
24437370,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1189500000000000000,0,0,9427707603,1643754080
24438734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2478125000000000000,0,0,19554453231,1643757161
24565302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7B1B37B3a3B912270999281960931033Ac53A3F5,1000000000000000000,0,0,7857831754,1644033292
24975406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,500000000000,58842299004865374135,0,1644938796
24975414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,500000000000,51050972701640895864,0,1644938812
24975428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,500000000000,44711626105783449347,0,1644938844
24975438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,500000000000,39484510127826935738,0,1644938864
24975438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x882d04C3D8410dDF2061B3cBA2c3522854316FEB,222643384081434936883,0,0,2207490702192,1644938864
26007428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB425A773fB57fD5a21e1F90C9489A4a30F1697c9,1363242479702315945,0,0,10000000000,1647442140
26036522,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,51545000000000000000,0,0,356244669690,1647513836
27185364,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,944057000000,124303631872687102961,0,1650068422
27345424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,991250000000,98597294842662768486,0,1650420149
