block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19801449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdb06FFE93170ea1045BCB4A28a8Fa3b12418F143,20000000,0,0,199320510980221087830,1633276900
19801533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdb06FFE93170ea1045BCB4A28a8Fa3b12418F143,394167633,0,0,3896104040391054174987,1633277116
19801570,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000,0,0,9807101359756824,1633277194
19801570,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,9807101359756824,994,0,1633277194
19801811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0c537101991B5024137df14DCB823766Be078961,11397810469,0,0,91218383956126374683893,1633277692
19802638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfd50441745C2f66Ba4901878e8509CAaf5C1de02,1050931,0,0,6859741390111904864,1633279662
19802656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,6859741390111904864,1044634,0,1633279698
19802673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfd50441745C2f66Ba4901878e8509CAaf5C1de02,256119856,0,0,1664921219545903135951,1633279732
19802694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfd50441745C2f66Ba4901878e8509CAaf5C1de02,919208,0,0,5950617400508694264,1633279778
19802710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB49bd8af7129d5DE2458B117640ba0E5eAF96bCe,1313153,0,0,8500568482886651505,1633279810
19802816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,8500568482886651505,1305286,0,1633280030
19802898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd0966582f07797e0846a1b67539f007b302D53B3,25961317,0,0,167991534940078891384,1633280198
19802908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB49bd8af7129d5DE2458B117640ba0E5eAF96bCe,99330649,0,0,641460993907363414289,1633280218
19803337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x74F9233A19fE5486d350807f18a0e923b36EE359,50000000,0,0,322117901365430822080,1633281148
19805478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdb06FFE93170ea1045BCB4A28a8Fa3b12418F143,0,865000000000000000000,133284489,0,1633286691
19805542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdb06FFE93170ea1045BCB4A28a8Fa3b12418F143,0,852000000000000000000,130723700,0,1633286823
