block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15576297,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,1330850,0,0,1171425928027371793,1623392024
15576314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1c4922142585881D24a0374A26368224974ba730,497121,0,0,369992009188406434,1623392058
15576339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1c4922142585881D24a0374A26368224974ba730,497121,0,0,340186612727902783,1623392112
15576385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1c4922142585881D24a0374A26368224974ba730,198904,0,0,128554312418582693,1623392208
15576395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1c4922142585881D24a0374A26368224974ba730,497261,0,0,304238764581483447,1623392228
15576435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1c4922142585881D24a0374A26368224974ba730,497262,0,0,281888367381739763,1623392308
15576689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x162c6270266667ccF5A9Ed752B5d6a2bDC0f90De,1343065,0,0,667259066090865158,1623392832
15576719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x130FFD7485A0459fB34B9adbeCf1a6dDa4A497d5,0,500000000000000000,1023986,0,1623392896
15577379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x589f24CC3BbA5bF077009C22C25BF6829A588E53,668194,0,0,332385573895099651,1623394256
15577386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,128346800339636773,263961,0,1623394270
15583647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,7027973495583915931,7107968,0,1623407373
15583647,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,1521917,0,0,2466075766987262458,1623407373
15583868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,2255796590324256137,1406242,0,1623407827
15583966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x130FFD7485A0459fB34B9adbeCf1a6dDa4A497d5,565860,0,0,1000000000000000000,1623408031
15584077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x130FFD7485A0459fB34B9adbeCf1a6dDa4A497d5,661506,0,0,1000000000000000000,1623408389
15584087,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xAa5843865437ed4448BF95904f114264F0E4B113,67801,0,0,93749060009341053,1623408409
15584097,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xAa5843865437ed4448BF95904f114264F0E4B113,1048,0,0,1437405140567321,1623408429
15584163,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xAa5843865437ed4448BF95904f114264F0E4B113,7639,0,0,10466808590245449,1623408565
15585459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31EA2730A76c7d480bba0267Eb91d02a3087ea88,798471,0,0,1000000000000000000,1623411365
15585460,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,342282014844238729,287881,0,1623411367
15593120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7388C6f752A4df3FA7cDA32E0a912c17B3a8E809,1298272,0,0,1385395316405650333,1623428719
15593120,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,624847571344294555,625262,0,1623428719
15593166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7388C6f752A4df3FA7cDA32E0a912c17B3a8E809,1295211,0,0,1209112193652020095,1623428815
15593179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,461377640644059361,529884,0,1623428841
15593181,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x2cF7252e74036d1Da831d11089D326296e64a728,0,9385179173000594,10249,0,1623428845
15597024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x495c6e272fBd6f35dfe6B957f253492f81cb8D00,1285588,0,0,1043761183686676200,1623437341
15597024,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,411266887555623777,539330,0,1623437341
15597136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x495c6e272fBd6f35dfe6B957f253492f81cb8D00,1283036,0,0,915162764494605307,1623437573
15597137,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,351500212694179297,522971,0,1623437575
15597161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x495c6e272fBd6f35dfe6B957f253492f81cb8D00,2054333,0,0,1223615912629710669,1623437623
15597162,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,466002371877021373,855395,0,1623437625
15597165,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xBCC871aD1ce206b0a228C133C3fEd98A7Bc8C4dA,0,3609421394563579,6218,0,1623437631
15597179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x495c6e272fBd6f35dfe6B957f253492f81cb8D00,2311096,0,0,1135730684352975259,1623437659
15597182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,0,412766265567367430,922776,0,1623437665
15597182,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xBCC871aD1ce206b0a228C133C3fEd98A7Bc8C4dA,0,19127465900697826,40098,0,1623437665
15605333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x153F2FdE8dd32536337D8810F0245235Df86D394,0,1000000000000000000,1827764,0,1623455375
15605334,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,492761,0,0,295221064474613287,1623455377
15605336,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xAa5843865437ed4448BF95904f114264F0E4B113,3153,0,0,1818085893447962,1623455381
15605336,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xAa5843865437ed4448BF95904f114264F0E4B113,7629,0,0,4395459824739039,1623455381
15609714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,81189023391464747,138681,0,1623465004
15612796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,184482,0,0,106991881849537542,1623471952
15619644,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,472928628667704760,774023,0,1623487419
15620354,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,680000000000000000,966670,0,1623488902
15620647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,278441,0,0,206113939513607086,1623489584
15620659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,374187,0,0,262163063945207695,1623489632
15620671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,288638,0,0,191482631654985564,1623489680
15620695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,293148,0,0,185616664458199361,1623489732
15620720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,396593,0,0,237967653652445278,1623489782
15625488,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,152039937650559377,254671,0,1623500244
15628074,0xD12618C586B954d9399305844BeF28C70d19dfC3,0xAa5843865437ed4448BF95904f114264F0E4B113,8108396,0,0,3016305039425866481,1623505587
15628228,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,265439191276989185,1094993,0,1623505907
15628292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,487906,0,0,121092195427057144,1623506039
15628292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,408834,0,0,97100124030274442,1623506039
15628292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,408834,0,0,93363185316163777,1623506039
15628292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,408834,0,0,89838000256469946,1623506039
15628410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,147523,0,0,31589259873765862,1623506279
15628410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,147523,0,0,31164682290539372,1623506279
15628410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,147523,0,0,30748611584725360,1623506279
15628410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,73761,0,0,15220697084595489,1623506279
15628410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,73761,0,0,15119769944018533,1623506279
15628547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,158242,0,0,32101273052547116,1623506565
15628547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,158242,0,0,31651024996528255,1623506565
15628547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,158242,0,0,31210188260156608,1623506565
15628547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,79121,0,0,15442569684877804,1623506565
15628569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,140763,0,0,27210453373873227,1623506609
15628570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,179116,0,0,34145437358317841,1623506611
15628570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,179116,0,0,33620498007447610,1623506611
15628570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,179116,0,0,33107577528437374,1623506611
15628695,0xD12618C586B954d9399305844BeF28C70d19dfC3,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,465105930711116571,2275812,0,1623506869
15628708,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,163160822831213561,696935,0,1623506895
15628708,0xD12618C586B954d9399305844BeF28C70d19dfC3,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,487090034269780220,1831881,0,1623506895
15628711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,108356,0,0,31280276112487598,1623506901
15628711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,108356,0,0,30921352606546336,1623506901
15628711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,108356,0,0,30568574550176747,1623506901
15628711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,54178,0,0,15153813133821550,1623506901
15628712,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,54169,0,0,15065364912701475,1623506903
15629396,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,494844725289901784,1622753,0,1623508315
15629408,0xD12618C586B954d9399305844BeF28C70d19dfC3,0xcAf7834Cab11e00123D3510ABbBCB912B39ab456,0,501505039583259909,1384929,0,1623508339
15629443,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,486373932995813366,1147939,0,1623508413
15629484,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,504358634350533843,1028892,0,1623508495
15629681,0xD12618C586B954d9399305844BeF28C70d19dfC3,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,760016085076810136,1307378,0,1623508901
15630223,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,586060,0,0,357349759892659368,1623510021
15630356,0xD12618C586B954d9399305844BeF28C70d19dfC3,0xAa5843865437ed4448BF95904f114264F0E4B113,1504822,0,0,787065532303832868,1623510295
15630727,0xD816D15cDD1033c9cC451b0Ad72e3845c31d56da,0xAa5843865437ed4448BF95904f114264F0E4B113,1200451,0,0,520990483572088957,1623511061
15630758,0xD816D15cDD1033c9cC451b0Ad72e3845c31d56da,0xAa5843865437ed4448BF95904f114264F0E4B113,1428183,0,0,525791959638385690,1623511123
15630788,0xD12618C586B954d9399305844BeF28C70d19dfC3,0xAa5843865437ed4448BF95904f114264F0E4B113,1429738,0,0,446162179202482133,1623511187
15630790,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xAa5843865437ed4448BF95904f114264F0E4B113,16929,0,0,4875243293964538,1623511191
15634866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa5843865437ed4448BF95904f114264F0E4B113,221416,0,0,62964865703792331,1623519979
15635476,0xD12618C586B954d9399305844BeF28C70d19dfC3,0xAa5843865437ed4448BF95904f114264F0E4B113,3320353,0,0,794552387957003324,1623521239
15636044,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,225371141062580689,1048280,0,1623522539
15636595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x477Fd2FB486CcB0cA738612cd39681086328Ce06,0,2643723573087428973,7551685,0,1623523673
15638972,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,972283,0,0,490773703157526751,1623528831
