block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
27146806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,0,9500000000000000000,865203107173034323,0,1649982401
27146861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,1500000000000000000,0,0,15404763072439834702,1649982515
27146875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,1500000000000000000,0,0,11600685745771298235,1649982543
27146897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,0,950000000000000,139321884255203,0,1649982591
27146930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,0,950000000000000000,137738886907992460,0,1649982657
27147020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,0,11400000000000000000,1438164808357086986,0,1649982845
27147043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,0,9500000000000000000,958685781461650901,0,1649982891
27147066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,0,9500000000000000000,798889377429300141,0,1649982937
27147090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,0,9500000000000000000,675986559684487657,0,1649982989
27147161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,0,19000000000000000000,1081720071077782211,0,1649983135
27147175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,0,19000000000000000000,827247806260966480,0,1649983163
27147449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,0,9500000000000000000,344682147129915654,0,1649983733
27147617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,0,8000000000000000000,261892196677620192,0,1649984081
27147654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,900000000000000000,0,0,24662322725335631522,1649984159
27147662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,900000000000000000,0,0,18678078928209759269,1649984175
27147679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,1200000000000000000,0,0,18837633399607214077,1649984209
27147690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,1300000000000000000,0,0,15265121107927768261,1649984231
27147711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,1400000000000000000,0,0,12519407705215493036,1649984273
27147719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,1900000000000000000,0,0,12751606005233502024,1649984293
27147726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,1900000000000000000,0,0,9548265254189078365,1649984307
27147987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,0,995000000000000000,221810710956740448,0,1649984845
27148110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,0,9950000000000000000,1905704313138107716,0,1649985099
27148119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,0,9950000000000000000,1472691505642818555,0,1649985117
27148137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,0,12935000000000000000,1478744010883726129,0,1649985153
27148155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,0,9950000000000000000,901869231309528690,0,1649985189
27148220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,0,9950000000000000000,752886451240101257,0,1649985323
27148233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,0,9950000000000000000,638016740559248346,0,1649985353
27148502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,1200000000000000000,0,0,17443528176341419629,1649985907
27148511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,1300000000000000000,0,0,14288145881203244138,1649985925
27148523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,1400000000000000000,0,0,11821691441679698757,1649985949
27148534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fBA0D1cc256226413f729ACbfe181d963Bb443D,1500000000000000000,0,0,9873650311679233693,1649985971
