block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14782476,0x323B0579B71254190C7297B6238Faa020e258907,0x75FDA6897540C7288a21EF383FDf871595BAC61E,870213781928583679,0,0,208312,1621652046
14782478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,1009,443085243126231674,0,1621652050
14782478,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0,40,8480013644886042,0,1621652050
14782478,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0,17,3503639224530400,0,1621652050
14787600,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,16557548077116307,0,0,77,1621663600
14802308,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,47,10134782130170215,0,1621695821
14808431,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,12977506749953331,0,0,59,1621708668
14831292,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,14748116675276343,0,0,63,1621757744
14833187,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,19314551779693593,0,0,77,1621762143
14837131,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,65,16286800939600630,0,1621771471
14846319,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,42,9938863799029827,0,1621794938
15054102,0x696211407c1aCa74c543DD19cF06E769BdaFD818,0x9b5c71936670e9f1F36e63F03384De7e06E60d2a,127859231514879535578,0,0,917679,1622250118
15054341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,2572300412207868500,0,0,15665,1622250612
15054577,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0,781,127833111517429044,0,1622251096
15055232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,2579461937502887500,0,0,15620,1622252450
15208841,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,700000000000000,0,0,4,1622569548
15295367,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0x5d17A3089d7Ff50Cc2fAe3d76f1be37C19e3869E,66856635449555486,0,0,366,1622749423
15300328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,61816334465761704,0,0,301,1622760165
15302990,0xD3a3D3892d8F730CA0D1E32F6d394DC1B9283De6,0xe313A552e5DCc3aAb5D16A74668B403E76aDe4BD,0,335,67821264611315896,0,1622765657
15303627,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0x5d17A3089d7Ff50Cc2fAe3d76f1be37C19e3869E,22458127399860477,0,0,114,1622766971
15315402,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0,126,24460103228799658,0,1622792032
15330227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5d17A3089d7Ff50Cc2fAe3d76f1be37C19e3869E,22331405191651900,0,0,114,1622824004
15334501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5d17A3089d7Ff50Cc2fAe3d76f1be37C19e3869E,14921035338457609,0,0,74,1622832948
15374169,0x5D2E884E8BE254b36BE8864e8DD8DfCEc4c10517,0x5D2E884E8BE254b36BE8864e8DD8DfCEc4c10517,5746775061681452,0,0,28,1622920219
15376449,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x5d17A3089d7Ff50Cc2fAe3d76f1be37C19e3869E,21900408928000480,0,0,104,1622925437
15379109,0x5D2E884E8BE254b36BE8864e8DD8DfCEc4c10517,0x5D2E884E8BE254b36BE8864e8DD8DfCEc4c10517,1072463293911255,0,0,5,1622931479
15426770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB98E1c4aAaAa641C3b84FA9C192817397281D5BB,0,101,21160484353874473,0,1623040784
15482553,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,162,32371528031953067,0,1623165371
15495291,0xF5dA63c673147EEA8B26e896cDFdb0534e1f1fFf,0xF5dA63c673147EEA8B26e896cDFdb0534e1f1fFf,164052011850315552,0,0,827,1623193718
15497938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe83f1c7990440445EE52f1395686A3e4BF5b4e47,78226721487325170,0,0,385,1623199828
15497970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,0,390,78562925523782308,0,1623199892
15499210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75FDA6897540C7288a21EF383FDf871595BAC61E,198020819031448596,0,0,966,1623203107
15499220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3054eD5F568B0ED3d1a506F64291b65da72B97F1,0,811,165604025890701014,0,1623203127
15499223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75FDA6897540C7288a21EF383FDf871595BAC61E,87738853949443742,0,0,430,1623203133
15499764,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0x5d17A3089d7Ff50Cc2fAe3d76f1be37C19e3869E,44384611382239651,0,0,215,1623204503
15501294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,144163705299394870,0,0,686,1623208434
15501304,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0x5d17A3089d7Ff50Cc2fAe3d76f1be37C19e3869E,73740199500000000,0,0,344,1623208454
15502051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75FDA6897540C7288a21EF383FDf871595BAC61E,177910274932308898,0,0,813,1623210124
15502306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75FDA6897540C7288a21EF383FDf871595BAC61E,119114711964309872,0,0,530,1623210716
15502515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe83f1c7990440445EE52f1395686A3e4BF5b4e47,79100818121312809,0,0,346,1623211274
15511442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB98E1c4aAaAa641C3b84FA9C192817397281D5BB,0,274,62267771522616770,0,1623235660
15527914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB98E1c4aAaAa641C3b84FA9C192817397281D5BB,0,225,50640528574993815,0,1623284207
15529528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,492,109219148260813311,0,1623288705
15541141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe83f1c7990440445EE52f1395686A3e4BF5b4e47,80444051267943043,0,0,361,1623316606
15545668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99E547d0d5775495527b68734CD63Cdd1eD315d1,132348329750830384,0,0,583,1623326238
15548385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB98E1c4aAaAa641C3b84FA9C192817397281D5BB,0,149,33885046784983183,0,1623332096
15556917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,392,88220046432147809,0,1623350588
15571716,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,174,38732951497291352,0,1623382534
15578606,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,100000000000000000,0,0,444,1623396828
15585704,0x7C4B3591399919ee5F0e2fa971ba11788D09887A,0x7C4B3591399919ee5F0e2fa971ba11788D09887A,0,266,59728901609501435,0,1623411871
15596793,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,124487332051927953,0,0,548,1623436863
15604721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,201601488520833320,0,0,863,1623453983
15606228,0xF5dA63c673147EEA8B26e896cDFdb0534e1f1fFf,0xF5dA63c673147EEA8B26e896cDFdb0534e1f1fFf,165956567643775577,0,0,689,1623457381
15610674,0xF5dA63c673147EEA8B26e896cDFdb0534e1f1fFf,0xF5dA63c673147EEA8B26e896cDFdb0534e1f1fFf,0,739,176714686533223272,0,1623467163
15623956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe83f1c7990440445EE52f1395686A3e4BF5b4e47,112194785546129740,0,0,468,1623497084
15627334,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,508,120732586737106942,0,1623504063
15635177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,809,187350388587708069,0,1623520621
15637070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,461,104147452273585288,0,1623524783
15637423,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,450,99894120367854584,0,1623525509
15647561,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,96,21088789926720762,0,1623547445
15648308,0xf833F43d961738A3CA659cd7C20cE6772c044418,0xf833F43d961738A3CA659cd7C20cE6772c044418,0,361,78617303181181951,0,1623549115
15648310,0x33972eE7B64AD567E8983cdAF70F9581eD50F51C,0x33972eE7B64AD567E8983cdAF70F9581eD50F51C,0,355,76269953148365225,0,1623549119
15649595,0xCCc8deCf85816b1ee28B2C46045b3D87bcb0c27B,0xCCc8deCf85816b1ee28B2C46045b3D87bcb0c27B,0,551,116384527285497924,0,1623551897
15663426,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x75FDA6897540C7288a21EF383FDf871595BAC61E,99718673859331919,0,0,469,1623582505
15669707,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0x5d17A3089d7Ff50Cc2fAe3d76f1be37C19e3869E,46000000000000000,0,0,214,1623596483
15677898,0xEA4683327b308970Ce01943AcC3244DA616eeC8f,0xFc2fC983a411C4B1E238f7Eb949308CF0218C750,106109619140624992,0,0,487,1623614025
15680885,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0,176,38327515671143798,0,1623620439
15683775,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0,332,71608005423411326,0,1623626655
15691401,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x5d17A3089d7Ff50Cc2fAe3d76f1be37C19e3869E,47098354980448888,0,0,217,1623643200
15697139,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,72416475713326955,0,0,331,1623656071
15697610,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,71108338337108346,0,0,321,1623657069
15701484,0x02c5af2AecD463452b13E1783502ac3831FcbC1D,0x02c5af2AecD463452b13E1783502ac3831FcbC1D,0,321,70684927589760381,0,1623665825
15706005,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,376,81705426183749967,0,1623675540
15708261,0x02c5af2AecD463452b13E1783502ac3831FcbC1D,0x02c5af2AecD463452b13E1783502ac3831FcbC1D,0,71,15298111163570350,0,1623680451
15708590,0x02c5af2AecD463452b13E1783502ac3831FcbC1D,0x02c5af2AecD463452b13E1783502ac3831FcbC1D,0,291,62275011355083080,0,1623681129
15708831,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0,347,73375702873750256,0,1623681627
15710974,0x02c5af2AecD463452b13E1783502ac3831FcbC1D,0xe83f1c7990440445EE52f1395686A3e4BF5b4e47,47357092476232492,0,0,223,1623686180
15712875,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,128379703815488621,0,0,595,1623690361
15713496,0x02c5af2AecD463452b13E1783502ac3831FcbC1D,0xFc2fC983a411C4B1E238f7Eb949308CF0218C750,84390446152038521,0,0,384,1623691771
15713705,0x02c5af2AecD463452b13E1783502ac3831FcbC1D,0x02c5af2AecD463452b13E1783502ac3831FcbC1D,0,436,95072491362043068,0,1623692201
