block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20401648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf716A43d66C40eE90DF429AF2459E580c1AfC09B,251131321901119360,0,0,772539136844328303605,1634700249
20401742,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,691232168652648372274,224542229580128826,0,1634700475
20401830,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xf716A43d66C40eE90DF429AF2459E580c1AfC09B,194871710000000007,0,0,599833041422169368355,1634700753
20402573,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,628455630606503308887,202633935447782771,0,1634702543
20402722,0xeEa430DFe37CFe7BF42b51cA7D066a4C97d66310,0xeEa430DFe37CFe7BF42b51cA7D066a4C97d66310,0,2370236977325046960228,640726011174785381,0,1634702849
20403034,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xf716A43d66C40eE90DF429AF2459E580c1AfC09B,453886415149337856,0,0,1734692696814406906146,1634703493
20403229,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,1402830499772547822422,371703680384260040,0,1634703895
20403304,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xf716A43d66C40eE90DF429AF2459E580c1AfC09B,259374246010000010,0,0,996581672362974514817,1634704049
20404686,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xf716A43d66C40eE90DF429AF2459E580c1AfC09B,304848710095740416,0,0,1039964509533598710661,1634707285
20405223,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,500377714270484900526,150564963718074425,0,1634708727
20405637,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,1118319621406577112546,305906540149585401,0,1634709759
20405985,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xf716A43d66C40eE90DF429AF2459E580c1AfC09B,304111328124999970,0,0,1105919290019442959870,1634710475
20406169,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,904949302977531245860,261514561964352402,0,1634710983
20406766,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,922024542954764773540,261774558305089944,0,1634712469
