block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17266110,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xbF8075deD84C16776C5733b50be5C074192C254f,9135868160357183,0,0,9389664652950864426,1627244939
17292486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE6B7A119297566be65C410D8D0347984c29608eb,1195118401846402,0,0,1141863471283774074,1627310831
17304405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE6B7A119297566be65C410D8D0347984c29608eb,1202420474396709,0,0,1130248519365561184,1627341283
17306021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE6B7A119297566be65C410D8D0347984c29608eb,1231737681377797,0,0,1138940458174190071,1627346023
17320649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE6B7A119297566be65C410D8D0347984c29608eb,1228208410523482,0,0,1117128377368870093,1627384070
17331494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE6B7A119297566be65C410D8D0347984c29608eb,1246928817415313,0,0,1115670962484344960,1627408433
17345763,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xbF8075deD84C16776C5733b50be5C074192C254f,7590038576136115,0,0,6415098386837437177,1627441827
17404207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE6B7A119297566be65C410D8D0347984c29608eb,1254202007531894,0,0,1001655385899815681,1627593508
17405742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE6B7A119297566be65C410D8D0347984c29608eb,1252762840314539,0,0,985020760380676852,1627597186
17407716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE6B7A119297566be65C410D8D0347984c29608eb,1265999261150705,0,0,980069472667944195,1627601786
17407822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE6B7A119297566be65C410D8D0347984c29608eb,1266076502311603,0,0,965043639561512186,1627602036
17424911,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xE6B7A119297566be65C410D8D0347984c29608eb,13788281589768363,0,0,9623512855932253616,1627648435
17548321,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x3307CE9D39210059BaF915445D6f98b077A84a3e,1068178923578382,0,0,683712437199579505,1627940082
17584064,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xE6B7A119297566be65C410D8D0347984c29608eb,6159397542635653,0,0,3789054064837711051,1628018485
17584065,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xE6B7A119297566be65C410D8D0347984c29608eb,68039596299051,0,0,40449456044344745,1628018487
17602465,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xE6B7A119297566be65C410D8D0347984c29608eb,4113380747879509,0,0,2391586772599389014,1628059005
17660922,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xE6B7A119297566be65C410D8D0347984c29608eb,5600588468003398,0,0,3094383483509473451,1628204082
17669042,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xE6B7A119297566be65C410D8D0347984c29608eb,7511114829115300,0,0,3881796991412061215,1628226022
17681293,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xE6B7A119297566be65C410D8D0347984c29608eb,7944233372632542,0,0,3804653423635893442,1628253592
17689789,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xF19144BC9B66bD9B999167B41cCb17D473419d1D,0,2583333411140079735,5428353242952703,0,1628273470
17696991,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xb5846453B67d0B4b4Ce655930Cf6E4129F4416D7,0,5573197222526066104,10806968178755756,0,1628290630
17768287,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0xE6B7A119297566be65C410D8D0347984c29608eb,7245385038359050,0,0,3780733651450209074,1628455102
17768541,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x429b932FaB6F85Aa41abdF65C0095c910D3a65dd,0,3975985828427156429,7561590129985447,0,1628455631
17794064,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0xb5846453B67d0B4b4Ce655930Cf6E4129F4416D7,0,3318270457403487497,5888886267555391,0,1628515750
17821522,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x0B3a76D33d93b2651dbf03B102EEFa9500E89243,0,3362589250400018225,5613162481147032,0,1628576887
17843151,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,3641947461362924166,5712881479432621,0,1628628247
17843612,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,3859073765156529069,5675135555875096,0,1628629340
17853477,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,4009613949437175000,5522437307800796,0,1628651607
17865274,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0xE6B7A119297566be65C410D8D0347984c29608eb,6637465010573456,0,0,4760311496426013636,1628679678
17869645,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,4148172258007430260,5779095173843041,0,1628690740
17917733,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0xb5846453B67d0B4b4Ce655930Cf6E4129F4416D7,0,4397223864571095998,5716517345268629,0,1628806716
17947240,0x5bcb66A3C81892a98907BAC60764645530C75d42,0xe1fAdD8430Bc4426f344d17Bbdce91e0AFb654a2,2330885224679584,0,0,1819484374765647703,1628879949
18030104,0xb11D7EDc331dCB78999097596F5502641741aFa3,0xb11D7EDc331dCB78999097596F5502641741aFa3,0,5113246293006476708,6348398009986564,0,1629082862
18033996,0xDf7B639EAA42137f4c72751e5baB4f6bb79a2aac,0xDf7B639EAA42137f4c72751e5baB4f6bb79a2aac,7956528651057197,0,0,6309536884962822954,1629092079
18054321,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xE15E9d2a5af5c1d3524bBC594DDc4a7D80aD27CD,0,3935713484269359472,5025610881876993,0,1629137315
18068037,0xA3415b8F2D3Ef121248362fCf3e4437c21545A68,0xb5846453B67d0B4b4Ce655930Cf6E4129F4416D7,0,4050263423963559503,4860866959555205,0,1629169842
18080778,0xDf7B639EAA42137f4c72751e5baB4f6bb79a2aac,0xF19144BC9B66bD9B999167B41cCb17D473419d1D,0,5273535090455140895,5901663956811298,0,1629198854
18160989,0xA3415b8F2D3Ef121248362fCf3e4437c21545A68,0xb5846453B67d0B4b4Ce655930Cf6E4129F4416D7,0,4521952142207148794,4712911675260530,0,1629384377
18220519,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xE6B7A119297566be65C410D8D0347984c29608eb,6468593237333279,0,0,6098761635553200334,1629523493
18274673,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,6692122777454526493,7028028461985245,0,1629649150
18354331,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x3BfFD4Ca16197Ad48DC610c41a022664905b7fFC,0,4116187624125270832,4005541363449726,0,1629830766
18485049,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x3BfFD4Ca16197Ad48DC610c41a022664905b7fFC,0,6697508129233790381,6060055710864266,0,1630152313
18503438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD0f83087A8d0Cbe2f9148841b912899c26D0C0b9,2257257589225727,0,0,2549666899791840135,1630195948
18531576,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xE6B7A119297566be65C410D8D0347984c29608eb,4316468298482293,0,0,4647266094507349872,1630271916
18588379,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x3BfFD4Ca16197Ad48DC610c41a022664905b7fFC,0,3943191463277724143,3658218884212676,0,1630411033
18634084,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xF19144BC9B66bD9B999167B41cCb17D473419d1D,0,2614873758181047375,2322152541973043,0,1630521818
18730776,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xE6B7A119297566be65C410D8D0347984c29608eb,3604465091679091,0,0,3997463625422123381,1630741456
18750758,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xE6B7A119297566be65C410D8D0347984c29608eb,4663028617407540,0,0,4871621241598917029,1630788677
