block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22090142,0x65E81a7589579d48dB253F554333E16b7D7c53af,0x65E81a7589579d48dB253F554333E16b7D7c53af,25712514831372,0,0,132984332184681726540903689,1638540272
22130875,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,759545253872079,0,0,3895373052352724169975668487,1638634072
22269760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55F17D4371d0418A88CAa4209452786e25B894eB,3919775557344,0,0,19938293323157425994872479,1638948528
22319551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,2000000000000000002000000,390849859317,0,1639057772
22391524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc2755915a85C6f6c1C0F3a86ac8C058F11Caa9C9,0,2000000000000000002000000,390846579486,0,1639214063
22483026,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,50147778299335,0,0,254938152121882723010832616,1639419046
22611931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x023B4f66a7eDbc96e94619Fbd0093Ac3fC265043,74902041586846,0,0,380273528168803916198769623,1639702461
22631024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,2000000000000000000000000,391890204869,0,1639743600
22807192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x402BC3A4E7EBe66fD1b43C06E468E40d9cE48dA1,19716673599147,0,0,100000000000000000000000000,1640130251
22807385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x402BC3A4E7EBe66fD1b43C06E468E40d9cE48dA1,4471196051504,0,0,22671366301725233030888189,1640130649
22807480,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000000000,0,0,5019591660781424852891,1640130843
22807480,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,5019591660781424852891,974228220,0,1640130843
22811701,0x2EC255797FEF7669fA243509b7a599121148FFba,0xd04934D47cbC46c535CBbee9238a7CfD8c215115,0,2000000000000000002000000,392089571029,0,1640140070
22814894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x402BC3A4E7EBe66fD1b43C06E468E40d9cE48dA1,15780699762496,0,0,80000000000000000000000000,1640147179
22815117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x402BC3A4E7EBe66fD1b43C06E468E40d9cE48dA1,197708182011378,0,0,1000000000000000000000000000,1640147641
22854675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x402BC3A4E7EBe66fD1b43C06E468E40d9cE48dA1,6505865528799,0,0,32834664180402719848332044,1640234193
23069870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x402BC3A4E7EBe66fD1b43C06E468E40d9cE48dA1,14527877300741,0,0,73304786754711937618895007,1640709035
23094107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,67171590308869,0,0,338639854905094327452216870,1640761672
23192609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x402BC3A4E7EBe66fD1b43C06E468E40d9cE48dA1,5839949469686,0,0,29418684415690165110003622,1640976428
23286349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,2000000000000000000000000,394667514506,0,1641182312
23310991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,1982500000000000001982500,391210889306,0,1641237783
23388993,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,626650694689239,0,0,3135705094978007208410527629,1641436834
23521677,0xb31D1B1eA48cE4Bf10ed697d44B747287E785Ad4,0xdeF834ae4A1198bfec84544Fb374ec7f1314A7C5,0,30357384537405896518572176,6070303532056,0,1641740305
23614769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA16E828020fAA758b84A1084bD2A077447474cc4,10000000000000000,0,0,44962926120636628163738882958,1641951529
23614856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA16E828020fAA758b84A1084bD2A077447474cc4,10000000000000000,0,0,37109816351019960884290577466,1641951711
23614960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA16E828020fAA758b84A1084bD2A077447474cc4,10000000000000000,0,0,31149591413456914910305774508,1641951923
23615049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA16E828020fAA758b84A1084bD2A077447474cc4,10000000000000000,0,0,26519055849248578454847386409,1641952237
23615141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA16E828020fAA758b84A1084bD2A077447474cc4,10000000000000000,0,0,22849993054596624738181319092,1641952425
23615193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA16E828020fAA758b84A1084bD2A077447474cc4,40000000000000000,0,0,66655995682643400256229234283,1641952533
23615402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA16E828020fAA758b84A1084bD2A077447474cc4,66600000000000000,0,0,63892820550701856495720493151,1641953091
23930946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,35528399250893,0,0,25035682526373781882226678,1642649452
23930993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,209665199865451,0,0,147600266030731159112674914,1642649546
23934131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAe0f68764C994944E0f3c651ED8DDB523fE0C9b4,6564552564041,0,0,4617341384940159198915316,1642656293
24004416,0x11431a89893025D2a48dCA4EddC396f8C8117187,0xBdd5e7d186Ec062CC46C0FB52a48f52827BAF941,0,2000000000000000002000000,2826440967848,0,1642808943
24125185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5770752975193,0,0,4058895141451887631228815,1643070047
24210281,0x11431a89893025D2a48dCA4EddC396f8C8117187,0xBdd5e7d186Ec062CC46C0FB52a48f52827BAF941,0,2000000000000000002000000,2826506929518,0,1643253867
