block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22544274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3C927f8e87e00BAD9fa1FFA17E6B7134ed6DFf98,3131125,0,0,5608623979783268,1639553586
22544532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,99125000000000000000,30695343,0,1639554118
22547093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4a1A30aA847fA4F27e07acf0ad208a2C78f4bBDD,799,0,0,5000000000000000000,1639559528
22547168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4a1A30aA847fA4F27e07acf0ad208a2C78f4bBDD,0,5000000000000000000,793,0,1639559682
22547345,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4a1A30aA847fA4F27e07acf0ad208a2C78f4bBDD,3196,0,0,18610184467520747413,1639560048
22547602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4a1A30aA847fA4F27e07acf0ad208a2C78f4bBDD,975,0,0,5000000000000000000,1639560578
22548422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCbBEd276C44409C259Bcd73e0cbF69a84C0b9182,14014,0,0,50000000000000000000,1639562398
22561603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x717ba2d9AE88A92C98EB796D3D7dD2D09755a0d6,2000000,0,0,650459157173830006199,1639592849
22562906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31600B411A11fEFFa847edfbfC5210354B570E2A,20000000,0,0,392212220481232467799,1639596234
22567217,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,118818491171939376648,10188242,0,1639605614
22567283,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x64fa121bE326D0c5388515E57E3c8d2D33aCa6Bf,431937,0,0,6193738894758257407,1639605750
22569200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x717ba2d9AE88A92C98EB796D3D7dD2D09755a0d6,4199321,0,0,54102788797833070843,1639609738
22569200,0x383E79486D3EcDCdDc85ce59c4AAc7F1a6637AE8,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,0,9619319977810557469,803170,0,1639609738
22569217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x717ba2d9AE88A92C98EB796D3D7dD2D09755a0d6,4201087,0,0,46553200721484445243,1639609776
22569217,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,8236773492126850747,795147,0,1639609776
