block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21207672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3B19EfaD48B573b8a685d008Cc4ea6eF820C75A4,200000000000000000,261832100753,0,30226860802911559955,1636545798
21207672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,2811098080854470,22185870863358,0,1636545798
21207674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3B19EfaD48B573b8a685d008Cc4ea6eF820C75A4,200000000000000000,403933119666,0,21600614989661950108,1636545802
21207674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,2008857210083904,21569720042616,0,1636545802
21207674,0xFff159420e81423051A151D533bA43143B42a102,0xFff159420e81423051A151D533bA43143B42a102,0,32272016688675847148,277759733235605686,0,1636545802
21208602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFFA3350B8505C0A35E682ff09197300250E94d6,1000000000000000000,374830433009,0,76339545112823953911,1636547977
21208602,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,88850754421319136054,1077262833415677521,0,1636547977
21208687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x592347d0614D364651A171a4b380F6587A6A773a,2000000000000000000,393821555133,0,114679813513080813477,1636548151
21208687,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,104914103962421575688,1933854002888739039,0,1636548151
21208725,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,10188798342750417618,64432652883898356,0,1636548231
21236396,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,10276408242511043840,61471447116768428,0,1636612117
