block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18377004,0x1beeA90D1CEaB31919B4197409cef9373e7b2C11,0x1beeA90D1CEaB31919B4197409cef9373e7b2C11,59269716590000054,0,0,8552652492818961,1629884915
18736029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1E79B9b6A02021115aF78849cB82FB8C3F275eC0,2000000000000000,0,0,40497620211460,1630753413
18786338,0x0DEF7259736F7d6Af8a2A59E35eC9b1da7e0c820,0x0DEF7259736F7d6Af8a2A59E35eC9b1da7e0c820,0,4143159666943050,206278383386999777,0,1630876579
18809224,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0,1354546830924894,66168222313295481,0,1630930838
19239407,0x85D46c795874562AFa6dA95C2c8e4683C9D49f60,0x85D46c795874562AFa6dA95C2c8e4683C9D49f60,0,263492328742022,10876410848192840,0,1631970017
19382293,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,30000000000000000,0,0,571654042526641,1632308946
19383471,0x0DEF7259736F7d6Af8a2A59E35eC9b1da7e0c820,0x0DEF7259736F7d6Af8a2A59E35eC9b1da7e0c820,0,15701607114619964,1017129649692097477,0,1632312026
19386931,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,1391882228011530,73975996603359121,0,1632320868
19395389,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,1778541340371206,91440579350855474,0,1632340288
19398712,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,30000000000000000,0,0,587270345252571,1632347851
19402556,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,30000000000000000,0,0,580189054489502,1632357351
19406641,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,50000000000000000,0,0,951595790627332,1632367773
19407549,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,110000000000000001,0,0,2028328571122100,1632370255
19411680,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,773857740720831,42279223691250716,0,1632380177
19416733,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,40000000000000000,0,0,728112394613162,1632392351
19438168,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,80000000000000000,0,0,1422725896318343,1632442009
19447888,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,50000000000000000,0,0,867236476339049,1632463768
19462815,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,30000000000000000,0,0,512476049018999,1632496471
19533186,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,1702629351323602,97795788113586567,0,1632654320
19560918,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,70000000000000000,0,0,1217921836979367,1632720332
19605261,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,121000000000000002,0,0,2030654306828966,1632818339
19608842,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,60000000000000000,0,0,973462387923428,1632826730
19624689,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,116988580673963625,0,0,1837724243400417,1632865778
19635138,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,640124725032918,41071204155325786,0,1632889976
19645904,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,100000000000000000,0,0,1533093839093151,1632923865
19654100,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,1117632880624740,72820830536093179,0,1632943759
19654136,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,110000000000000001,0,0,1667258360143522,1632943831
19655194,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,930958568995900,61586770203049008,0,1632946143
19657043,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,482313358928181,31381227719416882,0,1632950877
19659357,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,805413897391782,51624568015824522,0,1632956684
19671675,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,130000000000000000,0,0,1988194850721116,1632986529
19674685,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,60691578733830871,0,0,897174087688010,1632993389
19686905,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,653828051860356,44094272953204511,0,1633020926
19687330,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,477708763082893,31787035375678325,0,1633021932
19718240,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,60000000000000000,0,0,891896342827485,1633091539
19721113,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,150000000000000000,0,0,2149629039856713,1633097920
19721209,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,11542840460823500,0,0,160847482801067,1633098192
19722213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x747276019e3340104C96397bF6537aD01F93D7df,145654054676391,0,0,2025605035772,1633100269
19722215,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,109458203763613006,0,0,1494291190380394,1633100273
19728668,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,60000000000000000,0,0,796045982576349,1633114169
19730941,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,146410000000000004,0,0,1877533766010517,1633119118
19731597,0x484F20426f84836648D75f81fd3213694c38c4BF,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,179430909113788632,0,0,2182911404023204,1633120474
19731658,0x484F20426f84836648D75f81fd3213694c38c4BF,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,280094401908187925,0,0,3171422814498458,1633120600
19731888,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,355932033448857,32467428870538629,0,1633121072
19731950,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,1241125672246275,110761942868617613,0,1633121200
19732091,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,1286913190180337,110976666661152780,0,1633121490
19733033,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,110000000000000001,0,0,1268266720754911,1633123562
19733237,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,955553314389504,82733912179719911,0,1633124090
19733668,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,30000000000000000,0,0,347261634987323,1633125001
19737706,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,50000000000000000,0,0,571629574123433,1633133887
19737819,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,30407232052831538,0,0,343340164389743,1633134125
19738296,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,110000000000000001,0,0,1215744668185098,1633135107
19738427,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,110000000000000001,0,0,1176021203409550,1633135377
19739099,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,1190039796368438,110633770440385368,0,1633136782
19744595,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,679615525409539,61560236520687413,0,1633148532
19748398,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,60000000000000000,0,0,658614139031399,1633156393
19749610,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,40000000000000000,0,0,432482419611921,1633159021
19753766,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,468130310126370,43018009404866136,0,1633168363
19761104,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,347555732070365,31579201415057580,0,1633185122
19766250,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,373454271698444,33597205631430525,0,1633196456
19770168,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,724684356442301,64224335801694122,0,1633205093
19770847,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,1285182776959614,110847026479580026,0,1633206495
19772226,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,374794456269946,31613585250139831,0,1633209725
19781627,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,382243969920912,31919787041149885,0,1633232588
19801064,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,130000000000000000,0,0,1523969398991311,1633276022
19801246,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,40000000000000000,0,0,456609701671777,1633276398
19802645,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,150000000000000000,0,0,1663287704407296,1633279676
19803485,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x1b6AAB6481E2afAb121dA5f8F44e0CA8Ef4eFD7a,30000000000000000,0,0,323663583017738,1633281668
19803835,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,40000000000000000,0,0,427046568541923,1633282389
19803990,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,110000000000000001,0,0,1148545048790351,1633282711
19804499,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,1175931920186055,111916164796754406,0,1633284401
19804946,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,1988822273470720,181120319093293157,0,1633285595
19804946,0xa8d432E91f5C211d2dE987C458B84a72713908Df,0xa8d432E91f5C211d2dE987C458B84a72713908Df,234232114391334085,0,0,2536957443991477,1633285595
19806720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,195754909224733,18560429985920108,0,1633289514
19807092,0xCb81C9ABac7aaFbBb0b84dBbaF8583F45Be8208A,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,1852016752880064,170670879559472579,0,1633290278
19807097,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,110000000000000001,0,0,1197451149864719,1633290288
19808119,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,110000000000000001,0,0,1158631274362813,1633293292
19808302,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,110000000000000001,0,0,1121669911609183,1633293670
19808307,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,1134913693738756,110621848622121649,0,1633293680
19809862,0xCb81C9ABac7aaFbBb0b84dBbaF8583F45Be8208A,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,1964013013527739,183257002687360330,0,1633297404
19809922,0x484F20426f84836648D75f81fd3213694c38c4BF,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,205867594259024040,0,0,2186200847875446,1633297528
19810657,0x484F20426f84836648D75f81fd3213694c38c4BF,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,225314034107135926,0,0,2246039024457215,1633299205
19813719,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,110000000000000001,0,0,1045039369507774,1633306427
19813987,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,585938856190991,61727301631046992,0,1633307235
19818050,0x484F20426f84836648D75f81fd3213694c38c4BF,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,237052291828088372,0,0,2183324898985266,1633316158
19819073,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,7341907928104729,813361889204030621,0,1633318533
19820274,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,8240878143137928,899871666225750673,0,1633321249
19821121,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,650000000000000000,0,0,5929622914780647,1633323220
19822031,0x95bcca2C5Cc322e4B6A2d9Cd8096cf74B876D4b5,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,1265106201171875072,0,0,11357007997436026,1633325352
19822064,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,6080381152827433,676600839737629148,0,1633325418
19822098,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xA623B447a71eC4Ee16eb2A46958F412c930594e1,0,3278020322568931,361601585528405088,0,1633325490
19822359,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,1931164518986961,212002102210392857,0,1633326028
19822847,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0,10938275937550438,1186665693304239947,0,1633327032
19824154,0x484F20426f84836648D75f81fd3213694c38c4BF,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,765101289208451670,0,0,7035525358552301,1633330230
19824159,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,740024994425816050,0,0,6718995677629059,1633330260
19824168,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,740024994425816050,0,0,6636073046550036,1633330314
19824283,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,510000000000000000,0,0,4525874561234176,1633330644
19824354,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,672749994932560045,0,0,5911868519946807,1633330796
19825291,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,700000000000000000,0,0,6082010196476512,1633333375
19826345,0x484F20426f84836648D75f81fd3213694c38c4BF,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,1200802462596668808,0,0,10272121506600887,1633335896
19826704,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,590000000000000000,0,0,4973923871859284,1633336682
19828569,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,9861085280386524,1160525112576327247,0,1633341122
19829184,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,381824503154287304,0,0,3239484014412011,1633342394
19830224,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,740024994425816050,0,0,6238291338038553,1633344797
19830303,0x484F20426f84836648D75f81fd3213694c38c4BF,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,1518339801802888120,0,0,12635627066140158,1633344960
19831897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,6021794035401711,722541053406419190,0,1633348766
19832871,0x47195A1fF06914DF29D65de40fa9BEc8c1d252B1,0x951E38875a93df95bbd24fe31f409b7933B35BED,0,8289994980760428,985044724924989654,0,1633350990
19833434,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,5034680781729367,592847820155158896,0,1633352208
19833985,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,4991074134592969,583743910406601384,0,1633353347
19834188,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,13867050209527755,1601459116744276672,0,1633354023
19835116,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,7768842110523726,884304241667884702,0,1633356194
19835274,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,7433521820699409,837637262660104850,0,1633356527
19836183,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,940000000000000000,0,0,8287245520500925,1633358720
19836350,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,1036445312500000000,0,0,9032667815102510,1633359314
19836747,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,7717201191072039,880998733901650083,0,1633360141
19838703,0xfb8D472292B47d87D55051C6d6792c1817eA2F9C,0xfb8D472292B47d87D55051C6d6792c1817eA2F9C,0,26413511524096775,2948185040878825499,0,1633365106
19838747,0xaa2BD5869229a970D097464a4b80b1689e513c05,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,7462860107421875200,0,0,64763854749695105,1633365198
19838753,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,0,9234945705238905,1097830105277758104,0,1633365210
19838759,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,9285461040268416,1090060926814929515,0,1633365222
19838784,0x73D144dAAce606d3E6BA266f16024F58F750e8c5,0x73D144dAAce606d3E6BA266f16024F58F750e8c5,0,31687859782320110,3619507433169832560,0,1633365276
19838810,0xCb81C9ABac7aaFbBb0b84dBbaF8583F45Be8208A,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,11703713293558877,1298843506813346640,0,1633365328
19839131,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0,34861258339277273,3753586221965321868,0,1633365994
19839138,0x484F20426f84836648D75f81fd3213694c38c4BF,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,1425874713966497134,0,0,13349052239812012,1633366008
19839146,0x1Be9b835f34B6D01Ad1AB8BEB5e40A9c4f160D82,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,1862823486328124928,0,0,17098989558324770,1633366024
19840743,0xcE34375E4e731F1F2eCb7533b8926b4Fc6A36951,0x7BA331A8b360F4c31E6014aBdd6852F92Fb21557,1556976318359375104,0,0,14003771375882879,1633369860
19840750,0x484F20426f84836648D75f81fd3213694c38c4BF,0xA623B447a71eC4Ee16eb2A46958F412c930594e1,0,12368624875508677,1368471306725697528,0,1633369874
