block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17666237,0xA1D9e2Df30A3406871da1587E9F390d37673BcBD,0x4564F5cc77A6e8268149A94f8e0327E671708cfF,0,91669034981139777,61549366,0,1628219340
17832208,0xDf7B639EAA42137f4c72751e5baB4f6bb79a2aac,0x814B6c10Bf752bBbea7Bd68e5e65dC28B4F45982,49435107,0,0,74445950313438447,1628600445
17843485,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x6b0Ce31eAD9b14c2281D80A5DDE903AB0855313A,60174984,0,0,77952857527926887,1628629063
18327660,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x672D867B6F598a24fa0588c7bc181019D7dB84CA,37667795,0,0,42984925391510354,1629770892
18391686,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xc48AE82ca34C63887b975F20ABA91a38f2a900B8,43508182,0,0,44993030909818385,1629922004
18486081,0xF4C288FEaaEdE002FcF548ff5070182Db982707D,0x6b0Ce31eAD9b14c2281D80A5DDE903AB0855313A,36291364,0,0,34206354895878568,1630154714
18532322,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6b0Ce31eAD9b14c2281D80A5DDE903AB0855313A,26781658,0,0,23529524099484900,1630274224
18536454,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xc48AE82ca34C63887b975F20ABA91a38f2a900B8,41153084,0,0,33623873963340312,1630285215
18573067,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xf217B0be20615c705487CA9b3EA910bc6297dD1A,0,39130002964020928,47290187,0,1630373001
18871760,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xf217B0be20615c705487CA9b3EA910bc6297dD1A,0,89937581755754594,99933508,0,1631080059
18910885,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6b0Ce31eAD9b14c2281D80A5DDE903AB0855313A,145784419,0,0,129450553062566977,1631172366
18917693,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xDCd3664DDcD34ac37FDe42A7794a96eF17068987,0,83789755066796363,94604046,0,1631188175
19155836,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xDCd3664DDcD34ac37FDe42A7794a96eF17068987,0,100338173504002884,109488603,0,1631757797
19372766,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4564F5cc77A6e8268149A94f8e0327E671708cfF,0,99049139239124114,104225660,0,1632284988
19431029,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6b0Ce31eAD9b14c2281D80A5DDE903AB0855313A,110027890,0,0,103845796551820104,1632425446
19524772,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6b0Ce31eAD9b14c2281D80A5DDE903AB0855313A,117701952,0,0,106887485418482324,1632635513
19545862,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xf217B0be20615c705487CA9b3EA910bc6297dD1A,0,99506601787990523,109077192,0,1632683896
19580599,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4564F5cc77A6e8268149A94f8e0327E671708cfF,0,99541019608206668,105220226,0,1632763453
19833142,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6b0Ce31eAD9b14c2281D80A5DDE903AB0855313A,104980697,0,0,98733992926191077,1633351596
19852117,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xf217B0be20615c705487CA9b3EA910bc6297dD1A,0,102975982036458543,108764092,0,1633396883
20029420,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6b0Ce31eAD9b14c2281D80A5DDE903AB0855313A,119511753,0,0,112282424194038809,1633798872
20147684,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6b0Ce31eAD9b14c2281D80A5DDE903AB0855313A,187560173,0,0,167361852908467378,1634066561
20250222,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xf217B0be20615c705487CA9b3EA910bc6297dD1A,0,239481079565457894,263356304,0,1634318441
20288749,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x814B6c10Bf752bBbea7Bd68e5e65dC28B4F45982,163961261,0,0,150689801989211506,1634416123
20321531,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x814B6c10Bf752bBbea7Bd68e5e65dC28B4F45982,125840160,0,0,110191772788002819,1634498140
20404525,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6b0Ce31eAD9b14c2281D80A5DDE903AB0855313A,141091587,0,0,118294260378286350,1634706951
20544484,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xf217B0be20615c705487CA9b3EA910bc6297dD1A,0,123164541876875063,145905663,0,1635043380
20676970,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xf217B0be20615c705487CA9b3EA910bc6297dD1A,0,126668008254582190,143127862,0,1635360877
20724147,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6b0Ce31eAD9b14c2281D80A5DDE903AB0855313A,356300207,0,0,302963964723888116,1635473192
20726120,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6b0Ce31eAD9b14c2281D80A5DDE903AB0855313A,408871780,0,0,308283778440217825,1635478286
20737320,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x2ae0239fcE72fD5D4C93324b50720C9117d4EE17,576917519,0,0,376515030758562099,1635504809
20755641,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x814B6c10Bf752bBbea7Bd68e5e65dC28B4F45982,406140144,0,0,231380886243438984,1635545281
20760633,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4564F5cc77A6e8268149A94f8e0327E671708cfF,0,65631513542041920,119002553,0,1635555834
20772185,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6b0Ce31eAD9b14c2281D80A5DDE903AB0855313A,153495019,0,0,83782371689626485,1635580574
20772386,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x2ae0239fcE72fD5D4C93324b50720C9117d4EE17,228141121,0,0,118589565266014055,1635581058
20776060,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6b0Ce31eAD9b14c2281D80A5DDE903AB0855313A,126355062,0,0,62814960172890254,1635589181
20777822,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6b0Ce31eAD9b14c2281D80A5DDE903AB0855313A,159983082,0,0,76785674543072151,1635592945
20779241,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x814B6c10Bf752bBbea7Bd68e5e65dC28B4F45982,241614623,0,0,110508265032052464,1635596016
20779896,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6b0Ce31eAD9b14c2281D80A5DDE903AB0855313A,240374407,0,0,103900013832079817,1635597494
20780696,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6b0Ce31eAD9b14c2281D80A5DDE903AB0855313A,473799425,0,0,188984579862215543,1635599149
