block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14498323,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x9b5c71936670e9f1F36e63F03384De7e06E60d2a,6842793291653110120,0,0,9629971,1621028160
14498327,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0xFc2fC983a411C4B1E238f7Eb949308CF0218C750,2055253880685337367,0,0,2852205,1621028168
14498503,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0xE88e24F49338f974B528AcE10350Ac4576c5c8A1,205505860656485721,0,0,284186,1621028532
14498503,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0xE88e24F49338f974B528AcE10350Ac4576c5c8A1,205502366523068215,0,0,283999,1621028532
14498504,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0xE88e24F49338f974B528AcE10350Ac4576c5c8A1,205498872478808588,0,0,283812,1621028534
14498583,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x9b5c71936670e9f1F36e63F03384De7e06E60d2a,391160921382715904,0,0,539727,1621028696
14498603,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x9b5c71936670e9f1F36e63F03384De7e06E60d2a,357562266387418727,0,0,492792,1621028736
14499032,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,1578,1138744474214464,0,1621029641
14499253,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,2753967,1981224040441909563,0,1621030095
14499674,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x9b5c71936670e9f1F36e63F03384De7e06E60d2a,204074596790678570,0,0,282757,1621030983
14499693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75FDA6897540C7288a21EF383FDf871595BAC61E,2522278588943285413,0,0,3479967,1621031021
14500211,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x90bc3E68Ba8393a3Bf2D79309365089975341a43,0,783603,566278910538331385,0,1621032095
14500450,0xfD0738a83b30C6f9450Fb028d3CF0F604f9b4F56,0xcBcf5B5E1AECE0452671fC11A2eF8dE3D709a07d,0,1493569,1076578865483991647,0,1621032589
14500453,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x90bc3E68Ba8393a3Bf2D79309365089975341a43,0,8819526,6284226908699850274,0,1621032595
14500457,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x90bc3E68Ba8393a3Bf2D79309365089975341a43,0,2889268,2031915098636634240,0,1621032603
14500536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75FDA6897540C7288a21EF383FDf871595BAC61E,1073158943878267110,0,0,1519148,1621032765
14501287,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x2813D43463C374a680f235c428FB1D7f08dE0B69,0,773038,543357366496628649,0,1621034440
14501289,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x2813D43463C374a680f235c428FB1D7f08dE0B69,0,976791,685476609701803269,0,1621034444
14501733,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x75FDA6897540C7288a21EF383FDf871595BAC61E,373622393196680902,0,0,529431,1621035367
14501753,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0xFc2fC983a411C4B1E238f7Eb949308CF0218C750,410979768282029550,0,0,581775,1621035407
14501755,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x75FDA6897540C7288a21EF383FDf871595BAC61E,411995555795268173,0,0,582592,1621035411
14501760,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x75FDA6897540C7288a21EF383FDf871595BAC61E,324645093321604378,0,0,458634,1621035425
14501789,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0xFc2fC983a411C4B1E238f7Eb949308CF0218C750,351698057318453397,0,0,496417,1621035483
14501848,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x9b5c71936670e9f1F36e63F03384De7e06E60d2a,396478533403386905,0,0,559083,1621035605
14501968,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x9b5c71936670e9f1F36e63F03384De7e06E60d2a,319880773427671279,0,0,450653,1621035853
14502006,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x75FDA6897540C7288a21EF383FDf871595BAC61E,286993958046022159,0,0,404004,1621035929
14502080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2813D43463C374a680f235c428FB1D7f08dE0B69,0,1808735,1275544090357208026,0,1621036085
14502084,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0xE88e24F49338f974B528AcE10350Ac4576c5c8A1,540593407478074342,0,0,762705,1621036093
14502206,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x9b5c71936670e9f1F36e63F03384De7e06E60d2a,909866863012040159,0,0,1281296,1621036341
