block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17802336,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,117965979240805261774,0,0,3859873673265464618,1628534290
17802541,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,71889950641616786013,2108546830506312459486,0,1628534712
17802591,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,490246996134519100587,0,0,17273598453430753388,1628534816
17802640,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,3632455662220946473676,0,0,116193740547250366039,1628534918
17802730,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,964276002976484546513,0,0,27737103720970220378,1628535274
17803246,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x2E7d6490526C7d7e2FDEa5c6Ec4b0d1b9F8b25B7,219001955861033379276,0,0,6136913842641072963,1628536442
17803436,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x2E7d6490526C7d7e2FDEa5c6Ec4b0d1b9F8b25B7,228700811294771006885,0,0,6346477571079919685,1628536834
17803615,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,7596472622034779615,271849190015646075645,0,1628537219
17803656,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x91670a2A69554c61d814CD7f406D7793387E68Ef,0,3773495233079529518,133846991828334746678,0,1628537305
17803673,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x91670a2A69554c61d814CD7f406D7793387E68Ef,0,3799367283052661228,133974969020404541910,0,1628537339
17803691,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x91670a2A69554c61d814CD7f406D7793387E68Ef,0,3802213848128885535,133289007160428656369,0,1628537375
17803744,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x91670a2A69554c61d814CD7f406D7793387E68Ef,0,3794543527605590273,132242742083394389874,0,1628537485
17803761,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x91670a2A69554c61d814CD7f406D7793387E68Ef,0,3791941235559032069,131383037862379636022,0,1628537519
17803797,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x91670a2A69554c61d814CD7f406D7793387E68Ef,0,3798788970508701501,130856182571193695693,0,1628537595
17803825,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x91670a2A69554c61d814CD7f406D7793387E68Ef,0,3795695815850336764,129992397096156597144,0,1628537651
17803847,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x91670a2A69554c61d814CD7f406D7793387E68Ef,0,3859447529994138181,131406390455562765816,0,1628537699
17803864,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x91670a2A69554c61d814CD7f406D7793387E68Ef,0,3786939945991774840,128190163202922406911,0,1628537733
17803917,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x91670a2A69554c61d814CD7f406D7793387E68Ef,0,3799414227098350638,127874814125314563092,0,1628537843
17803933,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x91670a2A69554c61d814CD7f406D7793387E68Ef,0,3804091616120996636,127298407309347702784,0,1628537875
17804496,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x91670a2A69554c61d814CD7f406D7793387E68Ef,0,5011182944238151960,166582068742301814291,0,1628539304
17804956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd7C9Fa90edB7B40C34d6DE1D09C750146bA2E8Eb,0,9346494139250356550,307371620715919796539,0,1628540437
17806280,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x91670a2A69554c61d814CD7f406D7793387E68Ef,0,3139078623045629739,102273033378456348824,0,1628543517
17807161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2E7d6490526C7d7e2FDEa5c6Ec4b0d1b9F8b25B7,142340945649496850756,0,0,4338822746703117954,1628545356
17807322,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x426a56F6923c2B8A488407fc1B38007317ECaFB1,169924936698362627746,0,0,5142991797383247629,1628545946
17807803,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x91670a2A69554c61d814CD7f406D7793387E68Ef,0,1805747617833037726,59453879491113458947,0,1628546936
17807803,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x91670a2A69554c61d814CD7f406D7793387E68Ef,0,2622193709557888447,86049792694665154814,0,1628546936
17808324,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,7731480441183396743,251766871635731377940,0,1628548142
17808628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91670a2A69554c61d814CD7f406D7793387E68Ef,0,3556466716146684085,114843656060000468660,0,1628548766
17808826,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x91670a2A69554c61d814CD7f406D7793387E68Ef,0,500827146336335244,16123832867545046961,0,1628549174
17808826,0xb80478b000BA07DA638C851B9A5536A587a63c62,0x2E7d6490526C7d7e2FDEa5c6Ec4b0d1b9F8b25B7,3521499079066005073746,0,0,100651139976836725912,1628549174
17809065,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x2E7d6490526C7d7e2FDEa5c6Ec4b0d1b9F8b25B7,95266392990078465172,0,0,2514071689791005317,1628549668
17809231,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x91670a2A69554c61d814CD7f406D7793387E68Ef,0,30178487268259016845,1112148782975672751824,0,1628550012
17809234,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x2E7d6490526C7d7e2FDEa5c6Ec4b0d1b9F8b25B7,62232049802746272842,0,0,1716920583725457098,1628550018
17809235,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x2E7d6490526C7d7e2FDEa5c6Ec4b0d1b9F8b25B7,108835867919995848334,0,0,2991580371582213698,1628550020
17809253,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,346902344699078247031,0,0,9442214972714590498,1628550056
17809253,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,500452744474586191069,0,0,13376821883619353345,1628550056
17810100,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x2E7d6490526C7d7e2FDEa5c6Ec4b0d1b9F8b25B7,401816626666489543790,0,0,10536434680624131377,1628551967
17810114,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x2E7d6490526C7d7e2FDEa5c6Ec4b0d1b9F8b25B7,538001122955487789362,0,0,13831726395000134609,1628551999
17810126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2E7d6490526C7d7e2FDEa5c6Ec4b0d1b9F8b25B7,220862007170072465783,0,0,5588967861102368033,1628552023
17810160,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x2E7d6490526C7d7e2FDEa5c6Ec4b0d1b9F8b25B7,202158984163796063484,0,0,5071058750709847283,1628552091
17810229,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x2E7d6490526C7d7e2FDEa5c6Ec4b0d1b9F8b25B7,119484505845753539686,0,0,2977373562418907275,1628552233
17810413,0x7fa9524BeA2C7Be6Db01Fe0554687b3880e2055b,0x7fa9524BeA2C7Be6Db01Fe0554687b3880e2055b,427852943665079826790,0,0,10542570084918366630,1628552621
17810621,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,211048745738547187380,0,0,5132889008896763813,1628553305
17810803,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,304855772963786898993,0,0,7337200853645772908,1628553681
17811240,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,774533964917770858052,0,0,18241837960837593726,1628554711
17811983,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x426a56F6923c2B8A488407fc1B38007317ECaFB1,174997729183715505075,0,0,4044001172614158670,1628556255
17811998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2E7d6490526C7d7e2FDEa5c6Ec4b0d1b9F8b25B7,43778064727612359925,0,0,1007280309632545019,1628556285
17812741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf3bDa35fC4348127e6D67240aDBee20Aa2beDffB,321973332368720560000,0,0,7355023113077115851,1628557819
17812824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91670a2A69554c61d814CD7f406D7793387E68Ef,0,1005510609573500524,43994431397270126456,0,1628557989
17812910,0x39d316aa7Cd6ccF176C8407198412E28877f6C7C,0x91670a2A69554c61d814CD7f406D7793387E68Ef,0,4281318138104108230,186471652357031380965,0,1628558165
17813172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91670a2A69554c61d814CD7f406D7793387E68Ef,0,3101795467894439470,134242797410082928024,0,1628558709
17813290,0x39d316aa7Cd6ccF176C8407198412E28877f6C7C,0x91670a2A69554c61d814CD7f406D7793387E68Ef,0,2923258764692061625,125864202861977549054,0,1628559081
