block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15966482,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x8BDd3d34f7CD843479596be54be01569deCF1430,0,2391484896812448242352,292103270710880170180,0,1624253245
15966482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,20785724060781214,1624253245
15966482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,20785724060781213,994009031589170,0,1624253245
15966484,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x8BDd3d34f7CD843479596be54be01569deCF1430,0,598557451368876448579,24850631732459139682,0,1624253249
15966487,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x8BDd3d34f7CD843479596be54be01569deCF1430,0,299227885626480631403,10114964886989401077,0,1624253255
15966845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,3823300000000000000,121135497604121705,0,1624253991
15966846,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,2873890323000000000,0,0,88579999049088259733,1624253993
15966945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5D147d22B1D0E9653827C6e4Bb560cde387E2C47,2000000000000000000,0,0,59748995195506464097,1624254199
15966947,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0,22428558667006783437,752219011944537178,0,1624254203
15967029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x94988fb4bE7C0569685Fd2f988B2C71673747247,168077475227436916,0,0,5000000000000000000,1624254371
15967064,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0,66383762939341397282,2189691836040697142,0,1624254445
15967236,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0,45302498957129658554,1459681792268439335,0,1624254801
15967238,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0,23290208819307451585,739795326359496361,0,1624254805
16060322,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,0,226236980388129407,5886951552687082,0,1624462177
16136132,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,8992525976224977,0,0,314603478410046267,1624630965
16245254,0xdAE326778Dcd31249dA66527749d04Ce0f63b508,0xdAE326778Dcd31249dA66527749d04Ce0f63b508,0,252684057381680313,7555783502533396,0,1624876739
16605993,0xfe65c0dDAD57ad45082deC5319016E3e7603f0E4,0x6Cf8654e85AB489cA7e70189046D507ebA233613,0,515373160948341167969,28771877394659627,0,1625670860
16605993,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,26406291000000000,0,0,515256708414238625463,1625670860
17067493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0B777824770A3dc966294221f6Ce497926bB59CD,200000000000000,0,0,9947838314716041,1626777860
17283571,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,286943829588671497,4749065791286151,0,1627288382
17385923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0B777824770A3dc966294221f6Ce497926bB59CD,400000000000000,0,0,28720501163606047,1627548669
17608885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f213776888d62CE840438501D1D661493Aa800D,5376452267502643415,0,0,1572446054058709470,1628073617
17608885,0xF4C288FEaaEdE002FcF548ff5070182Db982707D,0xF4C288FEaaEdE002FcF548ff5070182Db982707D,0,1459642885634299549,5374590368382825064,0,1628073617
17718274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x423BF653287D634e64f244a7E5c6cdb6F1470c86,330835120000,0,0,19994362580247,1628339480
17718274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x423BF653287D634e64f244a7E5c6cdb6F1470c86,1224020000000,0,0,73970170508592,1628339480
17718274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x423BF653287D634e64f244a7E5c6cdb6F1470c86,124000720000,0,0,7493213652765,1628339480
17721262,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,100769632453525331348,23840893145391404,0,1628346283
17721262,0xb80478b000BA07DA638C851B9A5536A587a63c62,0xAB71CE8d652c4a858654FBb6450Cf2E3116d6062,24702657243232100,0,0,100811656072684565681,1628346283
17779774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,10000000000,175380867,0,1628480243
17825022,0xb80478b000BA07DA638C851B9A5536A587a63c62,0xb80478b000BA07DA638C851B9A5536A587a63c62,0,128213516582943076,2063402074476213,0,1628584495
17825023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x02CCe8CC62B28761732EfFB038B2007bc34bd3b1,8639787233073399852,0,0,1548148994042674378,1628584497
17825024,0x2A5a2E486b9B2bC2c0E3b7ea45F72B63484EF4f8,0x07af6BA07Bd685fCc424E69e02bEbf3A0023a79A,0,1471476707970269893,8638447479469420107,0,1628584503
18201876,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,241985308532570351,3418490390778707,0,1629480469
18447876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1000000000000000,0,0,78174285078727888,1630060297
18458527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7F2FbA6FA298D46B04B93D95DDC424056Cc6dCeE,1000000000000000,0,0,71358691326081557,1630087338
18494977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,71358691326081557,994269020783964,0,1630175014
18671601,0xF5EfD822a4D14Af1b4D691fa7564eC5354980929,0xF5EfD822a4D14Af1b4D691fa7564eC5354980929,53638882040296,0,0,3990999454158837,1630606232
19047495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4F7E578Ca0BEFF5d770160e2B4523eC7d7d48fF3,1000000000000000,0,0,71000944462646143,1631504659
19208032,0x3C13af8a79805C8aACf32f8837B067E2688fBce2,0x3C13af8a79805C8aACf32f8837B067E2688fBce2,0,228682855560723044,2921508843449173,0,1631890432
19376578,0xF6aB3535f6bcD0403919276f3731dFf200Caf0b8,0xAB71CE8d652c4a858654FBb6450Cf2E3116d6062,122955322265624992,0,0,10496171619642559544,1632294374
19382600,0x484F20426f84836648D75f81fd3213694c38c4BF,0x86b7249272fabb82Ef36550eF898Ea539225E7F0,0,21338517811591019009,238044876556094870,0,1632309756
19382601,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xc5Af6279c22f15364afcED7c2409dCe07aa3925f,28556158370276920,0,0,2745855771075678127,1632309762
19383800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBC04652B7657E9a7C2778f04B425683955DE88C1,100000000000000000,0,0,9168250765289158172,1632312933
19383800,0x13f28ea70D7d1FD35bc53CD257c5c58E103f979A,0x13f28ea70D7d1FD35bc53CD257c5c58E103f979A,0,12304502979459790529,131806696169357052,0,1632312933
19408782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7B861609F4f5977997A6478B09d81A7256d6c748,500000000000000000,0,0,40955874636389827350,1632373255
19408782,0x7EeA3d14617914d7Fc2A9Deb9D851aBdf850EA94,0x7EeA3d14617914d7Fc2A9Deb9D851aBdf850EA94,0,43772720696878561421,525938621802408771,0,1632373255
19528419,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xAB71CE8d652c4a858654FBb6450Cf2E3116d6062,51456278751684024,0,0,5021794747776827334,1632643747
19531293,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,24913648198928487613,235757693892281432,0,1632650082
19658126,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,5357373486042447119,45308888139595135,0,1632953624
19779927,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,18580564105522240342,144764598925016654,0,1633227914
19920312,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xAB71CE8d652c4a858654FBb6450Cf2E3116d6062,50307031673047008,0,0,6686378116366077080,1633554783
19980273,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,11957402482680736753,87914584766522136,0,1633689161
