block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22288608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5210738,0,0,3021270035005994583,1638990597
22290545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5f9B475FFC121e96EF25618DFa2A72bb13F9E0e9,3411729,0,0,1212083422552946489,1638994719
22290927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,37168778,0,0,5000041193334612082,1638995507
22291882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCb30Cc9AbC2b3B4AA72A6f42C968D632D58547a2,0,1000000000000000000,14831233,0,1638997605
22293278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9534524,0,0,672181802381887424,1639000486
22296438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCb30Cc9AbC2b3B4AA72A6f42C968D632D58547a2,0,6779802695538981538,47942318,0,1639007258
22296642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe52F897dC89F4dC54Ef97a829d1ac4EdB06a6119,1000000,0,0,301722094216057888,1639007682
22296729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe52F897dC89F4dC54Ef97a829d1ac4EdB06a6119,1500000,0,0,426054159010315926,1639007860
22296752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4030944,0,0,1009328519343475723,1639007906
22296777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,491472,0,0,111308507913347672,1639007960
22296868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a23F90aD8E3966EB459042B291AF793A3Ad01c0,481318,0,0,106894504117171470,1639008220
22399757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,106894504117171470,479300,0,1639232944
24413859,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,10000,0,0,2234008155859330,1643703338
24413863,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0,2234008155859330,9940,0,1643703354
