block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
25794334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,38556559604576,0,0,53382084895791777426527,1646894190
25803467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,768845246253445,0,0,1063287934497098292188399,1646913958
26135860,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x1111111254fb6c44bAC0beD2854e76F90643097d,0,136046716866000000000000000,86185012550350871,0,1647751299
26493639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,53382084895791777426527,29762165069698,0,1648543291
26500704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,5335531292000000000000000,2960707511137790,0,1648558470
26760603,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,42177028019855389,0,0,71170028882017288404224901,1649134449
26914398,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,1000000000000,0,0,1581797311361620383382,1649475172
26914398,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,0,1581797311361620383382,994009008837,0,1649475172
27005201,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x1111111254fb6c44bAC0beD2854e76F90643097d,0,176913251033294926952715734,95429515519025582,0,1649673790
27241352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf174B63A150AbAa38d9E5A01cDaE9791eA3025cD,0,342438848687356040761522,158447319859765,0,1650191730
27267343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf174B63A150AbAa38d9E5A01cDaE9791eA3025cD,0,1652018173748018799084672,763174472234566,0,1650248058
27303307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2D1E7B6E6284409e16991dE76d2A82847a7d61C5,0,500000000000000000,230675613,0,1650326535
27303461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2D1E7B6E6284409e16991dE76d2A82847a7d61C5,0,16000000000000000000,7380446961,0,1650326851
27303659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2D1E7B6E6284409e16991dE76d2A82847a7d61C5,0,9150000000000000000000,3878400832291,0,1650327259
