block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24605453,0x170bCf98B0192511c1128Fade79660689332aC29,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,99,0,0,184919016531650851,1644124519
24737919,0x22Ae6b2D37491FB9A8Db6025d3021e09566c67eF,0x05490dF685d3aa17B62E42a69Dc338CB31B1b71c,82,0,0,140556715698785663,1644415434
24991467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x549f1BF2D6Cb47c6bA4115D0bf50C48dba42a9FD,1,0,0,1649351680938232,1644974419
24992029,0xf66f43376792Eb07bDbe7Fcd65F67c9B3d2de998,0x05490dF685d3aa17B62E42a69Dc338CB31B1b71c,104,0,0,163727343429181781,1644975588
25119626,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x5349fa9976Df85f986510d1F3DCdCe1e2914fc80,0,272112698351654396,166,0,1645285360
25132498,0xE6652ed0920f6f8F70A4D16a4942B6B7e44E729D,0x559F74EEeE31fF7E8134D8C8Fb0A7fF36345DaC1,0,266559666463559436,141,0,1645313171
25227222,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x84EF3D0B33604FA1Eec6A098a80dEaEB2951570b,166,0,0,307155175263524059,1645528386
25227958,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x05490dF685d3aa17B62E42a69Dc338CB31B1b71c,193,0,0,302703306172419167,1645530305
25228280,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x154a1A8c37893bADf22DD4a07d2EF4dd4C841F49,256,0,0,332512022836800204,1645531251
25253447,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x05490dF685d3aa17B62E42a69Dc338CB31B1b71c,354,0,0,365272194102448153,1645602936
25256876,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x559F74EEeE31fF7E8134D8C8Fb0A7fF36345DaC1,0,427858911883352899,404,0,1645613110
