block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16824602,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,2286483254000000000,0,0,693959341646397552,1626200290
16934688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33D7764A7cE14f38F7139E1d14E7B62C78E18226,10000000000000000000,0,0,158877012527229,1626466046
16934688,0x718193245F8666303bd80E06014a18027C812CDE,0x718193245F8666303bd80E06014a18027C812CDE,0,343159027701700,10000305386446283222,0,1626466046
17621338,0xfe65c0dDAD57ad45082deC5319016E3e7603f0E4,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,189417266767253,94517894921157,0,1628102101
17666552,0x4e7fd6d1cEB4cC97aA2022013bf09C212e80dC33,0x4e7fd6d1cEB4cC97aA2022013bf09C212e80dC33,0,43449639565133410829,9761271054370867795,0,1628220118
17666615,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,1196829272858011606,186157683166990455,0,1628220360
17666627,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,832959880414910106,127760877616597831,0,1628220404
17669022,0x3ebe1977e725d8525b428a3C98D1bfDF21eb8731,0x3ebe1977e725d8525b428a3C98D1bfDF21eb8731,1510804343933427371,0,0,9224751673541666630,1628225982
17669023,0x84148b420F828da7236448306eCAc42344Fc48c7,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,9780956689439974768,1586875420273070349,0,1628225984
17670538,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,892577368517058425,134328952125544134,0,1628229669
17670823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4f9E555C0C7aCedEC2CA651c05c7293b23E67d5B,3000000000000000000,0,0,17560390513828617008,1628230383
17670823,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,17244803476383148724,2936803910693968737,0,1628230383
17670824,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,92859909732878201,13951180816414808,0,1628230385
17670987,0x7F46867e7063856AEc871Befa017d9237853EEa3,0x961c1D55d19Bad193a1a1964DcEa694e029E2EE8,43365478515625000,0,0,286536198107851165,1628230723
17670988,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,942697314365714408,141190713273494520,0,1628230725
