block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18783098,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x33e05daCdd6254FDCcadAB11cCf69a2e877DBc7d,1583330853728261632,0,0,141681976779711640,1630868871
18783146,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x33e05daCdd6254FDCcadAB11cCf69a2e877DBc7d,1628267903826731008,0,0,145598301778673205,1630868971
18786290,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,23581665598976106873,0,0,2096824347878364764,1630876479
18787218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFC1a11C88fB0FDC68193ad19241Fefb6bd590B70,30000000000000000000,0,0,2635901058065444073,1630878654
18787218,0xeEa430DFe37CFe7BF42b51cA7D066a4C97d66310,0xeEa430DFe37CFe7BF42b51cA7D066a4C97d66310,0,965093646053036358,10964593623676210513,0,1630878654
18787283,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,11303340000000000000,0,0,988889711629791176,1630878788
18787285,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x33e05daCdd6254FDCcadAB11cCf69a2e877DBc7d,844956977929003893,0,0,73723390629896741,1630878792
18787286,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x33e05daCdd6254FDCcadAB11cCf69a2e877DBc7d,505447028499293797,0,0,44087608670860750,1630878794
18787289,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x33e05daCdd6254FDCcadAB11cCf69a2e877DBc7d,1310999419149993113,0,0,114305995816536100,1630878800
18787297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1000000000000000,11403780056412291,0,1630878816
18787410,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x33e05daCdd6254FDCcadAB11cCf69a2e877DBc7d,1310999419149993113,0,0,114240310030973770,1630879216
18787427,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x33e05daCdd6254FDCcadAB11cCf69a2e877DBc7d,1866437604637893780,0,0,162526937795934055,1630879284
18787439,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x33e05daCdd6254FDCcadAB11cCf69a2e877DBc7d,2554766986187659049,0,0,222248560812439029,1630879332
18787490,0xa8d432E91f5C211d2dE987C458B84a72713908Df,0xa8d432E91f5C211d2dE987C458B84a72713908Df,1877374746162829259,0,0,163159869161528200,1630879470
18787672,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x33e05daCdd6254FDCcadAB11cCf69a2e877DBc7d,1586309297171491668,0,0,137758395526844218,1630879847
18787692,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0x33e05daCdd6254FDCcadAB11cCf69a2e877DBc7d,4365997314453125120,0,0,378655007240154587,1630879887
18787712,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1391905449911770894371,0,0,92312252361221568458,1630879933
18787741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,2634901058065444073,51183759720889928646,0,1630880049
18787742,0x5bcb66A3C81892a98907BAC60764645530C75d42,0x33e05daCdd6254FDCcadAB11cCf69a2e877DBc7d,23147247314453123072,0,0,1190144645262304287,1630880053
18787748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFC1a11C88fB0FDC68193ad19241Fefb6bd590B70,150550789841324551347,0,0,7518816458079581401,1630880077
18787748,0x83a86d0Fe04eF3bC75bA95B06E7c5d22df33C23a,0x83a86d0Fe04eF3bC75bA95B06E7c5d22df33C23a,0,2614751248116784942,52904462276046898598,0,1630880077
18787748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x852011B4b98cB5436Fcffd77D5A573F90eC033cC,88665369737389827539,0,0,4330622666302062066,1630880077
18787748,0x1F60Fb0ab527471EF9165E14B692A0825E2f97d5,0x1F60Fb0ab527471EF9165E14B692A0825E2f97d5,0,1087982244254529118,22386945631255887128,0,1630880077
18787748,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,932156639984389977,19049628239798526704,0,1630880077
18787752,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,0,474094807946986700,9642647228703982944,0,1630880093
18787758,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,296272759187236119643,0,0,13825137243834307538,1630880117
18787782,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,297953026822600118279,0,0,12657575865297040749,1630880203
18787792,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,41701140229906580979,0,0,1681270637110107163,1630880223
18787802,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,297859387714974195313,0,0,11424537086600280674,1630880243
18787814,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,152024578097137651603,0,0,5462545231537291447,1630880267
18787830,0x2ca930D38be12B65165fCF9a066aaD4d777A4e67,0x33e05daCdd6254FDCcadAB11cCf69a2e877DBc7d,39183563232421871616,0,0,1370327462275099958,1630880299
18787832,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,220917824817689716700,0,0,7454072638282806104,1630880303
18787832,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x33e05daCdd6254FDCcadAB11cCf69a2e877DBc7d,2112496627226313476,0,0,69123220371426158,1630880303
18787843,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,90000000000000000000,0,0,2908669465467251524,1630880329
18787856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB5fcaadCb7970Bc1a679A2e13Df73A666f6fa4f2,118462316420540274848,0,0,3723470040733720028,1630880355
18787856,0x5A7eE6C4c92567425a8E9b5A4E32D8074EF15c02,0x5A7eE6C4c92567425a8E9b5A4E32D8074EF15c02,0,1611421739898374711,51417937265069331729,0,1630880355
18787859,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,37632467192734956,1192438725227005355,0,1630880361
18787869,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,230888118719371950919,0,0,7029302755389974811,1630880381
18787881,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,297146217845995194441,0,0,8454738518597955276,1630880405
18787897,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,148570086218226104066,0,0,3997948586506315974,1630880437
18787899,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,886060000000000000,33198654008785471355,0,1630880441
18787916,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,148837612744732939484,0,0,3894021907265319535,1630880479
18787939,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,148831475590351571836,0,0,3757254233633154987,1630880525
18787954,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,53584869610161135710,0,0,1320660822775757677,1630880555
18787954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa8d432E91f5C211d2dE987C458B84a72713908Df,0,214389703868551328,8692410029945366368,0,1630880555
18787972,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,885900000000000000,35731472114189478004,0,1630880595
18787978,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,149060884667749236430,0,0,3625561944989373629,1630880607
18787987,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,23847517697173600286,0,0,568452075902530329,1630880625
18787990,0xb80478b000BA07DA638C851B9A5536A587a63c62,0x33e05daCdd6254FDCcadAB11cCf69a2e877DBc7d,195620976580682317900,0,0,4547674954322498803,1630880631
18787999,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,264697250655569492966,0,0,5843262848306844216,1630880649
18788010,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,120000000000000000000,0,0,2538780645790170532,1630880671
18788010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa5BD479Cc3F8AFb51b59A1Fc65dB58ec58079688,48137943578884772614,0,0,1000000000000000000,1630880671
18788012,0x47195A1fF06914DF29D65de40fa9BEc8c1d252B1,0x47195A1fF06914DF29D65de40fa9BEc8c1d252B1,0,342346517076020282,16437357930482149452,0,1630880675
18788124,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,148653269074906200682,0,0,3034447689989867865,1630880907
18788126,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,960240000000000000,47270542468372309205,0,1630880911
18788150,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,19735454504191914370,0,0,399675861856264172,1630880959
18788159,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4000000000000000000,0,0,80802046841768852,1630880977
18788160,0xEA4683327b308970Ce01943AcC3244DA616eeC8f,0xEA4683327b308970Ce01943AcC3244DA616eeC8f,0,79328113521163119,3903548092199050668,0,1630880987
