block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14993298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x50594B0D7B72970301F577A4Da615B30051F3FD6,0,1347812500000000000,169005421218345193,0,1622123089
21452531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1435605697098377223,41666705611284,0,1637099118
21452532,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xE4eB4261A4852c09055a6A94e2f7E8289425F0Ef,776072048,0,0,104985104156509224,1637099120
21453090,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xe69Fe44b087EaB9d0f1CBdcf63c1b266dcc556FE,998179875,0,0,114377960476106114,1637100342
21632351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,39613661005140,0,0,1216222883181725286,1637499335
22023090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,255682868455822,16515257417523,0,1638386508
22577093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,442184454780429643,23077929817060,0,1639626434
22577094,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xeA92eC4623ed15258097b3f04596801713795fF5,0,3681753259148090,263563865,0,1639626436
22577103,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x1fC4a2523349bD6Df30000b923BB1ACB3A27051F,6954282901,0,0,79934338721002602,1639626454
23413166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1377581828393153584,30585363482,0,1641496673
23415738,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x4A35582a710E1F4b2030A3F826DA20BfB6703C09,2569186342,0,0,416590550404115107,1641502639
23453348,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x6FF62bfb8c12109E8000935A6De54daD83a4f39f,185629383,0,0,22505625940150489,1641587851
23584373,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x58Ef8e61Fe4D79FBb3A690496E1aB79465f6BFc1,519200930,0,0,59076314742012580,1641882241
24042707,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4A35582a710E1F4b2030A3F826DA20BfB6703C09,1422110617,0,0,137428617604939047,1642891742
24116797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1109694135001103829,6423084330,0,1643052074
24119065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,6993722966,0,0,1153538725737385775,1643056893
24211900,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x50594B0D7B72970301F577A4Da615B30051F3FD6,0,35367877835980674,430515907,0,1643257205
24278615,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x50594B0D7B72970301F577A4Da615B30051F3FD6,0,30441624621735313,349008243,0,1643403409
24333772,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x50594B0D7B72970301F577A4Da615B30051F3FD6,0,21636004772651656,236854258,0,1643526460
24407668,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x50594B0D7B72970301F577A4Da615B30051F3FD6,0,23393985841029703,246303727,0,1643689423
24548177,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x50594B0D7B72970301F577A4Da615B30051F3FD6,0,35254071401159681,353224524,0,1643995181
24643452,0x6F1b8267daac03d73e26834aa8288F35514e46b8,0x50594B0D7B72970301F577A4Da615B30051F3FD6,0,25067577512419093,238917277,0,1644209860
24747248,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x50594B0D7B72970301F577A4Da615B30051F3FD6,0,28613618160592771,261154246,0,1644435467
24802035,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4A35582a710E1F4b2030A3F826DA20BfB6703C09,227374410,0,0,24838883321536844,1644556866
24833791,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xe69Fe44b087EaB9d0f1CBdcf63c1b266dcc556FE,225739336,0,0,23711990467600301,1644627405
24989963,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x50594B0D7B72970301F577A4Da615B30051F3FD6,0,37640837861110900,352289945,0,1644971314
25211303,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x538a485dE855e9239570aEA1DEf9aDBcBB6Af1F8,1059396552,0,0,106172713725518698,1645488687
26314596,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x50594B0D7B72970301F577A4Da615B30051F3FD6,0,97886513770713449,977804929,0,1648144559
