block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15552869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,996006981039903,1623341600
15552869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,996006981039902,994014949194365,0,1623341600
15562104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xacb9422D756433aDbB6C88cDbFC89a98cBa02e0e,1003015030141229325,0,0,500000000000000000,1623362182
15562688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x32a59b87352e980dD6aB1bAF462696D28e63525D,290639039833192437,0,0,63190993952535697,1623363518
15562893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x32a59b87352e980dD6aB1bAF462696D28e63525D,331217883753536409,0,0,54973810598798908,1623363949
15562925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x32a59b87352e980dD6aB1bAF462696D28e63525D,293851932382783302,0,0,38338662231067506,1623364013
15562964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x32a59b87352e980dD6aB1bAF462696D28e63525D,366557329351122745,0,0,38223590234030735,1623364095
15563008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x32a59b87352e980dD6aB1bAF462696D28e63525D,365718126073420134,0,0,30496360963401885,1623364187
15563066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x32a59b87352e980dD6aB1bAF462696D28e63525D,513907020536018568,0,0,33815386229145925,1623364303
15563136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x32a59b87352e980dD6aB1bAF462696D28e63525D,511677343993555941,0,0,26293703598740330,1623364579
15563220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x32a59b87352e980dD6aB1bAF462696D28e63525D,4341108227188444047,0,0,103179645455976808,1623364751
15564596,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,1000000000000000000,27343670816552033527,0,1623367843
15564720,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,3683763240357801286,9938071459043275942,0,1623368099
15565661,0x0F85A912448279111694F4Ba4F85dC641c54b594,0xfe96D1eD2A4C9E60e0e3030609aF0361A515169e,1000000000000000000,0,0,1018222518280748336,1623370041
15565708,0x0F85A912448279111694F4Ba4F85dC641c54b594,0xfe96D1eD2A4C9E60e0e3030609aF0361A515169e,2000000000000000000,0,0,1175752770896722904,1623370139
15565831,0x0F85A912448279111694F4Ba4F85dC641c54b594,0xfe96D1eD2A4C9E60e0e3030609aF0361A515169e,2000000000000000000,0,0,658802845050429610,1623370393
15572577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,100000000000000000,371091574514494694,0,1623384308
15575056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31EA2730A76c7d480bba0267Eb91d02a3087ea88,1224535187157761061,0,0,300000000000000000,1623389460
15575273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,230400062411309445,962864543547769256,0,1623389906
15575649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0E530732a9ecc807Cafc1665ADa8C27C197a7cb1,200000000000000000,0,0,51541787483396453,1623390682
15575682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0E530732a9ecc807Cafc1665ADa8C27C197a7cb1,200000000000000000,0,0,49347127978228605,1623390752
15575713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0E530732a9ecc807Cafc1665ADa8C27C197a7cb1,200000000000000000,0,0,47289784358256464,1623390814
15575749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0E530732a9ecc807Cafc1665ADa8C27C197a7cb1,500000000000000000,0,0,110031247227783499,1623390890
15575808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0E530732a9ecc807Cafc1665ADa8C27C197a7cb1,500000000000000000,0,0,99645982847970966,1623391012
15575841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0E530732a9ecc807Cafc1665ADa8C27C197a7cb1,500000000000000000,0,0,90665380676231341,1623391078
15575884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1c4922142585881D24a0374A26368224974ba730,367454197666352116,0,0,61587840189401170,1623391168
15575901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1c4922142585881D24a0374A26368224974ba730,366924407694250285,0,0,57681830793669163,1623391202
15575947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1c4922142585881D24a0374A26368224974ba730,367442959057912765,0,0,54286219101733026,1623391298
15575966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1c4922142585881D24a0374A26368224974ba730,366927566245755888,0,0,51042240091419715,1623391336
15576072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1c4922142585881D24a0374A26368224974ba730,368822423349944733,0,0,48387855086879099,1623391556
15576086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1c4922142585881D24a0374A26368224974ba730,368289680395365133,0,0,45641141330708252,1623391584
15576206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1c4922142585881D24a0374A26368224974ba730,369284172063588921,0,0,43296063785355022,1623391832
15576218,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,1000000000000000000,5319439589381551195,0,1623391856
15576240,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,1000000000000000000,2334993963563148262,0,1623391900
15576297,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,1171425928027371793,1481698975030245350,0,1623392024
15576330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1c4922142585881D24a0374A26368224974ba730,147277352721114455,0,0,148958225127047225,1623392094
15576366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1c4922142585881D24a0374A26368224974ba730,369044014744916125,0,0,335060197615307399,1623392166
15576416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1c4922142585881D24a0374A26368224974ba730,221863885200720584,0,0,178817242892093894,1623392270
