block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14832319,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xAC3009d44F21C2F659ca870E7e2b24F6bc6Ad9A5,135064327035758121,0,0,42958142590920428854,1621760049
14843909,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xAC3009d44F21C2F659ca870E7e2b24F6bc6Ad9A5,228188823323735044,0,0,64751421752696680695,1621788836
14846804,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x63199253F11a5dd05F92B11b685687a29667f30B,351108669373185200,0,0,84116640285321878050,1621796228
14846919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,573234606122085000,0,0,107768701169374196885,1621796482
14846921,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x0B3a76D33d93b2651dbf03B102EEFa9500E89243,0,40627128847409094516,234401039472429548,0,1621796490
14847099,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x63199253F11a5dd05F92B11b685687a29667f30B,387973072771065766,0,0,64558052671974526334,1621796962
14847101,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xAC3009d44F21C2F659ca870E7e2b24F6bc6Ad9A5,182281273640455447,0,0,26593387443715409659,1621796966
14847593,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,21453920674658087292,147322984905354933,0,1621798115
14847593,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,8516781221954661207,55908172561145845,0,1621798115
14850608,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,20182960289004639209,127069676690295525,0,1621805603
14860863,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,16082555500017803812,96132767603722889,0,1621829618
14863119,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,10132835635673740119,58384682904767103,0,1621835074
14863120,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,12522381842358653299,69943986872431060,0,1621835078
14872643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,17763169387085400717,95251383207243173,0,1621857181
14881971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,16351347443593649093,83815945259428650,0,1621878111
14884697,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x228F2c6eb6ceCA059378a99217f259484f985a1f,170583914574805100,0,0,32378443749151856767,1621884258
14884697,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xAC3009d44F21C2F659ca870E7e2b24F6bc6Ad9A5,147828004290318000,0,0,25938719411912690688,1621884258
14885021,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x63199253F11a5dd05F92B11b685687a29667f30B,478570330869377900,0,0,72771345163045358132,1621885062
14885027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,11799978961614500191,84362059180645552,0,1621885074
14885041,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x63199253F11a5dd05F92B11b685687a29667f30B,458217754692922779,0,0,59020934475340511066,1621885102
14885042,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xAC3009d44F21C2F659ca870E7e2b24F6bc6Ad9A5,18367166842321441,0,0,2143813862720417712,1621885104
14885044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,22610297855388125361,186168670649215724,0,1621885108
14885092,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x63199253F11a5dd05F92B11b685687a29667f30B,204138754536575100,0,0,24563012258158634528,1621885217
14892062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1d1B4572d2817099DeE0109762550B5d480C4592,0,22216194732679795651,184273786941114712,0,1621900975
14892064,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xaa1C939a3F266E5EBb31339eBA396E73b51ce758,0,10117540434761137624,79567743318047302,0,1621900983
14892064,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0,359366013946795077,2778665947651817,0,1621900983
14892064,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,6660633132776952484,50928501477695765,0,1621900983
14892087,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x63199253F11a5dd05F92B11b685687a29667f30B,337738690627070500,0,0,41454743854456787894,1621901075
14900756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x43b42C769C7E108BECad11532609C3CBab376858,37842091611507392,0,0,4306489884098996588,1621921468
14904151,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0,7812158549742189174,67835948927892437,0,1621928977
14927418,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,13418079931892828549,112435188526089535,0,1621979485
14934644,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,12495671844114868941,100320147501142160,0,1621994980
14940273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB98E1c4aAaAa641C3b84FA9C192817397281D5BB,0,2426370951793025118,19011412391530527,0,1622006769
14958728,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x63199253F11a5dd05F92B11b685687a29667f30B,669963699775383100,0,0,75007896195568256887,1622049100
14958730,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,25175869765073247216,243169822538369984,0,1622049108
14958731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,19362689713604683870,172914352003729482,0,1622049112
14958732,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xAC3009d44F21C2F659ca870E7e2b24F6bc6Ad9A5,146022093779707100,0,0,16339519433863810387,1622049116
14958759,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xAC3009d44F21C2F659ca870E7e2b24F6bc6Ad9A5,266323745574150400,0,0,27579415633558284619,1622049224
14958759,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x63199253F11a5dd05F92B11b685687a29667f30B,192530045499977200,0,0,18338424478746029441,1622049224
14958761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,10396397272713959254,110114432194844895,0,1622049232
14963774,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x63199253F11a5dd05F92B11b685687a29667f30B,257614963611617500,0,0,23572946107056231892,1622061053
14963776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,9719376408923518478,108392504463440131,0,1622061061
14970202,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xAC3009d44F21C2F659ca870E7e2b24F6bc6Ad9A5,21589388771558400,0,0,1953342720751788437,1622074614
14970527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,107729012854246800,0,0,9533242378741477416,1622075287
14975041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x43b42C769C7E108BECad11532609C3CBab376858,89245101433860840,0,0,7637392070117046185,1622084599
14983174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,9585186605106240238,110924293727360523,0,1622101373
14996318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x43b42C769C7E108BECad11532609C3CBab376858,42449603080538983,0,0,3688757931580537150,1622129790
15021750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,115273129621467410,0,0,9754980757060611109,1622182866
15034934,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,2748920780638138577,32740405576215544,0,1622210257
15034934,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,1853801176203090589,21878550695121088,0,1622210257
15035269,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0,1153028085024105609,13527389406811097,0,1622210951
15068353,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xe6F02E4DdAa358f7E3Ec1537bcD30572881B13D8,76368722821677225,0,0,6403227922055924432,1622279513
15069119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x43b42C769C7E108BECad11532609C3CBab376858,30558979713753208,0,0,2517061481830563303,1622281089
15088860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,99220982972976900,0,0,8000673704569830006,1622321807
15090577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB98E1c4aAaAa641C3b84FA9C192817397281D5BB,0,3141772830655142548,39113836293279998,0,1622325349
15103510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,7246365501024435348,88344977254209715,0,1622352039
15107396,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,10158580090220406084,119633741143720104,0,1622360055
15150596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,144974122458113300,0,0,12186969038951317073,1622449179
15151671,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x197248986b3E680658b764e58c82411551c43852,0,11164690970471878173,132300720272038675,0,1622451393
15188708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,189135928249782540,0,0,15720262654194031759,1622528022
15190105,0x218BC75eb5aB883e136DD9BB0f8bE4c7840879E1,0x9Caf7BbeB28E4e69DbB255017D231d98d0e1CA9C,0,9638889847356877542,116684345704061337,0,1622530904
15191381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,68382903982943400,0,0,5660282894499404135,1622533536
15193635,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,4182154147850020472,50373550113311405,0,1622538184
15216638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,118224717399847860,0,0,9649365374762091501,1622585626
15224907,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,4628321826658953941,56941330883247652,0,1622602708
15226489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,72487346983499050,0,0,5842195548084743967,1622605974
15226495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,8888194999034696266,108961759343449880,0,1622605986
15267208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,72072190812489700,0,0,5879636963847118910,1622690670
15272135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,70412336282119470,0,0,5611976156242198606,1622700859
15272138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,7896285279178406265,98034306519197386,0,1622700865
