block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16711815,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x0fBF954935c415386bd9Ad911e82592556bfdF54,0,687757520065506699603425,1035476605689679768,0,1625931890
16711855,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,1005600947169737593,0,0,666578809977346486216333,1625931970
16712358,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0xCA4Cf8E84ADcA919a1c6eb5458e165a2a9acEB15,0,139828927237132351133726,230098835231144624,0,1625933148
16714649,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0xCA4Cf8E84ADcA919a1c6eb5458e165a2a9acEB15,0,108465369854731513565787,170503427777922686,0,1625938939
16719581,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x0fBF954935c415386bd9Ad911e82592556bfdF54,0,159958574456315870756155,239635112499261892,0,1625951258
16721046,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0xe4984fC367ab9a8c9DC6978D5C0D22C6626c6c54,158940899700112756,0,0,106476279366403386972938,1625954536
16724821,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x8AF511761c74aF631258D8ee6096679Ff4838CDe,215390209248882163,0,0,138097159200030402270213,1625963547
16729595,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0xCA4Cf8E84ADcA919a1c6eb5458e165a2a9acEB15,0,105132541968672363301328,163980023566638325,0,1625975630
16730329,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x0fBF954935c415386bd9Ad911e82592556bfdF54,0,115537541031209731234903,173218120276018838,0,1625977274
16732914,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0xe4984fC367ab9a8c9DC6978D5C0D22C6626c6c54,236955427109007439,0,0,155962425900769484811044,1625983252
16733605,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x0fBF954935c415386bd9Ad911e82592556bfdF54,0,166407357205277256374432,250891280229272492,0,1625984678
16736537,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x0fBF954935c415386bd9Ad911e82592556bfdF54,0,113161878285881223990756,162403695791550219,0,1625991245
16737812,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x8AF511761c74aF631258D8ee6096679Ff4838CDe,161252707062038870,0,0,111715125785851761113418,1625994429
16738079,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x0fBF954935c415386bd9Ad911e82592556bfdF54,0,118530714141909583533596,169886251965226734,0,1625995065
16738847,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0xe4984fC367ab9a8c9DC6978D5C0D22C6626c6c54,219007369705625662,0,0,151020352061533756177374,1625996931
16741464,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x0fBF954935c415386bd9Ad911e82592556bfdF54,0,125111686313485910031627,181181796068311053,0,1626003097
16741687,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x4b6FeB646c6CF1994ccF4eeaaFf215F13A9E78E5,208904891877205454,0,0,142939390642531187243491,1626003667
16741733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,31487406686810092,0,0,20932745041121463665669,1626003779
16742038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,30769418912303661,0,0,20305668847622078461325,1626004543
16742080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,30787739370984461,0,0,20171212892606772194098,1626004631
16742120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,30901010549047497,0,0,20099617246196823824360,1626004711
16742225,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x8AF511761c74aF631258D8ee6096679Ff4838CDe,346726731017479729,0,0,215984456291427334009915,1626004929
16742643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7416226378b589a65f86A7e1e266097242b9aB00,0,19458955969384812921062,32192860125861312,0,1626005789
16744187,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x0fBF954935c415386bd9Ad911e82592556bfdF54,0,104735860011376964991677,169348891210527721,0,1626009485
16745055,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x0fBF954935c415386bd9Ad911e82592556bfdF54,0,212110708802039679654018,323869646611794766,0,1626011469
16745716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,20793396635201140,0,0,14026935487653872625076,1626012895
16745758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,31381835220909853,0,0,21038900229489683863140,1626012983
16746096,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x8AF511761c74aF631258D8ee6096679Ff4838CDe,530939578257900785,0,0,333663751376451901726060,1626013699
16746274,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x0fBF954935c415386bd9Ad911e82592556bfdF54,0,131229266095254352896250,215340695557488391,0,1626014110
16746739,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x0fBF954935c415386bd9Ad911e82592556bfdF54,0,124554856719348993596213,195010634609979034,0,1626015196
16748243,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x8AF511761c74aF631258D8ee6096679Ff4838CDe,189624328545796427,0,0,120479137386982190083536,1626018596
16748685,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0xe4984fC367ab9a8c9DC6978D5C0D22C6626c6c54,172452983918583337,0,0,105122164501583147682300,1626019598
16748715,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0xe4984fC367ab9a8c9DC6978D5C0D22C6626c6c54,172895268623333768,0,0,101389876690331186572819,1626019658
16749072,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x0fBF954935c415386bd9Ad911e82592556bfdF54,0,157132065390031672917849,263631744219694648,0,1626020396
16749105,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0xe4984fC367ab9a8c9DC6978D5C0D22C6626c6c54,169896860405158348,0,0,101721108458884135525304,1626020462
16749967,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x4b6FeB646c6CF1994ccF4eeaaFf215F13A9E78E5,161811020037448272,0,0,93372715226361436699651,1626022754
16750192,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x8AF511761c74aF631258D8ee6096679Ff4838CDe,164362304493597744,0,0,91528410645062103598163,1626023344
16750739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7416226378b589a65f86A7e1e266097242b9aB00,0,23775158214064487290445,43001392492629329,0,1626024858
16751571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,42033181353163758,0,0,23103646723269461207286,1626026959
16752060,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x0fBF954935c415386bd9Ad911e82592556bfdF54,0,119420300868632535139756,212004123856676524,0,1626028221
16752115,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0xe4984fC367ab9a8c9DC6978D5C0D22C6626c6c54,209310420765397578,0,0,117246446251098182785036,1626028335
16752917,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x0fBF954935c415386bd9Ad911e82592556bfdF54,0,93641510747190839595865,166942502381409132,0,1626030525
16753201,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0xe4984fC367ab9a8c9DC6978D5C0D22C6626c6c54,161216859570203485,0,0,89952953803838096394998,1626031109
16755214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7416226378b589a65f86A7e1e266097242b9aB00,0,17898899697623110729091,32336304507064201,0,1626036543
16755628,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x0fBF954935c415386bd9Ad911e82592556bfdF54,0,114090195189797447583970,200946637003160681,0,1626037741
16757321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,41735295774248333,0,0,23967205718035487715469,1626042062
16757825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,31364815291523752,0,0,17867982287299408199883,1626043230
16757920,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x8AF511761c74aF631258D8ee6096679Ff4838CDe,185864769483454681,0,0,103424911644728432372585,1626043424
16758560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7416226378b589a65f86A7e1e266097242b9aB00,0,17577613919280561204760,31928022562822573,0,1626045129
16758573,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x0fBF954935c415386bd9Ad911e82592556bfdF54,0,116239570889451051505651,205757209915038281,0,1626045155
16758711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,41674053634246691,0,0,23824393921317662450341,1626045439
16758837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,31308456363569743,0,0,17756211936482956858378,1626045699
16759272,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x8AF511761c74aF631258D8ee6096679Ff4838CDe,218245900770198524,0,0,120492307728427143362132,1626046981
16759803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7416226378b589a65f86A7e1e266097242b9aB00,0,17406361448183244449211,31975876390101559,0,1626048075
16759860,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x0fBF954935c415386bd9Ad911e82592556bfdF54,0,91064644550413249268367,163796122520083864,0,1626048299
16760255,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x8AF511761c74aF631258D8ee6096679Ff4838CDe,182554783207870040,0,0,100694960330349676632159,1626049391
16761685,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x0fBF954935c415386bd9Ad911e82592556bfdF54,0,94398007611258629047376,170339593924119382,0,1626052858
16763619,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x0fBF954935c415386bd9Ad911e82592556bfdF54,0,115759554732167711345996,200606376314232307,0,1626057230
16766643,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x8AF511761c74aF631258D8ee6096679Ff4838CDe,160978894823568672,0,0,92746462088271585943489,1626064109
16771815,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x0fBF954935c415386bd9Ad911e82592556bfdF54,0,117262079150981060340036,201402310488082267,0,1626076137
16773108,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x0fBF954935c415386bd9Ad911e82592556bfdF54,0,138353725406971938485290,226513168766292284,0,1626078937
16773592,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x4b6FeB646c6CF1994ccF4eeaaFf215F13A9E78E5,173336066411924635,0,0,105881576380499568739942,1626080193
16774221,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0x8AF511761c74aF631258D8ee6096679Ff4838CDe,164376105627198866,0,0,96675347571991004144767,1626081747
16774434,0x95A459D374DaBFFbc5E17e0F8F1A14C77AC9A5fb,0xe4984fC367ab9a8c9DC6978D5C0D22C6626c6c54,346952878359475787,0,0,192997311476145031387960,1626082185
