block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22005538,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xDDf62eAC37D0F3179342ecD5EB74aeE2F463AC71,100510,100629849664433,0,10128621803927779260,1638345851
22079144,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xDDf62eAC37D0F3179342ecD5EB74aeE2F463AC71,87835,625666934227,0,7987903288703470652,1638513943
22245393,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x50E226406Ae6E19AF81B66ae530311787DF6De3e,93004,662019812293,0,7702357105214440448,1638892482
22488173,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xBCC871aD1ce206b0a228C133C3fEd98A7Bc8C4dA,0,9958067572732590077,117973,0,1639430089
22687970,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xDDf62eAC37D0F3179342ecD5EB74aeE2F463AC71,48776,446137044454,0,4238623871538168022,1639871356
22812402,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xDDf62eAC37D0F3179342ecD5EB74aeE2F463AC71,68090,643373368491,0,5575285872706492370,1640141619
22840928,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xDDf62eAC37D0F3179342ecD5EB74aeE2F463AC71,66809,169603739873,0,5117302104184701160,1640204372
22883564,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28F24F259442a202a15EDE5a86CAB8080bb8Cd61,54649,122315137393,0,3948810662874498448,1640298284
23474926,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xbcDa315446CA4fE9B21eDBe1F1f0dba683c59A9A,0,9053599358023043062,120609,0,1641635151
24014102,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,18648833942084554963,210043,0,1642829333
24133245,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,14340994160339644112,133987,0,1643087189
24566762,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x8a3cc34E9491528C20261b6a03B3c9BD3049C42a,23765,29331666524,0,2692955683326888584,1644036340
24642168,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28F24F259442a202a15EDE5a86CAB8080bb8Cd61,23490,27815843688,0,2588952935513994022,1644207084
24664055,0x6F1b8267daac03d73e26834aa8288F35514e46b8,0xDDf62eAC37D0F3179342ecD5EB74aeE2F463AC71,57505,243847177133,0,6050407278340227588,1644254669
24669547,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x50E226406Ae6E19AF81B66ae530311787DF6De3e,55224,105222589079,0,5454351150889727510,1644266523
24908725,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0,3051067918048627804,31121,0,1644792257
25208830,0x139B341c75D016a2df262F9babb4F8C794484D41,0x019011032a7ac3A87eE885B6c08467AC46ad11CD,0,19157711523345538085,173624,0,1645483012
26500205,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x28F24F259442a202a15EDE5a86CAB8080bb8Cd61,96802,87287312516078,0,11093891380009174118,1648557440
