block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15578293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,1084464005167147799,1623396182
15578293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1084464005167147798,994020950562682,0,1623396182
15578314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x578BD31b74941eED1A0c924130FEf47181766a42,10000000000000000,0,0,10652692550648894898,1623396228
15578517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe8cE46bb9EC092a8D605092bf086E66aD2C8f007,14991900710788903,0,0,15207564068115812146,1623396646
15578539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe8cE46bb9EC092a8D605092bf086E66aD2C8f007,14994968309337395,0,0,14362983074001784775,1623396690
15578558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe8cE46bb9EC092a8D605092bf086E66aD2C8f007,14997490881178270,0,0,13586409766720451382,1623396728
15578587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe8cE46bb9EC092a8D605092bf086E66aD2C8f007,14987099218703857,0,0,12860398331891289665,1623396790
15578599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe8cE46bb9EC092a8D605092bf086E66aD2C8f007,14970179336267060,0,0,12185905076505300529,1623396814
15578607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe8cE46bb9EC092a8D605092bf086E66aD2C8f007,14971012841096630,0,0,11576505516950858645,1623396830
15578608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8b32C2DC3d5a35d65A3DF6f742f3A71Ec1b93C9A,77211379493261061,0,0,51561964201301100000,1623396832
15578624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6ebF01BB0352eE75196849f6A15CF9e325a3af3E,75156580898345014,0,0,40000000000000000000,1623396868
15578650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe8cE46bb9EC092a8D605092bf086E66aD2C8f007,14969103267109011,0,0,7028188323068144982,1623396920
15578664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe8cE46bb9EC092a8D605092bf086E66aD2C8f007,14960030794427209,0,0,6754643375250107527,1623396948
15578675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe8cE46bb9EC092a8D605092bf086E66aD2C8f007,14913902664618697,0,0,6480966522022905113,1623396970
15578681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8b32C2DC3d5a35d65A3DF6f742f3A71Ec1b93C9A,74565892257461578,0,0,29074273552305299249,1623396982
15578700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe8cE46bb9EC092a8D605092bf086E66aD2C8f007,29893636416032194,0,0,10302465312424442161,1623397024
