block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22096055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,407589430680971271,1472177914644578888,0,1638553266
22096058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Cb329B39D68C6Cb8276b1eD6A48Aa40a7B94a99,447410950807000459,0,0,126588697644332946,1638553272
22096058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,12658869764433,45022234837612,0,1638553272
22099930,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0,269389533613828896,933710942065136187,0,1638561908
22107860,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,274737154637324022,911869538594503296,0,1638580400
22114858,0x72cab78cE9C54458D0B71562CaE78B6EBCF3597D,0xEc009815B473459cB8da30F6CF9C6e91C286D7Fe,0,997942147425531871,3062203508294278172,0,1638597181
22115774,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xC5d835aC2920beB604d19CfF456afF7f132E33Ec,914927786228168815,0,0,309277293815343765,1638599254
22119993,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0,1195138261906635823,3339428366322752043,0,1638608953
22120368,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x52Cad3c8783538bdC8d47299e9c24B0cEA058CFF,821711852391139314,0,0,308021470299818992,1638609727
22121712,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,4334536209739409189,0,0,1462309199634107734,1638612956
22121718,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,514159311195332746,1602784545092425008,0,1638612968
22122620,0x484F20426f84836648D75f81fd3213694c38c4BF,0x484F20426f84836648D75f81fd3213694c38c4BF,0,1351801605478288435,3773186485698687465,0,1638614956
22125077,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x52Cad3c8783538bdC8d47299e9c24B0cEA058CFF,905226292871670398,0,0,342150818906000494,1638620670
22130095,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x52Cad3c8783538bdC8d47299e9c24B0cEA058CFF,893118032682484837,0,0,324908022106841680,1638632336
22139385,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xC5d835aC2920beB604d19CfF456afF7f132E33Ec,828777388834977690,0,0,290853636019366246,1638652270
22163003,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x52Cad3c8783538bdC8d47299e9c24B0cEA058CFF,2166976515669142837,0,0,715778925702764280,1638704402
22166746,0x484F20426f84836648D75f81fd3213694c38c4BF,0x484F20426f84836648D75f81fd3213694c38c4BF,0,438915615014757567,1343177194940325029,0,1638713412
22169194,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x8c17C2eCB3Dd3AcB52Ed5f00C5B79f9041E740a4,0,213895430007712867,629130839209812597,0,1638719100
22191371,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,350196371753332059,996182676973950572,0,1638770572
22197112,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xA623B447a71eC4Ee16eb2A46958F412c930594e1,0,312511730702691555,855261022563990437,0,1638783988
22201245,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x52Cad3c8783538bdC8d47299e9c24B0cEA058CFF,827810327940907253,0,0,300873335390555387,1638794154
22207735,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x52Cad3c8783538bdC8d47299e9c24B0cEA058CFF,782402525449489952,0,0,274969278844378534,1638808698
22208948,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xC5d835aC2920beB604d19CfF456afF7f132E33Ec,752953272766164081,0,0,256406087138144046,1638811795
22213602,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0,1106682383259067686,3076093454612457972,0,1638821996
