block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18291660,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,6550288822880514462506,0,0,18390872564990,1629690381
18315918,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4246260156aB08a5c995833A9e06e805e4B0ADBD,0,7065275025742,2600174382505253431181,0,1629745683
18359146,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,6600376795182488053558,0,0,17186572761605,1629841442
18447241,0xb2931366e0d9770DA4EF6C609d96A42d4F8BA053,0xb2931366e0d9770DA4EF6C609d96A42d4F8BA053,633957922927455911639964,0,0,231071928000001,1630058816
18447286,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4246260156aB08a5c995833A9e06e805e4B0ADBD,0,5990345307571,95853592415728543641928,0,1630058909
18447289,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,314488981700386787388248,0,0,15122080146500,1630058915
18447309,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4246260156aB08a5c995833A9e06e805e4B0ADBD,0,5702432976160,148116347311522852609164,0,1630059001
18447320,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,306995442915527618564585,0,0,10097791572236,1630059045
18447352,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,218982145923464212898107,0,0,4379835681945,1630059173
18458365,0xb2931366e0d9770DA4EF6C609d96A42d4F8BA053,0xb2931366e0d9770DA4EF6C609d96A42d4F8BA053,6731640323514107893315135,0,0,18760468200001,1630087002
18458370,0x1741450F1A17A04453e37c754Ee05d2c86898928,0xb99644e5C4D4023702CBdA1F6198E34a2999C75d,0,11246170850622,6050021577914733648960861,0,1630087016
18472435,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4246260156aB08a5c995833A9e06e805e4B0ADBD,0,2845385482253,321782858094215264094159,0,1630122860
18472445,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4246260156aB08a5c995833A9e06e805e4B0ADBD,0,2412579685764,202075706169806921019389,0,1630122880
18472493,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4246260156aB08a5c995833A9e06e805e4B0ADBD,0,2112147860149,141159904545092176034983,0,1630122980
18504194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,506987526922612,1300082108311815826887824,0,1630198276
18504195,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,177250687428976394055077,0,0,399358433331791,1630198278
18504196,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,526930919119131031221686,0,0,89843630525246,1630198280
18504197,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x656ec61CF8d9DD485e8475Cca15Dba4f9AEA37b7,0,4784193028371,80881634859301064647618,0,1630198282
18504200,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x538a485dE855e9239570aEA1DEf9aDBcBB6Af1F8,365518513103064609045663,0,0,15666275311710,1630198288
18504207,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,113007186163798216286398,0,0,2845179314821,1630198302
18504208,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,104229947535745702897904,0,0,2173575734452,1630198304
18516647,0xb2931366e0d9770DA4EF6C609d96A42d4F8BA053,0xb2931366e0d9770DA4EF6C609d96A42d4F8BA053,7788680879285857073804319,0,0,20855748354001,1630230424
18516649,0x1741450F1A17A04453e37c754Ee05d2c86898928,0xb99644e5C4D4023702CBdA1F6198E34a2999C75d,0,14696146538226,7349898354549671859866401,0,1630230428
18516651,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,562197474729021526241460,0,0,4480825921157,1630230432
18516654,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4246260156aB08a5c995833A9e06e805e4B0ADBD,0,1654183480455,244770422647306992406274,0,1630230438
18516656,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xc11eE7De894d4304128aD1Ddf0ddbd76d49B0b5C,0,1765321183395,208825578693476675512378,0,1630230442
18516657,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4246260156aB08a5c995833A9e06e805e4B0ADBD,0,1573583066143,152771811405244932699418,0,1630230444
18625315,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,187387167078171608362481,0,0,1883632733105,1630502242
18841558,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4246260156aB08a5c995833A9e06e805e4B0ADBD,0,2617517778314,249188466370171706647308,0,1631005108
18877433,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,257526484219145317712361,0,0,2679006051802,1631094600
19112340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF48B175bdf5930D71DFC049ac98b76C1Bfe9660C,0,19565238524294,1000000000000000000000000,0,1631655559
19112342,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,89286503329808085611515,0,0,3419589776307,1631655563
19112342,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,436888005877667442779399,0,0,10362834942078,1631655563
19112343,0x565009337B9758e142FD1c498d5A001A3F30D0D0,0x565009337B9758e142FD1c498d5A001A3F30D0D0,498089379705008132751666,0,0,5937849770106,1631655565
19112344,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4246260156aB08a5c995833A9e06e805e4B0ADBD,0,2973676190140,286044993861967335704861,0,1631655567
19112347,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,270833894007165842509665,0,0,2824052016814,1631655573
19112356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF48B175bdf5930D71DFC049ac98b76C1Bfe9660C,0,6126935468821,500000000000000000000000,0,1631655591
19112357,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,262996106903485249571758,0,0,3675096310496,1631655593
19112604,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,297559450421700226659136,0,0,2947698031579,1631656233
19112604,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x656ec61CF8d9DD485e8475Cca15Dba4f9AEA37b7,0,730476038685,82970627333398658194281,0,1631656233
19113727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x06f3fFfE777D69c0575BF51357D2e965F6385D9b,0,20149771247931,1000000000000000000000000,0,1631658843
19113730,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,141072780784791826776310,0,0,5308875653713,1631658859
19113730,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,321007411484716218085685,0,0,7800792121000,1631658859
19113731,0x565009337B9758e142FD1c498d5A001A3F30D0D0,0x565009337B9758e142FD1c498d5A001A3F30D0D0,608563976082066179953545,0,0,7603010840089,1631658863
19282749,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x19D871D082935978Bd86DDF757F4116aB7da5F93,0,1645352585432,174527887101690564866415,0,1632076290
19871493,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x1232fA3919fDd5e7169134866D16e6BB59f1bfFe,0,1757275905435,154288008395907182400790,0,1633439203
19888942,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x19D871D082935978Bd86DDF757F4116aB7da5F93,0,2599803322958,183778218146103495932083,0,1633478859
19926662,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x19D871D082935978Bd86DDF757F4116aB7da5F93,0,8378321643825,380809342402258779661878,0,1633568879
19928790,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,196390903053381301591672,0,0,4953786424315,1633573304
19950637,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,151930334860440906171219,0,0,2856129853108,1633623384
20669681,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x7f923216c188A6673F08C2C6edf460a5Cf87671D,0,2459035506103,132142466016115819172977,0,1635343017
20680872,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x19D871D082935978Bd86DDF757F4116aB7da5F93,0,3421354502418,146334430461752948751407,0,1635370440
20718965,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,55333111722303621474432,0,0,1389041314237,1635460832
20926105,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4246260156aB08a5c995833A9e06e805e4B0ADBD,0,10549315261657,317161362758141168168821,0,1635923136
20926107,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4246260156aB08a5c995833A9e06e805e4B0ADBD,0,7115068748687,130097075178619307655021,0,1635923140
20926108,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,224210637413705795075378,0,0,10954940406178,1635923142
20926706,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x19D871D082935978Bd86DDF757F4116aB7da5F93,0,9297634613403,196645562909738891191410,0,1635924374
