block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20940518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05351A55aCd06Cb9152eE25a28feFA8b13137197,8026747799249699750,0,0,1000000000000000000,1635957871
20940803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,1000000000000000000,7978675534527485177,0,1635958539
20940820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x092471cfFe4B941C896bfeC001fe8Bcc73a991D9,4012712929965880675,0,0,500000000000000000,1635958641
20940852,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000000000,0,0,124583149,1635958833
20940852,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,124583149,994008993,0,1635958833
20944038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA7437cd307B3155AF55a1c5905616f4075d1E46a,10000000000000000000,0,0,1245314260962689303,1635966370
20945218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA7437cd307B3155AF55a1c5905616f4075d1E46a,7232273135082864086,0,0,900000000000000000,1635969202
20945925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1000000000000000000,7987465010546870841,0,1635970918
20946125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfd8c31bDe52B103c60FAC71F9b5930C1Cd7cBd23,757915594116067263514,0,0,91472690921654756069,1635971330
20946179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3eB7bbB4A4185b06757CDd1856A07ED4e743e90a,8600000000000000000,0,0,1005827013914776667,1635971442
20946371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA7437cd307B3155AF55a1c5905616f4075d1E46a,10000000000000000000,0,0,1168690174675001630,1635971854
20946378,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x56f122fEF854f97d69955585076a7bF67B92bDBc,125491320458795209,0,0,14660057176081086,1635971896
20946515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2fF8e37773Ee33569697d20EC29c2e05e1e4e200,94519342770367421809,0,0,11000000000000000000,1635972390
20946806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x56f122fEF854f97d69955585076a7bF67B92bDBc,251108312574537518,0,0,29112263873403712,1635972988
20947144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82aD076fe3637e851741a4eC48e3F0a427D8672f,9818377821421421375,0,0,1137835401772521757,1635973703
20947283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82aD076fe3637e851741a4eC48e3F0a427D8672f,80960000000000000000,0,0,9348308152275877704,1635973989
20947507,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,6299674452985391061,0,0,724872026068483775,1635974449
20947526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7A455Da0FB1A70F421aba5b091b1862189942521,131076091526034620303,0,0,15000000000000000000,1635974505
20948096,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,724872026068483775,6327718698189731214,0,1635975797
20948288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,50000000000000000000,428906571211971378492,0,1635976319
