block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21851540,0xC55D578948F7EB2c4D00716D4d59D981ed865b29,0x1e482Af1b5587F67e59ff304aAde0Df30b4d7aeb,2813688716489679491,0,0,42436270,1637996988
21860458,0xFff159420e81423051A151D533bA43143B42a102,0xFff159420e81423051A151D533bA43143B42a102,0,114328,49195738651534182,0,1638016293
21875552,0x0D08fF3bD97f3E398cA049652B7a82a12306b821,0x0D08fF3bD97f3E398cA049652B7a82a12306b821,0,748409,289147943028127577,0,1638049659
21883485,0xFff159420e81423051A151D533bA43143B42a102,0xFff159420e81423051A151D533bA43143B42a102,0,418698,140439449969469207,0,1638068088
21887845,0xFff159420e81423051A151D533bA43143B42a102,0xFff159420e81423051A151D533bA43143B42a102,0,200520,62658338734861920,0,1638077850
21911971,0xFff159420e81423051A151D533bA43143B42a102,0xFff159420e81423051A151D533bA43143B42a102,0,247611,73648176536379535,0,1638131724
21970037,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,49124945737104560,0,0,165659,1638266621
22035800,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,310050,90007197276987768,0,1638416800
22069118,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,308774,83953521099143399,0,1638492180
22106594,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,182126,47073031262429305,0,1638577371
22127526,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x42FC1B54266F0C17B18f0342b53202B329a0c010,116099080844598016,0,0,434916,1638626364
22136822,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,761395,195670795585381595,0,1638646984
22140713,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x42FC1B54266F0C17B18f0342b53202B329a0c010,74295471999055600,0,0,301293,1638655149
22159170,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0x930FD4089da411EE400bC391D186b9c505247566,100000000000000,0,0,393,1638694925
22193885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1000000000000000,0,0,3933,1638776308
22194112,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0x37283663Bb95716920Dec8c56b1737999C0aCdB9,100000000000000,0,0,393,1638776778
22194954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1000000000000000,0,0,3930,1638778771
22195176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1000000000000000,0,0,3927,1638779227
22205252,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x42FC1B54266F0C17B18f0342b53202B329a0c010,88263540540471616,0,0,334842,1638803445
22211730,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,356415,93204461100337232,0,1638817859
22241041,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,291855,71502922941400195,0,1638883117
22263885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1000000000000000,0,0,4174,1638933747
22264204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1000000000000000,0,0,4171,1638934439
22283060,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,678568,151757552190479454,0,1638978994
22292884,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x42FC1B54266F0C17B18f0342b53202B329a0c010,106951094593572400,0,0,484365,1638999674
22315745,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0x1d3072d696539F4A2360424974Ab8e933F1B38aa,100000000000000,0,0,432,1639049655
22331641,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x42FC1B54266F0C17B18f0342b53202B329a0c010,54058051137007592,0,0,228789,1639084362
22369954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,187163,44138921297354207,0,1639167362
22396700,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x42FC1B54266F0C17B18f0342b53202B329a0c010,43235075883973096,0,0,182318,1639225614
22424364,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0xA858DFE7fE65b193f20EA34Be840c369cd171DD2,100000000000000,0,0,414,1639287143
22489504,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x42FC1B54266F0C17B18f0342b53202B329a0c010,78609907166418096,0,0,315576,1639432835
22537127,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1E794AFed730e913d2A514033773C90DC0B59C54,121782268153740832,0,0,452108,1639538454
22590774,0xc6Ca961705708F2c0A075069d812B3D0c3EF07Ba,0xc6Ca961705708F2c0A075069d812B3D0c3EF07Ba,0,103860,28827408730418928,0,1639655940
22659493,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,119453,32391040315697214,0,1639807761
22664019,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,164832,43406446703295146,0,1639817865
22754965,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x42FC1B54266F0C17B18f0342b53202B329a0c010,81851717019797296,0,0,304500,1640016493
22810281,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,170895,46298032049297074,0,1640137142
22813615,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0,80739,21311338338071490,0,1640144157
22832798,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,262454,66914219839901534,0,1640187085
22923898,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x42FC1B54266F0C17B18f0342b53202B329a0c010,32114361906194084,0,0,126940,1640388577
