block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20632698,0xF5Fa9aB64e62736a3ae9f6068eAC3B7e0A9E62da,0xF5Fa9aB64e62736a3ae9f6068eAC3B7e0A9E62da,508315778641593335,0,0,578885872839339643,1635254315
20633107,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x207aB71ac7584F5a241DC5565cF82f0F556002c3,0,628877708855542144,548889621174556434,0,1635255210
20633118,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x207aB71ac7584F5a241DC5565cF82f0F556002c3,0,611590904484145495,530482055092352774,0,1635255254
20633129,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x207aB71ac7584F5a241DC5565cF82f0F556002c3,0,643772251188298112,554892921246177385,0,1635255298
20633674,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,1000000000,859162934,0,1635256596
20633674,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,859162934,0,0,994008999,1635256596
20634378,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x207aB71ac7584F5a241DC5565cF82f0F556002c3,0,635594397716339328,544352910559344881,0,1635258304
20948771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9275399397820893536,0,0,10251288745831461993,1635977344
20953928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000000000000,0,0,9945375581528474591,1635989203
20975220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0bB44DA1A16B44956b2523b23667989C23c0195A,0,184085000000000000,193901621723519341,0,1636036776
22085025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2180367302686554544,0,0,2037995624308909555,1638528247
22579309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,0,100000000000000000,107416246540714733,0,1639631002
24354773,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0,10000000000000000,10735267478784250,0,1643572606
24354778,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,10735267478784250,0,0,9940094405909646,1643572616
27328151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0bB44DA1A16B44956b2523b23667989C23c0195A,0,500000000000000000,533362740410793959,0,1650381561
