block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
26172123,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,1116020034,10012641212765927126,0,1647830963
26172125,0xc6d4eD4e324E6C90364B3cce427E2e29663d7bE7,0x7d79A87659063E2e63b72C3B0896789473A717c8,0,230396426,1821881550891259247,0,1647830967
26172408,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,133173996,1019769157370489231,0,1647831677
26176212,0x5bcb66A3C81892a98907BAC60764645530C75d42,0x4638b3e2E960ffA98B18F1b28CF06110FEF7aCF1,4082669624808548864,0,0,515221478,1647840297
26176222,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xBE69026AC368E0852408705a92e5701A47E7698f,1122812029108155709,0,0,134689249,1647840317
26177065,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,153941488,1273766457077614487,0,1647842055
26177192,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,106444768,862843488413323222,0,1647842317
26177392,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,302863871,2378400524289712693,0,1647842827
26177723,0xdE008F85E773FCf3f88c674F46e9EB94426312EE,0x6f3504B6aDFCb6564Cda9C7F3b8Aca8551DD3470,100000000000000000,0,0,12944700,1647843667
26178312,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xBE69026AC368E0852408705a92e5701A47E7698f,1744940226888640835,0,0,221824471,1647844906
26180750,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,110655885,872726022871322793,0,1647850614
26182188,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x101640e107C4a72DeC79826768C239F1eB48cc85,0,106009305,822237665048675428,0,1647853578
26182314,0x5A7eE6C4c92567425a8E9b5A4E32D8074EF15c02,0x4638b3e2E960ffA98B18F1b28CF06110FEF7aCF1,14360191077914704084,0,0,1624719141,1647853838
