block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16528971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4184d9A175D13e568F3466Ea93C02B6F8eb9F8c1,1998000000000000000,17942434794789828510,0,945261366842840430402,1625500907
16528972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5479673d6B9939095C2F9Da0D9088F381D4446eF,3000000000000000000,42625085398027606963,0,1415806465309407822511,1625500909
16528975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1745811d866B58FaAafeeB9E4bE02f2aCAe98FEe,2000000000000000000,17829012594271620289,0,941564691029138579002,1625500915
16528978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4184d9A175D13e568F3466Ea93C02B6F8eb9F8c1,2997000000000000000,26612106774368964304,0,1407459798812250301935,1625500921
16528978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x04F71A91733F55c82fD29F064b37F7D83B2eE86D,40000000000000000000,23419893353640066808,0,18392511378861932896855,1625500921
16528979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa72A3DE89254D4Bb75F5DD1B2b2ec8871B875101,18500000000000000000,0,0,8266390110087784518344,1625500923
16528980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x150Fb966553a724D8c43AfF8bC0059CAE6a0c658,5000000000000000000,40492327658432336818,0,2208854573995905020321,1625500925
16528981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFeB5bAac9A59D190AdaaA55FF2a2caD0372Ce1D3,5000000000000000000,40204696848191786073,0,2198340371950192852569,1625500927
16528983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x021e758CA1A653A269C348857127493075C72FB6,2000000000000000000,16013439352768376762,0,876418609269388757141,1625500931
16528983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x04F71A91733F55c82fD29F064b37F7D83B2eE86D,40000000000000000000,0,0,17182466573803667793842,1625500931
16528984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4184d9A175D13e568F3466Ea93C02B6F8eb9F8c1,4995000000000000000,37566281006144590287,0,2100253326117738213269,1625500933
16528984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4184d9A175D13e568F3466Ea93C02B6F8eb9F8c1,999000000000000000,40550172151544605749,0,418884841106470062920,1625500933
16528985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99fCF5ADF4f1cDF8e8c30A331e5533ca614CC32a,5000000000000000000,43885157976318906110,0,2090729692721368466483,1625500935
16528985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x88FD42f8751e2b38e0e3cbF61e4feEce58222c50,300000000000000000,2231911620639140927,0,125138116524561199830,1625500935
