block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20713611,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xcD4ad3cD4BF15a15d04b75390e32aB2EfFf4bEB2,0,334266404015891288,883433,0,1635448016
20717069,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2E7d6490526C7d7e2FDEa5c6Ec4b0d1b9F8b25B7,874501,0,0,328997877703114698,1635456256
20720952,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x426a56F6923c2B8A488407fc1B38007317ECaFB1,447171,0,0,163827218205967556,1635465359
20722130,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x426a56F6923c2B8A488407fc1B38007317ECaFB1,891504,0,0,318113190005202137,1635468504
20725109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,259088274628721188,724133,0,1635475560
20730673,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xea8Fce2E983AcF1C8298f3C47B8527505e2A8f82,0,547545834592379265,1465021,0,1635489274
20741270,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x5392EAE6de61fCCD2Cd2980D5aBb44c8A3d623a2,0,499637740880393731,1264619,0,1635513625
20744143,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0,596207889103816806,1426300,0,1635520222
21142411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x971dC454d50704224C23a304F6FED9C538B4B855,0,153512772872222,299,0,1636403715
21226018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2E7d6490526C7d7e2FDEa5c6Ec4b0d1b9F8b25B7,58,0,0,34009694350782,1636587368
21370475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x971dC454d50704224C23a304F6FED9C538B4B855,0,25242153122184,43,0,1636918405
21484237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2E7d6490526C7d7e2FDEa5c6Ec4b0d1b9F8b25B7,41,0,0,23848897187683,1637170056
21502207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42f9845d7DfCF5Eec927Ede77C9D90fF382178cb,141,0,0,73553319868234,1637208591
21522084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x971dC454d50704224C23a304F6FED9C538B4B855,0,62353214053316,120,0,1637252798
21523059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42f9845d7DfCF5Eec927Ede77C9D90fF382178cb,44,0,0,23693014312775,1637255071
21523771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42f9845d7DfCF5Eec927Ede77C9D90fF382178cb,70,0,0,35247793779428,1637256797
21652608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x971dC454d50704224C23a304F6FED9C538B4B855,0,34224653509192,67,0,1637544509
21868356,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,16263921,0,0,8068812394283780016,1638033834
22043621,0x484F20426f84836648D75f81fd3213694c38c4BF,0x426a56F6923c2B8A488407fc1B38007317ECaFB1,5168593,0,0,2325656318802143682,1638435093
22104613,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,0,1648338838069660296,3582278,0,1638572540
22107480,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,228326275133190805,462724,0,1638579616
22108045,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xCddf91A44C579765227722DA371136A4f12dC81b,0,582903566942170201,1147612,0,1638580782
22111368,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xE9aC3649075cF4F2241e759Db527e2c5Fa98ed97,0,513120212768051385,971954,0,1638588950
22114702,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x86cC48EDcedff70AdAcBA59dEA9B61670f90eAc3,0,2435009464688840824,4179332,0,1638596846
22115081,0xEE8031adB2a30ED1ce66b0e38aeBf6f35338B459,0x2E7d6490526C7d7e2FDEa5c6Ec4b0d1b9F8b25B7,1000000,0,0,615608841598120942,1638597771
22115694,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x426a56F6923c2B8A488407fc1B38007317ECaFB1,1387498,0,0,815100077450391594,1638599090
22123352,0xEE8031adB2a30ED1ce66b0e38aeBf6f35338B459,0xEE8031adB2a30ED1ce66b0e38aeBf6f35338B459,0,613031763809363158,1044293,0,1638616724
22129147,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x2E7d6490526C7d7e2FDEa5c6Ec4b0d1b9F8b25B7,839578,0,0,491890140440344957,1638630097
22135994,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x426a56F6923c2B8A488407fc1B38007317ECaFB1,869747,0,0,493091174772671564,1638645129
22137368,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x2E7d6490526C7d7e2FDEa5c6Ec4b0d1b9F8b25B7,934761,0,0,512177692604423817,1638648112
22140710,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,296445271400849344,541795,0,1638655143
22142610,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x426a56F6923c2B8A488407fc1B38007317ECaFB1,1392327,0,0,745531164796144392,1638659223
22146091,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,183972054235893868,348225,0,1638666548
22153356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47b0eC1beA7d8EcC7cF70C3bF82c5f5d15a96b6D,0,51274506487063332,96261,0,1638682165
22156377,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x2E7d6490526C7d7e2FDEa5c6Ec4b0d1b9F8b25B7,424575,0,0,223456263226370329,1638688651
22163321,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x426a56F6923c2B8A488407fc1B38007317ECaFB1,1457733,0,0,741534845801734802,1638705194
22165630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47b0eC1beA7d8EcC7cF70C3bF82c5f5d15a96b6D,0,53010100992278434,106146,0,1638710724
22165761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47b0eC1beA7d8EcC7cF70C3bF82c5f5d15a96b6D,0,53011024885651548,105747,0,1638710998
22165825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47b0eC1beA7d8EcC7cF70C3bF82c5f5d15a96b6D,0,53012574089950295,105352,0,1638711130
22168959,0xEE8031adB2a30ED1ce66b0e38aeBf6f35338B459,0xEE8031adB2a30ED1ce66b0e38aeBf6f35338B459,0,547328337742668656,1065052,0,1638718614
22190602,0xEE8031adB2a30ED1ce66b0e38aeBf6f35338B459,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,0,468303166072285249,879643,0,1638768858
22192993,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x273284b3C5fC85AFe679122994D47Ee278B8248b,0,605268126292800059,1096056,0,1638774301
22193784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47b0eC1beA7d8EcC7cF70C3bF82c5f5d15a96b6D,0,51222497330635,90,0,1638776060
22205388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47b0eC1beA7d8EcC7cF70C3bF82c5f5d15a96b6D,0,50874260662207407,90103,0,1638803725
22206589,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x426a56F6923c2B8A488407fc1B38007317ECaFB1,927039,0,0,512258188904556087,1638806334
22208293,0xEE8031adB2a30ED1ce66b0e38aeBf6f35338B459,0x426a56F6923c2B8A488407fc1B38007317ECaFB1,1487304,0,0,786148790457991630,1638810234
22216196,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x426a56F6923c2B8A488407fc1B38007317ECaFB1,1074347,0,0,542182470405145554,1638827739
22217210,0xEE8031adB2a30ED1ce66b0e38aeBf6f35338B459,0x2E7d6490526C7d7e2FDEa5c6Ec4b0d1b9F8b25B7,1021645,0,0,496844762797083989,1638830216
22222469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaB6Aa58D2e77668dbE5561E047a17a96bCD0B101,0,45923180587272757,95401,0,1638842605
22229937,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x426a56F6923c2B8A488407fc1B38007317ECaFB1,1071711,0,0,504275754442790850,1638859282
22236750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x27211186a6ACa2c1371Ea8b3dEb528659A118081,0,505979437516535680,1068940,0,1638874007
22237781,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x2E7d6490526C7d7e2FDEa5c6Ec4b0d1b9F8b25B7,739922,0,0,350140684698728135,1638876263
22241246,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,175450336257724676,370907,0,1638883539
22243690,0xEE8031adB2a30ED1ce66b0e38aeBf6f35338B459,0x426a56F6923c2B8A488407fc1B38007317ECaFB1,1000000,0,0,465202218775002918,1638888712
22246387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47b0eC1beA7d8EcC7cF70C3bF82c5f5d15a96b6D,0,571177153704439,1241,0,1638894530
