block_number,reseve0,reserve1,timestamps
21208032,5000000000000000000,482778305602526431935180,1636546542
21208032,6040161590000000000,399846793476597903200178,1636546542
21208037,6240161590000000000,387068740168010621205240,1636546552
21208037,6240141051621103482,387070017973341479933439,1636546552
21208735,6140618068407553393,393362263689325695040363,1636548251
21214711,7140618068407553393,338416457800085115358794,1636561850
21214711,6511720410602917532,371198843005995787102834,1636561850
21214873,7511720410602917532,321911450981865064810616,1636562186
21214873,6884892179669321389,351307751043482964412426,1636562186
21214992,1144976152921447,58423427235220935905,1636562456
21215127,1960934408415448524,100058423427235220935905,1636562734
21215186,491554214653911187,400058423427235220935905,1636562856
21215228,658277576653911187,298961931771904990322094,1636562940
21215382,768277576653911188,256267409314676224189054,1636563260
21215389,828236631042331429,276267409314676224189054,1636563274
21215559,668637424908153,223031344215890510897,1636563626
21216845,711040339776864943,210361353020587828,1636566512
21216888,715491337012620377,209056618467952439,1636566684
21220869,186916079145111998,802021442588555499,1636575553
21235073,22261360587916164,6751971191332274223,1636608882
21476030,20449449880186711,7352025535849167571,1637150935
22038106,1020449449880186710,366873948077759662882,1638422062
22038748,1558137892091242010,240520621357193718289,1638423518
22038849,1451123049162169,259034490470603423366531,1638423728
22038900,29557974103560,5276282232357600154239,1638423830
25606148,29559003893832,5276098966226288804519,1646478721
26254924,29564088908872,5275194200672623660879,1648013569
