block_number,reseve0,reserve1,timestamps
16699742,8000000000000000000,4800000000000000000,1625903878
16699744,8001000000000000000,4799401874541385280,1625903882
16699744,8000083911696885285,4799953106964044606,1625903882
16699830,8500083911696885285,4518403068900842367,1625904058
16699849,9000083911696885285,4268094359002695210,1625904100
16699899,9479453838647994032,4052874406725185269,1625904200
16699929,9579453838647994032,4010692019308017344,1625904264
16699999,12579453838647994032,3056392358871851365,1625904408
16700070,13579453838647994032,2831943234084881783,1625904554
16700168,14078011590985749974,2731943234084881783,1625904758
16700190,14614511486813582961,2631943234084881783,1625904802
16700390,15114511486813582961,2545129053910660282,1625905214
16701988,14887791786864273849,2584004342154322242,1625908766
16702661,2262335027324976,392662902444234,1625910156
