block_number,reseve0,reserve1,timestamps
14215891,368489776,560988525466057643,1620421046
14216216,1,39017934,1620421716
14529277,100000001,3901793439017934,1621093996
14529279,18264742,21414974501619122,1621094000
14529319,118264742,138662590162541800,1621094084
14529347,218264742,255910205823464478,1621094144
14529411,802037045,940369311979821466,1621094281
14529507,1043275504,1223215653214473999,1621094477
14529519,1043037855,1223495193191309383,1621094501
14529519,1042831364,1223738186760448023,1621094501
14529558,1300741430,1526389610000636909,1621094583
14529809,1421828121,1668482006528483055,1621095126
14529840,1419021404,1671792068005886895,1621095188
14530059,1799628550,2120196867197456046,1621095661
14530378,1795532539,2125048064637931781,1621096326
14530483,1794188691,2126644516327143705,1621096540
14530484,1790448629,2131100224375792587,1621096542
14531041,1783838131,2139021360189805600,1621097692
14531042,1781527781,2141803668018159656,1621097694
14531051,1780266548,2143325598972886774,1621097712
14531118,1784166193,2138654964027168440,1621097869
14531130,1786711631,2135617257619379132,1621097893
14531588,1786184729,2136249134115406362,1621098846
14531902,1788629356,2133338141602365069,1621099490
14531956,1789547056,2132247421961533737,1621099602
14532138,1793075314,2128064332781769813,1621099978
14532235,1796297574,2124258369929300849,1621100180
14532359,1801005275,2118722322668815680,1621100487
14532360,1803910074,2115320806802081173,1621100489
14532504,1799507437,2120511678958856279,1621100808
14532586,1802808926,2116640008649998689,1621100976
14533022,1805109103,2113950941671662675,1621101947
14533034,1804065397,2115177606229961735,1621101971
14533034,1806496381,2112339760674697905,1621101971
14533086,1716172515,2006723886401344638,1621102079
14533260,1712677926,2010830774687177695,1621102439
14533381,1710173452,2013784409382154686,1621102689
14533632,1708820721,2015383351743779377,1621103207
14533688,854420764,1007703945441483032,1621103319
14533728,20807,24539138971940,1621103403
14539606,120807,142476078328598,1621116125
14555724,20808,24539139001399,1621150324
14577481,19076,26774703919909,1621197160
14642861,21276,24013571232672,1621341339
14653632,23642,21616875819766,1621365661
14683021,19955,25623772530114,1621429565
14720723,23319,21936779742682,1621512035
14762799,21749,23526164040805,1621607117
14772301,19614,26096010749227,1621628449
14832945,14352,35692822117217,1621761588
14851647,15893,32241391491800,1621808003
14866430,18631,27515347863590,1621842917
