block_number,reseve0,reserve1,timestamps
22706114,1000000000000000000,1000000000000000000,1639909814
22706117,1200000000000000000,833750208437552110,1639909820
22706326,1300000000000000000,769793221608880921,1639910296
22706423,1400000000000000000,714961197464846180,1639910576
22706563,1266160195931475624,790763770865324079,1639910868
22707003,1122296130188113277,892434624454314003,1639911772
22707005,1185689649443207596,844855650937236716,1639911776
22707490,1285689649443207596,779325242757172925,1639912778
22707599,564069222259925739,1779325242757172925,1639913004
22707599,768628548431800747,1306827047811101415,1639913004
22707599,971167684431800747,1034932932992626594,1639913004
22707601,839677267862281947,1197487342206099605,1639913008
22707625,869616400575850623,1156379711967682352,1639913056
22709218,589951229174716307,1706208631804465496,1639916470
22709220,699951229174716308,1438749765710986357,1639916474
22709222,644558558169109738,1562766427067219466,1639916478
22709566,744056045606295669,1354331758686067306,1639917186
22709669,762432431133883041,1321784804182141381,1639917400
22709683,962432431133883041,1047762135136547510,1639917428
22709683,855215975019113178,1179512911991868282,1639917428
22709690,815307002528114844,1237423358718394062,1639917442
22713475,1015307002528114844,994257383600752946,1639925389
22713476,917038953813795255,1101120593475590587,1639925393
22713476,834601032214298660,1210211322275141422,1639925393
22713513,950236951159799604,1063326882709289317,1639925541
22719802,818144455514271,915513748887650,1639938978
