block_number,reseve0,reserve1,timestamps
16839446,40000000000000000000,40000000000000000000,1626238060
16839448,40001000000000000000,39999003024849605624,1626238064
16839448,40000005990851126003,39999999999999999999,1626238064
16840080,51132674823414393844,31311602419867435950,1626239368
16860470,50173922086240386904,31911723249985430742,1626290830
16973490,50332544239127675557,31811454759365170408,1626555491
17193266,50585805429640864304,31652664014373038878,1627075628
17262421,50658851112562432365,31607160334191675347,1627235583
17262431,50749885048109307373,31550633946815003031,1627235623
24360196,50750885048109307373,31550014135281182676,1643584978
24360202,50749891038991967378,31550633946815003031,1643584990
24559676,3146943250605771,1956419068466141,1644020764
