block_number,reseve0,reserve1,timestamps
14537060,2000000000000000000,1000000000,1621110627
14537180,44721360,1,1621110875
14537315,44721360044721360,1000000001,1621111153
14537323,2283123414397266164,19645581,1621111169
14537342,2072742811912026329,21645581,1621111207
14537352,1981475628922759768,22645581,1621111231
14537511,2081475628922759768,21560731,1621111557
14537531,1905270585270510758,23560731,1621111597
14537561,2005270585270510758,22389141,1621111661
14537600,2105270585270510758,21328700,1621111743
14537786,2011255402162491784,22328700,1621112123
14537853,1712961761386338266,26228700,1621112284
14537863,1462753299697669248,30728700,1621112340
14537873,1258578845664822436,35728700,1621112400
14537882,1104478001338732205,40728700,1621112441
14537936,963033163132319198,46728700,1621112553
14537975,822621964293035226,54728700,1621112631
14538017,329938429137306407,136698735,1621112719
14545704,342758848975124870,131600476,1621129362
14545724,342948169314416678,131528046,1621129402
14554516,336136218917964389,134201541,1621147820
14558223,2840848284168872267,1134201541,1621155750
14559044,2818837554461384181,1143084537,1621157524
14561513,2924502417018239981,1101903319,1621162663
14561527,2851379095861158084,1130246545,1621162691
14562579,2960656764616782684,1088649757,1621164863
14562606,2852180496418609347,1130178688,1621164917
14562697,2974185972884482547,1083950495,1621165107
14562716,2856157205486702496,1128878802,1621165145
14562830,2962357540267995696,1088525638,1621165381
14562838,2859976852918221713,1127609640,1621165397
14563273,3021646427288156213,1067449575,1621166326
14563273,2868228310152150456,1124717987,1621166326
14563273,2986940186509780856,1080146387,1621166326
14563273,2874345925100949082,1122585342,1621166326
14563273,2959191447172082682,1090492532,1621166326
14563273,2878771109122903828,1121047814,1621166326
14563273,2941776339394884528,1097108365,1621166326
14563273,2882076404592140946,1119902480,1621166326
14563273,2928919698952047646,1102044343,1621166326
14563273,2884546859205832950,1119048047,1621166326
14563290,2878503059674898595,1121404707,1621166360
14564737,2985715998961067095,1081253092,1621169551
14564774,2895074807905871735,1115207645,1621169625
14564955,3005776840124835235,1074253512,1621170012
14564957,2899529590976793852,1113735751,1621170016
14565430,2870236964968875860,1125136347,1621171015
14567505,2978256686299848860,1084446272,1621175502
14567505,2850671061391257334,1133128172,1621175502
14567505,2950382641361200134,1094943815,1621175502
14567505,2853596676065166199,1132192974,1621175502
14567505,2929580632376173499,1102913326,1621175502
14567505,2855843564258439553,1131475922,1621175502
14567505,2913830288989635753,1109025179,1621175502
14567505,2857568676810759170,1130926068,1621175502
14567505,2901869404352506770,1113712050,1621175502
14567505,2858892733740233963,1130504446,1621175502
14567505,2892765770184612663,1117305978,1621175502
14567505,2859908713939250216,1130181162,1621175502
14567505,2885824955133113816,1120061712,1621175502
14567505,2860688142041831804,1129933288,1621175502
14567505,2880526203948389804,1122174671,1621175502
14567720,2860002816894092021,1130251630,1621175944
14568250,2976320725902319821,1086207496,1621177088
14568258,2868471151828745143,1127169914,1621177108
14568331,2987680435169922243,1082325076,1621177258
14568333,2871897916017268099,1126091046,1621177262
14568403,2995906756165469899,1079613098,1621177406
14568403,2873562149286392642,1125716951,1621177406
14569645,2757983778350996448,1173034137,1621180020
14569689,2847493673150570137,1136267404,1621180112
14570030,2994212185758506537,1080748371,1621180889
14570030,2883737957046930375,1122275759,1621180889
14570031,2978185946968987975,1086788132,1621180891
14570067,2888748638597244719,1120536960,1621180967
14572230,2874972131349078390,1125922590,1621185774
14572919,2821730623349522490,1147230859,1621187249
14573533,2935938759593754890,1102732222,1621188551
14573533,2815542223267535983,1150028488,1621188551
14573534,2914485717056865683,1111099484,1621188553
14573534,2818402407174141396,1149092410,1621188553
14573824,2933828183718712096,1104013905,1621189175
14573825,2816969540801153438,1149950423,1621189177
14573825,2928634136740311738,1106231009,1621189177
14573825,2820162834526408791,1148907759,1621189177
14573825,2909695679527849991,1113658075,1621189177
14573825,2822763269886894340,1148058513,1621189177
14573919,2935257843631657640,1104185806,1621189369
14573940,2833387904773219211,1144004500,1621189411
14575383,2816351285172139799,1150945614,1621192543
14576904,2814204256840652889,1151826342,1621195879
14577435,2795446015067754901,1159578683,1621197064
14577556,2746952822612497917,1180110843,1621197314
14577890,2855685645007960317,1135306736,1621198030
14577908,2792169089869990325,1161210524,1621198066
14577939,2882826659127318425,1124799522,1621198154
14577970,2798006087232305153,1159000026,1621198216
14578079,2956605045440054553,1097005190,1621198446
14578079,2805925318168562600,1156092231,1621198446
14578079,2924342685920840100,1109412587,1621198446
14578079,2810649106801168986,1154424476,1621198446
14578331,2913092339112357886,1113944940,1621198966
14578345,2818474140612848654,1151453396,1621198994
14579032,2807052007691213365,1156152856,1621200451
14579880,2939116303869751965,1104351920,1621202283
14579886,2771737287100157262,1171241933,1621202295
14579886,2905291675984501262,1117554815,1621202295
14579886,2775598274350747745,1169931131,1621202295
14579886,2888889256823452645,1124183248,1621202295
14579886,2786685051969174963,1165537753,1621202295
14579886,2862079036018416063,1134924401,1621202295
14579886,2786046568992667744,1165990197,1621202295
14579886,2855788217775721144,1137598714,1621202295
14579886,2788088755227375584,1165304633,1621202295
14579886,2843300099642447684,1142743259,1621202295
14579912,2786021909903966874,1166307761,1621202351
14581422,2893792420208348474,1122997639,1621205582
14581422,2758067083990756456,1178426989,1621205582
14581422,2868955332664283256,1133010879,1621205582
14581422,2762580267447180413,1176769523,1621205582
14581422,2849612846792909113,1140933290,1621205582
14581422,2766151563860907579,1175461509,1621205582
14581422,2834525571879784379,1147190217,1621205582
14581422,2768975255973478794,1174429520,1621205582
14581422,2822746364568027294,1152123399,1621205582
14581422,2771207057562943169,1173615231,1621205582
14581422,2813522703666539169,1156016108,1621205582
14581422,2772970352154098641,1172972738,1621205582
14581422,2806288638750271941,1159087643,1621205582
14581422,2774363052211564812,1172465813,1621205582
14581422,2800607911137554812,1161511139,1621205582
14581422,2775462775356646779,1172065861,1621205582
14581422,2796142603702116679,1163423261,1621205582
14582737,2769178576329586834,1174785826,1621208465
14583819,2446737193726028,1037995,1621210754
14612269,10002446735790757526,4243402081,1621272537
14612269,9520577026770206962,4458821764,1621272537
14612311,9417200343620681635,4507915461,1621272625
14613000,9547289015909342935,4446673642,1621274073
14613016,9456396117074423552,4489542745,1621274105
14615086,9583457435863064652,4430194801,1621279328
14615111,9485539888591820243,4476064526,1621279398
14618916,9409351939883799904,4512416479,1621288238
14621532,9559205347890458804,4441887176,1621293898
14621563,9424748902311424237,4505447222,1621293960
14621834,9554629769712723237,4444383666,1621294525
14621836,9425176385545218536,4505610289,1621294529
14625685,9346448752066166229,4543676446,1621302928
14626113,9267752656762524156,4582374666,1621303820
14626116,9261287397365659084,4585583225,1621303826
14626897,9165718362187865565,4633540016,1621305596
14626907,9165588004256175514,4633606115,1621305616
14627244,9088524507963664896,4673013651,1621306387
14627460,9059514251587547243,4688022540,1621306835
14629256,8930650142549853740,4755871537,1621310810
14629280,8924592740034367319,4759109210,1621310858
14629364,8910041750318064684,4766904698,1621311030
14629370,8904921846491269405,4769653687,1621311042
14629372,8884683679214741162,4780551037,1621311046
14630112,8820037304585573087,4815695471,1621312790
14631067,8878328666597846462,4784171878,1621314838
14631074,8880880469607325984,4782801333,1621314852
14632065,8831290461824709736,4809738827,1621317035
14632330,8822258869039006172,4814677507,1621317583
14635166,8740159328838890689,4860039635,1621323610
