block_number,reseve0,reserve1,timestamps
20355382,52000000000,560000000000000,1634584891
20355679,57000000000,511011669737651,1634585523
20356007,1250093,11207228293,1634586327
20356733,101250093,138782217,1634588079
20356948,11082284,1271341443,1634588781
20356979,21082284,669255979,1634588897
20356979,11316019,1248593895,1634588897
20356989,21316019,663774295,1634588937
20356989,10892258,1300909892,1634588937
20356995,20892258,679209613,1634588957
20356995,11293318,1258252060,1634588957
20357012,21293318,668279553,1634588991
20357012,10919318,1305095283,1634588991
20357033,20919318,682202762,1634589033
20357033,11333992,1260887976,1634589033
20357056,21333992,670808281,1634589083
20357056,10963418,1307252250,1634589083
20357081,20963418,684644660,1634589133
20357081,11378684,1263084522,1634589133
20357106,26106036,551466511,1634589218
20357106,11525377,1251221648,1634589218
20357111,26242358,550449929,1634589238
20357112,10962703,1319967621,1634589242
20357120,25715810,563675066,1634589276
20357120,11495185,1263092561,1634589276
20357137,26250065,554056067,1634589310
20357137,11010620,1323214824,1634589310
20357475,9341301,1560388941,1634590518
20357612,5067050,2880598004,1634590800
20359142,6920756,2110733590,1634595364
20359147,6000570,2435388409,1634595374
20359706,7853639,1862075694,1634596656
20359719,6914355,2115791742,1634596682
20380702,8394338,1743684503,1634648974
20380704,7679830,1906399984,1634648978
20414760,6432172,2277299984,1634732259
20414762,6901876,2122752769,1634732263
20462672,399818,38529586848,1634846031
20475231,446672,34498852810,1634876735
22234210,678456,22736155645,1638868680
22579567,699077,22067449470,1639631534
