block_number,reseve0,reserve1,timestamps
22341294,50000000000000000,358509000,1639105003
22341321,94980262280723775,681025576,1639105061
22341455,6119933619718576215,43881025576,1639105455
22341826,10388732788906856696,74489083957,1639106221
22350734,14089170147057921545,101021885854,1639125800
22359437,16599467372363324946,119021168786,1639144421
22364803,18914474513437075055,135620186663,1639156070
22370469,19651380989219150408,130549256225,1639168441
22382691,21951380989219150408,145828756911,1639194932
22383089,156370503711830694675,1038810095138,1639195752
22393964,154414268007976943633,1052010120243,1639219223
22396308,149748469148004680235,1084886832504,1639224806
22401090,150626892356331463715,1078578879050,1639236054
22401259,148867404082729221318,1091365138563,1639236400
22406679,145028796417219449927,1120338200987,1639248099
22406771,139829015838679645464,1162125250046,1639248287
22406920,133793031890626489330,1214711519186,1639248597
22410904,132173151375100471438,1229643510490,1639257716
22417488,134526483000463372693,1208196215967,1639271937
22427810,6720873692430396,60360860,1639294507
22732549,1120169835889191012,10060360859,1639967622
22732565,2088235309449277955,18754656747,1639967654
22735346,1876405409968955176,20878265689,1639973909
22736891,10863767856344609353,120878265689,1639977511
22754432,10954663876281178653,119878265689,1640015395
22754501,11046045444276627554,120878265689,1640015537
22754997,11623130339105646187,114893809801,1640016557
22776124,12002133167662561134,111276239803,1640062528
22838583,12559369782618382657,106353269586,1640199405
22868253,12052774124781668013,110836903369,1640263892
22874221,11461709819987613159,116569805777,1640277284
22920665,10740813663308428088,124417217563,1640381271
22925246,11051109258556337534,128011555551,1640391615
22974581,54494099224245328902,631237484567,1640499688
22990823,55906774029404356326,615333767953,1640535506
23005525,57710617559287632630,596156365866,1640568412
23014179,56668494909078048712,607152554583,1640587565
23034164,55663595874611118332,618146506644,1640631974
23044035,54434918409145069968,632140980586,1640653628
23050321,54469363205531270681,632540980585,1640667611
23072114,52744621739324124434,653287217442,1640714050
23081979,51311351188097187594,671590278517,1640735850
23082049,40886609334474017516,535145707817,1640735998
23088492,40009452608606443564,546913404788,1640749815
23105275,41658306541673642612,525328712029,1640786030
23159665,44815338215589095020,488424974836,1640906302
23160166,42001388050631525416,521246250988,1640907336
23164723,42933505995684383589,509962827085,1640916892
23234283,44660769262015270717,490296810178,1641067884
23569725,46592295845129419830,470029560377,1641848592
23596790,48217228188017276986,454235373151,1641909922
23606491,51048538674279932358,429113468624,1641932270
23686203,49674488219874626196,441018930985,1642111542
23715398,48643811023438340225,450391467665,1642178951
23747809,50537317330850485851,433565164755,1642251818
24041688,55316366236205011282,396210060926,1642889632
24049099,64907726664294467810,337812186605,1642905358
24052920,68865476651131822146,318452775003,1642913340
24211870,65804246280756445610,333311856805,1643257145
24332602,64880503642605354083,338071697113,1643524018
24344748,63709884838623595616,344302188951,1643550358
24351755,62454711130469760172,351242569039,1643565660
24351792,61071671990054557745,359220800791,1643565734
24352249,60047943085781072207,365363413704,1643566806
24353003,58858699812590281667,372767814815,1643568554
24354472,60066106565518278984,365296726421,1643571840
24360295,60850476727975809106,360601951100,1643585180
24384656,61699783498445711697,355652898025,1643639374
24421791,62511678868959519146,351047392217,1643720910
24480762,61653485758696659964,355948542064,1643847593
24512203,60758000732542977863,361210494445,1643917225
24513123,61158704641224736537,358850943521,1643919121
24517795,60255674188509083195,364245098007,1643929054
24548129,62803376697882116984,349511546333,1643995081
24551637,60841344024712722752,360816630633,1644002742
24552026,62885295807011000370,349123101749,1644003544
24565237,63752239632842716246,344389551680,1644032938
24582183,62803555205328935770,349607410827,1644069869
24607109,61945336272853286452,354465605884,1644128191
24643455,63007384884449503755,348508378700,1644209866
24665715,64343984163843104841,341290181860,1644258358
24671659,65237335383125259690,336630429731,1644271263
24695705,64084237007311652501,342705808451,1644324521
24743294,65067199277095015732,337543891167,1644427055
24748766,61751158808207638055,355724557838,1644438727
24789404,59468514213614759419,369419805786,1644527495
24797331,58166589855891978283,377713292754,1644545954
24808334,59429822674781582444,369708242035,1644571884
24816983,62172255212864328696,353447097983,1644592191
24843890,61053345643035177357,359944126642,1644649647
24914743,60071026737744589371,365847868783,1644806116
24987902,61912575075861193192,354997644932,1644966905
25059854,57663170943113323805,381237403130,1645129501
25283284,53960809217891009195,407473591355,1645684027
25299244,58242615843682362009,377600745537,1645730246
25299362,63862257586367757048,344464215524,1645730665
25340844,73640923360247530737,298842386765,1645843184
25391209,69051509031534766276,318764303990,1645978694
25483152,64284304949581587147,342474400156,1646197937
25513820,59983683370936570267,367102508441,1646269376
25530537,64698944312323753321,340422496964,1646307640
25599495,60754663468345136070,362589720736,1646463487
25600298,56541619499334491498,389688397054,1646465397
25606257,59014189975120384817,373408207639,1646478943
25773838,62479217775940475291,352758095224,1646849594
25788279,66557516226978363369,331203797064,1646881306
25801005,63034358914170836010,349771357401,1646908750
25841643,67663614231986438030,325908387692,1647036355
25846472,72039245723025737763,306168647963,1647048444
25857255,77596315346698349489,284303424029,1647073811
26025762,85142894490296351548,259173309680,1647487376
26157004,78329257328342811309,281785889377,1647797600
26194028,83939286079414344466,263005642284,1647879467
26464329,91891257320018244937,240308373920,1648479332
26467245,23039882829887135573,60252486903,1648485758
26467277,89424666510099118,233857898,1648485826
