block_number,reseve0,reserve1,timestamps
26424545,2000000000000000000,2000000000000000000000000,1648388713
26424574,2010000000000000000,1990079453922197843748912,1648388771
26424627,2011000000000000000,1989092824297409526685179,1648388881
26424648,10011000000000000000,9901943443083722909818660,1648388927
26424672,11011000000000000000,9005119532041347206594714,1648388975
26424697,10003175404557302534,9915119532041347206594714,1648389025
26424868,11003175404557302534,9016463482488739556979018,1648389385
26425341,755259805797833,618891566151641730866,1648390367
26425636,10000755259805797832,8195038366833525410481879,1648391051
26425706,9880549503420588721,8295038366833525410481879,1648391249
26425877,775958346621367,651441931854157255359,1648391661
