block_number,reseve0,reserve1,timestamps
21431569,20000000000000000000,19800000000000000000,1637051950
21431702,21331787688194562560,18567322579065231045,1637052224
22569906,21464321200808725600,18453018682466890484,1639611196
23517832,26617678687791387351,22839090391146284333,1641732061
23594419,26438990856837035712,22993912774036241036,1641904518
23704486,30938990856837035711,26868413202702993876,1642153355
23770681,32466800109833371184,28181943834307085042,1642301167
23807770,33092111820102489147,28719301209956721820,1642382017
23843369,33683925028201210712,29227775775045136612,1642460020
23843415,36263914370860997970,27154166818845831033,1642460116
23843417,34048259655786882365,28926512725421687515,1642460120
23980667,1543416588475616,1311246449554693,1642755216
24519425,50001543416588475615,42055219269469838561,1643932550
24526856,50101543416588475615,41971530620741055200,1643949038
24531959,43906359235925779553,47911530620741055200,1643959819
24531993,40956601073202477377,51372576774046889413,1643959891
24531998,40961141528193602335,51366899315444387405,1643959901
24532022,38728597528387621673,54336899315444387405,1643959949
24533385,37243618169169633375,56509941941680073841,1643962763
24537005,37252846213010004427,56495985634116750931,1643970611
24539463,37255114095078174110,56492556792722048137,1643975939
24595267,36116901925112600134,58278258063019671626,1644101329
24603682,35407263143739428310,59449796081326467921,1644120351
24609394,34059413894476193058,61809510041449078181,1644133873
24614728,34063474704171642228,61802163645952301892,1644146365
24623711,32830741551178191713,64129702315632262422,1644165922
24623713,32833367140302740827,64124589432942855308,1644165926
24663806,31871387845478366811,66065896289576880413,1644254155
24702156,30737111688228079043,68511228795313083816,1644339226
24739640,29464170267892189200,71480027838280331981,1644419228
24741219,29466205209172017549,71475106223319412168,1644422515
24921147,29469395128471200892,71467392597229794699,1644820139
25038993,30764525622647923869,68467392597229794699,1645080206
25099672,30727824434282435810,68549415841848875272,1645233671
25340262,25372861308382750382,83060358935726396379,1645841334
25377599,25389761308382750384,83005237830669229305,1645941464
25377726,25389828908382750384,83005017493593308384,1645941852
25377753,25389896508382750384,83004797157688912070,1645941912
25378141,25406746508382750384,82949912613004515454,1645942909
25380530,25406813908382750384,82949693221005886767,1645949716
25381130,25406881108382750384,82949474481179196173,1645951506
25385713,25407135405257750384,82948646740819527407,1645964133
25393339,25407657280257750384,82946948081209701400,1645984113
25394777,25416019780257750384,82919738328841985153,1645987638
25397291,25555219780257750368,82469419824653407285,1645993966
25397913,25572269780257750370,82414599188342736900,1645995838
25399268,25572338680257750369,82414377803396175270,1645999786
25400388,25572406980257750368,82414158347505798623,1646002617
25403453,25607356980257750368,82302013018708519109,1646010094
25405218,25624531980257750370,82247014968510534939,1646014528
25407459,25659081980257750366,82136601006286650350,1646020121
25408489,25659151280257750366,82136379838008932073,1646022966
25409408,25659220480257750366,82136158990067641577,1646024873
25412191,25659289780257750366,82135937824173918971,1646031145
25414999,25676189780257750368,82082038246326369739,1646037482
25415664,25676455795882750368,82081190403452690755,1646039094
25416533,25676523895882750368,82080973358499634956,1646041303
25417091,25693648895882750372,82026429818708486810,1646042711
25418476,25693716795882750372,82026213700274199040,1646046450
25426234,25697735545882750372,82013424477217081079,1646064180
25429094,25697800445882750372,82013217973034506875,1646070473
25430255,25697865045882750372,82013012424451003186,1646073371
25431120,25730215045882750376,81910208325787387752,1646075579
25433268,25762315045882750380,81808453513437812772,1646080880
25433636,25770315045882750380,81783133495745291258,1646081769
25434747,25786440045882750380,81732145486825041019,1646084461
25435255,25787446295882750380,81728965790350259425,1646085658
25435677,25787510295882750380,81728763562146445151,1646086670
25436103,25791491545882750380,81716185513231982163,1646087578
25436745,25791554345882750379,81715987138946755315,1646089195
25437411,25793510595882750379,81709808167503088321,1646090707
25438264,25793572695882750379,81709612035053887621,1646092876
25440802,25797435195882750381,81697414826094862215,1646098971
25441651,25813060195882750381,81648110526572878486,1646100980
25441860,29806660195882750893,70737045493892973307,1646101427
25441915,29808610195882750893,70732431945891825540,1646101647
25577105,31525732105275931994,66890756534714311147,1646411561
25747136,28437002038610646842,74178064041485592768,1646790986
25939133,31122689756459325242,67794525462026374513,1647274970
26112648,28389029765156464831,74342295425698549078,1647696497
26171137,29720795758444552477,71020621498536958061,1647828807
27209352,27073193867226983941,77986926734501564165,1650121694
