block_number,reseve0,reserve1,timestamps
15856175,5000000,10000000000000000000,1624007946
15856233,5100000,9804498303821793439,1624008066
15856282,5300000,9435585415234016406,1624008168
15856314,5597460,8935585415234016406,1624008232
15856329,5860562,8535585415234016406,1624008266
15856359,6149574,8135585415234016406,1624008326
15856429,6468520,7735585415234016406,1624008470
15856452,6730288,7435585415234016406,1624008520
15856675,7014100,7135585415234016406,1624008978
15928034,581,590739783936163,1624169337
