block_number,reseve0,reserve1,timestamps
17156024,2258610000000000000,1000000000000000000,1626985688
17156111,16277421081965529921,7206831228926432594,1626985870
17156240,38863521081965529920,17206831228926432594,1626986170
17156280,61449621081965529919,27206831228926432594,1626986330
17156307,191449621081965529917,84764355546980456973,1626986402
17156605,185834534022505274553,87333261335546222992,1626987014
17156669,185090479669106331333,87685393017713972905,1626987146
17156696,145296008349647380056,68833024901228272906,1626987204
17157291,144866867755353117650,69037543225254027301,1626988774
17157460,144343126000519758872,69288796228947172197,1626989164
17158167,144880228320370642874,69032695443064978206,1626991006
17158624,144303309755355943458,69309515717716690269,1626992093
17158996,144673710910769234735,69132596883185116125,1626992989
17159153,145445748613375781600,68766730570459019230,1626993311
17159154,144909168169187385481,69022131336609217998,1626993313
17159368,174301600930715127790,83022131336609217998,1626993903
17159417,2479592413689839,1181062284748879,1626994099
17204874,1002479592413689837,477494136251353109,1627100127
17204894,100002479592413689838,47632488458945171974,1627100167
17204894,96231371673552883238,49504723620539323101,1627100167
17205879,95957654078155317153,49646360063113451189,1627102453
17206031,69525086954155417703,35970736607774583749,1627102769
17206230,69135307572320830742,36174146999554495159,1627103179
17206978,69651303771674182840,35906956899743095410,1627104851
17207721,69267744594971619504,36106384274787180248,1627106381
17208125,13856506213473178237,7222818369142596519,1627107341
17208352,1388977577636028952,724016040372565180,1627107811
17209851,1356853368264745872,741209075890758706,1627111157
17215692,1314823939921883913,764973727409278615,1627125142
17218974,1286506716643022526,781862184266891238,1627132601
17222113,1276022676668964493,788305439361980785,1627139721
17223690,1245865152387180112,807444649579471379,1627143618
17231862,1211661799465707500,830306157281553417,1627163613
17232149,12150863215976143945,8326528532103373967,1627164295
17232179,42150863215976143944,28884397674656615977,1627164475
17232568,1211728379297123741,830351781930279695,1627165453
17237428,2755997150534730258,1888580959264753113,1627176727
17237430,2802431006366149730,1857381133225664881,1627176731
17237452,15802431006366149729,10473455775949222461,1627176779
17238285,16001102642366149729,10343801365241959804,1627178753
17238924,15885475509676195680,10419318334257601282,1627180327
17239875,12355515875597115740,8104010044483962786,1627182424
17241599,12253289971752732323,8171823060508597334,1627186364
17241860,12125499052320824486,8258205242306497548,1627187162
17242419,12037769514355298088,8318570954997149149,1627188312
17243857,11951307235879641444,8378933123306349752,1627191721
17244264,11886365586426610226,8424849519780989633,1627192779
17245895,11752346000434414079,8521212605211821652,1627196657
17246218,11635401948459788375,8607114548706362702,1627197323
17246494,11557145458174646975,8665570968290349747,1627197953
17248014,11476271627595467158,8726821409310454974,1627201539
