block_number,reseve0,reserve1,timestamps
20579199,4000000000000000000,648000000000000000000,1635126357
20594559,3940572281322790414,657801885121190008324,1635163087
20622205,3873374407122809723,669248208495298295196,1635229091
20630781,3751584984496594271,691039694247674729310,1635249805
20636903,3681849506559502470,704167604074163093356,1635264288
20637287,3756836207735654790,690153698291203609304,1635265366
20650795,3812490193850482126,680108753883443206309,1635296762
20681831,3704684122417204494,699959427219272006922,1635372803
20685863,3546523951931467320,731268624704889379985,1635382167
20687731,3645270814500989662,711517087491643858505,1635387043
20696614,3522813958424132786,736324620213559857365,1635409984
20700703,3620057114383618898,716602976764489301487,1635419442
20704943,3461136851517903077,749605257392795901209,1635428704
20710629,3554943518815942997,729882702864886695105,1635441037
20722194,3620915200626083485,716623690664454053119,1635468636
20722207,3531255667727859336,734873709320193497544,1635468662
20748079,3757987675344084712,690661322072561576113,1635528955
20748160,3952098088988993381,656835729706084583109,1635529125
20748320,3780955327565954004,686656482297719035455,1635529453
20748378,3662452990010518097,708940793988388290318,1635529573
20755222,3578508855073104447,725621063779543245082,1635544331
20760741,3638694119502131607,713654451659052767371,1635556134
20783544,3719808736794202263,698138083964203055114,1635605277
20787548,3649368244646500130,711654167409880688059,1635614197
20836503,3441568436935919534,754752708554367265450,1635723792
20836520,3570990053768810446,727477678276610457255,1635723826
20889941,3780990053768810446,687187335733992785802,1635842329
20890742,3697547049526734616,702741841342534776211,1635844107
20915158,3493026296348686803,744012004159148195166,1635898258
20915687,3558091418190605963,730446683254696708312,1635899476
20927406,3502104853987605375,742159140934792728013,1635926006
20940507,3639424545172597471,714237466456585941998,1635957849
20940509,3503551314511919521,742020066619780937053,1635957853
20979606,3821725378017622433,680413842624221359002,1636046343
20979941,3537947856716222657,735153811393679134560,1636047035
20988228,3268746991489062287,795880304218371800444,1636065008
20990862,3380288739535937295,769694280463420588154,1636070891
20992386,3711129803989062287,701264862247285279217,1636074232
20992386,3487482557701974007,746371289704271575175,1636074232
20992678,3620582557701974010,719012455757690941457,1636074832
20993514,3552876470180218580,732755687384626868383,1636076556
21002334,3465701850505459359,751242536758928022950,1636095135
21005460,3368787787194558007,772919486008318188976,1636101711
21005465,3434992781147069415,758066305864418371688,1636101721
21030036,3550009970546362967,733576928445600425008,1636156500
21038168,3469214325427442976,750712844563385652867,1636174552
21043411,3290244709268049730,791670000868008303438,1636186069
21043411,3399258917157845058,766354880884214075377,1636186069
21043455,3315958410219370110,785664483620446004483,1636186157
21046749,3414673958829615678,763017713732625824300,1636193621
21053476,3485261480598355542,747609626263529777146,1636208698
21060848,3549954873049494614,734025525937647215860,1636224917
21060850,3489591033235425817,746761094266139722526,1636224921
21069088,3597831262741499065,724360272332707967172,1636242963
21069095,3520082149367920830,740407577491298521117,1636242991
21085363,177534727913883581,37342326751919316042,1636278541
21170958,131400592920770896,50492493917905380639,1636466355
21170964,158583745957275364,41859001234332805882,1636466367
21296755,188583745957275364,35216856580882725706,1636751036
21460134,175847732721661647,37775160634453925137,1637116831
22032456,141401752476502979,47005016470646611442,1638409503
22161681,125590450877901571,52940553984458286865,1638701217
22171367,128809687151525455,51621323950020291184,1638724432
22191907,153625446199215261,43303701278584481807,1638771804
22569880,135175104352587568,49232102164809583864,1639611144
22578353,141306968376926519,47101859806873327178,1639629030
22639028,158434261591308009,42023614082160647277,1639761842
22640609,147773920598164900,45064299855640936796,1639765625
22687997,137537693816981828,48428297095119319219,1639871410
22745534,144533476260329128,46090938908098837190,1639996065
22762666,137520235402352037,48448552051558365535,1640032806
22785391,127511672567211223,52262786827522066997,1640083026
22785394,134220756846854614,49657854672971831694,1640083032
22811934,116936807059723935,57019663907791363179,1640140552
22812397,125025968787402782,53340853504665860224,1640141599
23013885,117670416757083986,56685211672153618236,1640586957
23131379,154440493125816346,43220142400077630608,1640845362
23133780,133830555301551552,49896082583948440727,1640850956
23152103,114202117964155148,58497754210057118064,1640890154
23152359,125274095564871449,53341747890634137012,1640890682
23788371,1218767424932168,518951539222120563,1642339273
