block_number,reseve0,reserve1,timestamps
19872048,341939597819801906156,51000000,1633440367
19880518,2589343160,1,1633458261
21377336,303,8580255,1636933594
21377338,930917499410535353,1,1636933598
21377340,54428358589348,17155,1636933602
21377895,49283199416278008,20,1636934748
21430736,1530244252370763,646,1637050104
21809923,11911758939,83238110,1637902581
21809923,1631069446661534,610,1637902581
22125010,542558791864,1839331,1638620532
22125010,6359368971726612,158,1638620532
22174744,25194992897,40000158,1638732232
22174745,132657185433403501,8,1638732234
22177160,2062792984448698,516,1638737879
