block_number,reseve0,reserve1,timestamps
21623534,14431812780591673389,1696789737,1637479987
21623536,13155119162437222404,1861957304,1637479991
21623618,291755377793838,41295,1637480163
21623641,12000291755377793838,1698518984,1637480209
21623820,11334950604685567554,1798518984,1637480579
21624140,11720839413285497515,1739477598,1637481239
21629747,12177883128743148065,1674382417,1637493699
21634217,11884582352781393757,1715829005,1637503439
21642008,11469122760770297402,1778170532,1637521057
21647779,11704749318823475712,1742479680,1637533897
21650584,11159334953563907782,1827899927,1637539949
21671271,11591417748815428332,1759959768,1637585455
21675708,11121144941101580255,1834606010,1637595583
21681688,11451907810325419223,1781771887,1637609789
21684736,11929037048824009128,1710711099,1637616461
21684768,12386892666826658671,1647660943,1637616525
21686351,12151531315470149535,1679670291,1637619793
21687134,11855361364457058317,1721757980,1637621407
21695799,12221067911281114564,1670385584,1637643332
21705007,12587560836421325581,1621893166,1637665582
21716691,13614421935908163013,1499902058,1637693188
21716740,14477105161204455785,1410775872,1637693290
21716932,13983387150787373359,1460736680,1637693686
21717057,13450631060503170422,1518768012,1637693944
21717492,14097824686446982145,1449245006,1637695050
21717585,13607789760512680970,1501591319,1637695288
21717766,13084361113794896426,1561841944,1637695662
21718482,14078018063144827436,1451911201,1637697283
21719053,13578548520277591424,1505478600,1637698718
21721609,14366215445404399932,1423170720,1637704674
21721711,13693813087147850706,1493262433,1637704882
21724767,13202595414416051907,1548988148,1637711563
21727308,13716944833833498588,1491072894,1637716811
21727572,13372445796827310103,1529601286,1637717355
21732968,13068581486377437595,1565273850,1637729092
21738863,13461217165280753169,1519751055,1637741842
21748095,13091657464291519787,1562780651,1637763985
21749145,12111710136525646367,1689604267,1637766281
21749687,12438627835368258603,1645327046,1637767398
21750949,12769910799223695749,1602767946,1637770153
21756880,13137864894217622653,1558009897,1637782675
21757506,13562855483128778815,1509331713,1637784109
21758890,13881529264912340030,1474784041,1637787128
21766398,14674526890484827205,1395314304,1637803361
21766400,14064703234956216318,1455995004,1637803369
21781483,13726415625825122629,1491985984,1637837574
21782690,13987474815586162270,1464221866,1637840205
21790552,14565907906124125503,1406243048,1637857836
21793858,15122997439716815475,1354590630,1637865380
21803316,14482932292006417009,1414636147,1637886859
21804775,13686779747912843659,1497172372,1637890384
21810672,13295897895669884011,1541319706,1637904379
21824234,13845028827550101922,1480362983,1637935376
21827378,13593413775111997896,1507847059,1637943015
21829100,13836227991215695411,1481463601,1637947143
21840318,13544056343242540148,1513517816,1637972732
21842500,12995604482106404890,1577584819,1637977242
21851699,13180920517212423580,1555470506,1637997314
21852980,13473237056109940929,1521821934,1638000084
21854890,13743848537020227876,1491945930,1638004293
21857088,12882939918266736188,1591945930,1638009208
21857088,13579389532414488245,1510531807,1638009208
21857242,12738600566194716835,1610531807,1638009524
21857242,13579389525259072292,1511093918,1638009524
21865645,13998806812475644302,1465951901,1638027845
21871084,14491683635816884490,1416237897,1638039735
21873544,14244219078410985761,1440916207,1638045209
21880352,13742216326802338387,1493711218,1638060966
21885401,13246726111123468068,1549751203,1638072424
21890693,13605102853966517042,1509047919,1638084114
21892005,13837704327693937996,1483756774,1638086970
21895768,13490108660739123360,1522103339,1638095439
21898461,13008606152534625345,1578612228,1638101740
21900821,13165077534038418116,1559905510,1638107300
21901286,13322622004321222423,1541513792,1638108386
21911964,13131515422608017280,1564015374,1638131710
21913120,12953290747308300243,1585599456,1638134105
21917923,13290253091513872057,1545515572,1638144662
21929648,12834681578567640517,1600539259,1638173596
21931726,13261022036682802882,1549231514,1638178524
21970006,12884471585008582143,1594644256,1638266559
21971505,12618502912877663326,1628356783,1638269682
21984146,12191622327991661228,1685544046,1638299146
21985666,11688566046396771970,1758305319,1638302415
21985781,11025615215261119562,1864347249,1638302649
21985927,10617348427601702792,1936252339,1638302953
21986208,10073409649984429761,2041119696,1638303659
21986358,9468674914505774342,2171871903,1638303967
21986393,8947897246243551078,2298657644,1638304041
21986483,8782912058364723810,2341967382,1638304225
21986652,8332610031456520673,2468910315,1638304575
21986866,8789895080732937416,2340833190,1638305015
21986939,9361529770158680789,2198299694,1638305165
21986981,9974948651060980603,2063493870,1638305253
21987081,10494580486483910992,1961612795,1638305461
21987233,11181906055345899305,1841376609,1638305773
21987804,11687279372929648974,1761981636,1638307079
21987842,12289076143757953757,1675943507,1638307159
21988336,11702162417719926900,1760252201,1638308432
21988995,12181963967391820726,1691122336,1638309925
21989907,11932383214516953197,1726600715,1638311941
22010220,11648941228906039076,1768738770,1638356292
22023612,11085302470969617465,1858941948,1638388097
22032228,10535684643002887056,1956209664,1638409025
22039821,10868721604415506396,1896442252,1638426028
22061299,11173176435319868362,1844917431,1638474903
22074710,10918454162712519629,1888087977,1638504322
22100605,10166413535199766855,2028175869,1638563341
22105892,9337048752252168864,2208870986,1638575538
22116273,8855036670545269163,2329469721,1638600284
22123888,8282872676496120004,2490868948,1638617829
22131805,8822170299596328929,2339031548,1638636226
22139319,9310919110697808733,2216600154,1638652134
22142881,9525897487673734715,2166723100,1638659909
22154196,10218222681343888031,2020329656,1638684025
22154512,10546548416460095629,1957617385,1638684677
22155661,10893848245087161888,1895389112,1638687175
22157480,10466026982466362218,1973100334,1638691053
22169440,9949593128189643544,2075822317,1638719736
22169653,9280532405289617815,2225924726,1638720384
22196595,8948215833701760953,2308839298,1638782665
22230133,9388451231782629881,2200884745,1638859814
22230836,9650526295814547673,2141290745,1638861265
22231223,10644702513407284781,1941846122,1638862191
22232273,10106112095455070188,2045645360,1638864360
22238399,9360550057701193997,2209070025,1638877535
22240635,9590084131301818335,2156351826,1638882277
22248923,9598743226788537253,2154412396,1638900077
22277504,9213095032685683665,2244864658,1638966693
22282406,9596709697433693214,2155387899,1638977546
22325100,9432388011710911624,2193049910,1639069923
22331622,9231431012668149633,2240933584,1639084324
22353498,8993706950772939959,2300344772,1639131648
22354528,8733397931031530115,2369115519,1639133772
22355865,8488090869618266767,2437789325,1639136662
22371685,8198549377120528079,2524141803,1639171153
22372910,7858288661773101211,2633764990,1639173953
22377336,8045266201217124446,2572733851,1639183499
22401678,7777870308222780940,2661448173,1639237394
22404456,7925679850573330067,2611959773,1639243257
22405583,8177162878154477825,2531864342,1639245711
22424981,8333123850153648786,2484618013,1639288417
22426105,8449474244588233693,2450505721,1639290861
22438691,8592309320481567997,2409889688,1639317885
22447833,8754932362538156548,2365257744,1639337266
22447939,8948174009115677229,2314328401,1639337486
22460611,8551273702421323101,2422069265,1639365353
22469008,8165084376027473485,2536972165,1639383700
22482713,7824531873227152112,2647722808,1639417617
22500635,7649712590358006124,2708413428,1639456823
22511198,7392356790961559899,2802987228,1639479822
22511634,7167195171693737706,2891309675,1639480722
22516846,7587413974162070957,2731632209,1639492759
22530153,7747848703537208468,2675234480,1639522920
22532030,7962709341359012203,2603258405,1639527166
22552350,7820583484875626847,2650710573,1639570671
22559516,7631873427002269368,2716450776,1639587515
22569882,7855586545811130997,2639316584,1639611148
22589756,7759226518841195324,2672192269,1639653473
22601912,7944409584022045333,2610086367,1639680948
22639009,7747619171497325900,2676582347,1639761804
22656612,7588360608272534411,2732925388,1639801307
22685342,7742568743525568567,2678653979,1639865678
22687989,7822862316450668553,2651242010,1639871394
22705680,7654996280471222957,2709555907,1639908917
22729210,7554468890990770449,2745720487,1639960316
22730034,7467463280905708934,2777807946,1639962144
22754991,7298699058568269748,2842231100,1640016545
22776092,7467581649275393920,2778141301,1640062464
22782991,7742163453286586271,2679897509,1640077822
22855715,7315637651552111182,2836614523,1640236337
22859703,7478603574749709047,2774983389,1640244963
22883536,7340270304389638866,2827437535,1640298172
22890571,7742755429951367519,2680879308,1640313926
22899541,7963520792590020171,2606776553,1640334793
22910202,8140222092976193570,2550356858,1640358342
22914366,8257582206374312876,2514217350,1640367524
22921460,8371255309126570864,2480177880,1640383037
22923503,7958044293366516901,2609345367,1640387763
22947758,8198386336200225739,2533073165,1640440729
22957585,8489493656258666886,2446464986,1640462963
22957629,8619816992615648459,2409586083,1640463139
22964055,8729200026237000290,2379481720,1640477039
22970845,8495703925027768163,2445076228,1640491298
22971703,8358803654628421461,2485242121,1640493207
22979149,8461178905690232635,2455261286,1640509395
23011005,8585013230362500089,2419950146,1640580630
23021045,8673799957654141969,2395252614,1640602619
23049873,8234277196104023611,2523489231,1640666558
23067512,8412429720246643852,2470205487,1640704033
23072097,8135106059766734773,2554667539,1640714016
23103469,7640480064436603483,2720548110,1640781919
